"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.04","46.16","SYDNEY CS","8205702","2020-01-01","2020","01","01","","3.9","","-0.4","","1.7","","16.3","","0.0","","","","","","7.1","","","","11","","78",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-02","2020","01","02","","0.2","","-0.9","","-0.4","","18.4","","0.0","","","","","","0.0","","3","","25","","50",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-03","2020","01","03","","2.2","","-1.1","","0.6","","17.4","","0.0","","","","","","0.0","","3","","26","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-04","2020","01","04","","5.0","","-3.0","","1.0","","17.0","","0.0","","","","","","0.0","","3","","28","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-05","2020","01","05","","0.2","","-2.2","","-1.0","","19.0","","0.0","","","","","","","M","3","","35","","80",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-06","2020","01","06","","-1.6","","-6.2","","-3.9","","21.9","","0.0","","","","","","0.8","","5","","34","","57",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-07","2020","01","07","","-0.5","","-11.6","","-6.0","","24.0","","0.0","","","","","","0.6","","5","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-08","2020","01","08","","0.1","","-12.7","","-6.3","","24.3","","0.0","","","","","","10.2","","6","","35","","61",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-09","2020","01","09","","-3.1","","-7.1","","-5.1","","23.1","","0.0","","","","","","0.0","","18","","30","","67",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-10","2020","01","10","","2.3","","-9.6","","-3.7","","21.7","","0.0","","","","","","0.2","","17","","31","","53",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-11","2020","01","11","","8.9","","-0.9","","4.0","","14.0","","0.0","","","","","","1.0","","16","","23","","63",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-12","2020","01","12","","2.5","","-4.9","","-1.2","","19.2","","0.0","","","","","","16.1","","4","","1","","41",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-13","2020","01","13","","-3.7","","-7.0","","-5.3","","23.3","","0.0","","","","","","0.0","","7","","1","","36",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-14","2020","01","14","","-4.8","","-13.4","","-9.1","","27.1","","0.0","","","","","","0.2","","7","","3","","32",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-15","2020","01","15","","-2.6","","-13.3","","-7.9","","25.9","","0.0","","","","","","1.8","","7","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-16","2020","01","16","","-1.4","","-4.1","","-2.8","","20.8","","0.0","","","","","","","M","10","","2","","55",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-17","2020","01","17","","-2.1","","-11.8","","-7.0","","25.0","","0.0","","","","","","","M","7","","35","","95",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-18","2020","01","18","","-8.0","","-9.7","","-8.9","","26.9","","0.0","","","","","","0.0","","5","","32","","74",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-19","2020","01","19","","0.5","","-10.0","","-4.8","","22.8","","0.0","","","","","","6.8","","5","","32","","72",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-20","2020","01","20","","-3.0","","-9.3","","-6.1","","24.1","","0.0","","","","","","0.0","","9","","35","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-21","2020","01","21","","-7.0","","-15.0","","-11.0","","29.0","","0.0","","","","","","0.0","","9","","27","","42",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-22","2020","01","22","","-4.2","","-15.9","","-10.1","","28.1","","0.0","","","","","","0.0","","9","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-23","2020","01","23","","1.3","","-15.8","","-7.3","","25.3","","0.0","","","","","","0.0","","8","","24","","38",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-24","2020","01","24","","0.1","","-13.2","","-6.6","","24.6","","0.0","","","","","","0.0","","9","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-25","2020","01","25","","1.0","","-14.5","","-6.8","","24.8","","0.0","","","","","","0.0","","6","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-26","2020","01","26","","6.3","","-12.6","","-3.2","","21.2","","0.0","","","","","","13.0","","6","","16","","64",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-27","2020","01","27","","5.4","","0.6","","3.0","","15.0","","0.0","","","","","","0.0","","3","","24","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-28","2020","01","28","","1.6","","-1.1","","0.3","","17.7","","0.0","","","","","","6.0","","4","","6","","34",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-29","2020","01","29","","-1.1","","-14.9","","-8.0","","26.0","","0.0","","","","","","0.0","","9","","29","","45",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-30","2020","01","30","","-2.8","","-15.4","","-9.1","","27.1","","0.0","","","","","","1.2","","12","","35","","60",""
"-60.04","46.16","SYDNEY CS","8205702","2020-01-31","2020","01","31","","-3.0","","-11.6","","-7.3","","25.3","","0.0","","","","","","0.0","","6","","30","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-01","2020","02","01","","-1.8","","-12.3","","-7.1","","25.1","","0.0","","","","","","5.0","","5","","6","","36",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-02","2020","02","02","","0.0","","-4.3","","-2.1","","20.1","","0.0","","","","","","15.0","","18","","34","","62",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-03","2020","02","03","","-1.0","","-4.8","","-2.9","","20.9","","0.0","","","","","","0.0","","16","","27","","55",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-04","2020","02","04","","0.9","","-5.1","","-2.1","","20.1","","0.0","","","","","","0.0","","16","","27","","46",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-05","2020","02","05","","0.4","","-7.9","","-3.8","","21.8","","0.0","","","","","","0.0","","15","","30","","53",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-06","2020","02","06","","-3.2","","-11.8","","-7.5","","25.5","","0.0","","","","","","4.3","","15","","24","","32",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-07","2020","02","07","","7.1","","-3.2","","1.9","","16.1","","0.0","","","","","","17.7","","21","","23","","77",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-08","2020","02","08","","4.5","","-10.7","","-3.1","","21.1","","0.0","","","","","","0.3","","17","","26","","94",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-09","2020","02","09","","-6.2","","-15.7","","-10.9","","28.9","","0.0","","","","","","0.0","","16","","27","","47",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-10","2020","02","10","","1.0","","-15.9","","-7.4","","25.4","","0.0","","","","","","7.1","","16","","18","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-11","2020","02","11","","0.0","","-5.8","","-2.9","","20.9","","0.0","","","","","","3.1","","31","","28","","33",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-12","2020","02","12","","0.1","","-8.6","","-4.2","","22.2","","0.0","","","","","","4.9","","38","","31","","52",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-13","2020","02","13","","0.7","","-7.8","","-3.6","","21.6","","0.0","","","","","","1.5","","35","","35","","43",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-14","2020","02","14","","-7.7","","-15.7","","-11.7","","29.7","","0.0","","","","","","0.3","","38","","30","","51",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-15","2020","02","15","","-6.9","","-15.3","","-11.1","","29.1","","0.0","","","","","","0.0","","34","","25","","47",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-16","2020","02","16","","0.9","","-7.8","","-3.5","","21.5","","0.0","","","","","","0.0","","33","","22","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-17","2020","02","17","","4.4","","-7.6","","-1.6","","19.6","","0.0","","","","","","2.2","","32","","30","","42",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-18","2020","02","18","","-3.4","","-9.8","","-6.6","","24.6","","0.0","","","","","","0.3","","31","","31","","51",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-19","2020","02","19","","5.1","","-8.2","","-1.6","","19.6","","0.0","","","","","","20.1","","","","15","","80",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-20","2020","02","20","","-8.2","","-20.2","","-14.2","","32.2","","0.0","","","","","","0.0","","31","","27","","59",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-21","2020","02","21","","-6.8","","-20.3","","-13.5","","31.5","","0.0","","","","","","0.0","","30","","28","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-22","2020","02","22","","-1.2","","-16.6","","-8.9","","26.9","","0.0","","","","","","0.0","","30","","20","","53",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-23","2020","02","23","","5.1","","-8.3","","-1.6","","19.6","","0.0","","","","","","0.0","","31","","25","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-24","2020","02","24","","5.1","","-4.1","","0.5","","17.5","","0.0","","","","","","0.0","","31","","18","","35",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-25","2020","02","25","","5.9","","-3.3","","1.3","","16.7","","0.0","","","","","","0.0","","28","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-26","2020","02","26","","2.2","","-3.0","","-0.4","","18.4","","0.0","","","","","","0.0","","27","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-27","2020","02","27","","0.6","","-3.1","","-1.2","","19.2","","0.0","","","","","","17.9","","27","","9","","93",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-28","2020","02","28","","2.7","","-5.2","","-1.3","","19.3","","0.0","","","","","","2.6","","44","","25","","66",""
"-60.04","46.16","SYDNEY CS","8205702","2020-02-29","2020","02","29","","1.9","","-6.9","","-2.5","","20.5","","0.0","","","","","","0.5","","43","","23","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2020-03-01","2020","03","01","","-0.7","","-4.3","","-2.5","","20.5","","0.0","","","","","","2.9","","45","","5","","50",""
"-60.04","46.16","SYDNEY CS","8205702","2020-03-02","2020","03","02","","-0.1","","-6.6","","-3.4","","21.4","","0.0","","","","","","0.7","","43","","35","","52",""
