"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-01","2004","01","01","","-5.7","","-8.2","","-7.0","","25.0","","0.0","","","","","","7.6","","15","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-02","2004","01","02","","-8.7","","-10.0","","-9.4","","27.4","","0.0","","","","","","0.0","","25","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-03","2004","01","03","","-1.3","","-10.3","","-5.8","","23.8","","0.0","","","","","","2.3","","28","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-04","2004","01","04","","2.3","","-8.0","","-2.9","","20.9","","0.0","","","","","","4.6","","27","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-05","2004","01","05","","-6.7","","-8.1","","-7.4","","25.4","","0.0","","","","","","0.0","","26","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-06","2004","01","06","","-4.8","","-8.6","","-6.7","","24.7","","0.0","","","","","","0.7","","31","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-07","2004","01","07","","-10.5","","-13.2","","-11.9","","29.9","","0.0","","","","","","4.5","","36","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-08","2004","01","08","","-10.8","","-18.0","","-14.4","","32.4","","0.0","","","","","","4.9","","34","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-09","2004","01","09","","-9.5","","-18.9","","-14.2","","32.2","","0.0","","","","","","2.3","","49","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2004-01-10","2004","01","10","","-10.1","","-12.5","","-11.3","","29.3","","0.0","","","","","","2.9","","49","","","","",""
