"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2014-01-01","2014","01","01","","-10.6","","-23.7","","-17.2","","35.2","","0.0","","","M","","M","0.0","","26","","32","","43",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-02","2014","01","02","","-18.6","","-24.7","","-21.7","","39.7","","0.0","","","M","","M","0.3","","26","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-03","2014","01","03","","-11.6","","-22.4","","-17.0","","35.0","","0.0","","","M","","M","7.1","","29","","34","","65",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-04","2014","01","04","","-0.9","","-25.6","","-13.3","","31.3","","0.0","","","M","","M","0.2","","31","","21","","33",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-05","2014","01","05","","2.4","","-7.8","","-2.7","","20.7","","0.0","","","M","","M","0.0","","31","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-06","2014","01","06","","9.4","","-7.5","","1.0","","17.0","","0.0","","","M","","M","5.6","","31","","12","","48",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-07","2014","01","07","","8.5","","-12.2","","-1.9","","19.9","","0.0","","","M","","M","0.3","","21","","27","","56",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-08","2014","01","08","","-6.6","","-12.4","","-9.5","","27.5","","0.0","","","M","","M","","M","21","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-09","2014","01","09","","-6.3","","-18.4","","-12.4","","30.4","","0.0","","","M","","M","0.2","","20","","30","","43",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-10","2014","01","10","","1.1","","-20.6","","-9.8","","27.8","","0.0","","","M","","M","0.0","","20","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-11","2014","01","11","","12.6","","0.3","","6.5","","11.5","","0.0","","","M","","M","8.5","","22","","16","","52",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-12","2014","01","12","","12.8","","0.8","","6.8","","11.2","","0.0","","","M","","M","4.8","","16","","19","","46",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-13","2014","01","13","","4.0","","-1.1","","1.5","","16.5","","0.0","","","M","","M","0.0","","14","","20","","32",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-14","2014","01","14","","11.3","","1.2","","6.3","","11.7","","0.0","","","M","","M","16.6","","12","","19","","43",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-15","2014","01","15","","9.6","","-0.4","","4.6","","13.4","","0.0","","","M","","M","5.0","","3","","32","","54",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-16","2014","01","16","","3.5","","1.2","","2.4","","15.6","","0.0","","","M","","M","15.0","","0","T","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-17","2014","01","17","","3.8","","0.5","","2.2","","15.8","","0.0","","","M","","M","0.2","","","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-18","2014","01","18","","2.9","","-0.8","","1.1","","16.9","","0.0","","","M","","M","2.5","","","","35","","33",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-19","2014","01","19","","1.5","","-2.7","","-0.6","","18.6","","0.0","","","M","","M","3.4","","","","26","","44",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-20","2014","01","20","","3.3","","-7.9","","-2.3","","20.3","","0.0","","","M","","M","2.9","","0","T","28","","32",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-21","2014","01","21","","-7.9","","-14.7","","-11.3","","29.3","","0.0","","","M","","M","0.2","","4","","1","","33",""
"-64.35","45.41","PARRSBORO","8204402","2014-01-22","2014","01","22","","-9.4","","-15.0","","-12.2","","30.2","","0.0","","","M","","M","8.2","","4","","35","","83",""
