"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-01","2020","01","01","","5.1","","0.4","","2.8","","15.2","","0.0","","","","","","0.0","","0","","28","","41",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-02","2020","01","02","","3.1","","-0.9","","1.1","","16.9","","0.0","","","","","","0.2","","","","26","","53",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-03","2020","01","03","","7.2","","-1.1","","3.1","","14.9","","0.0","","","","","","0.0","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-04","2020","01","04","","4.9","","0.4","","2.7","","15.3","","0.0","","","","","","0.0","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-05","2020","01","05","","0.8","","-4.8","","-2.0","","20.0","","0.0","","","","","","2.8","","0","","34","","48",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-06","2020","01","06","","-4.8","","-6.8","","-5.8","","23.8","","0.0","","","","","","0.0","","7","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-07","2020","01","07","","1.3","","-8.1","","-3.4","","21.4","","0.0","","","","","","2.6","","7","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-08","2020","01","08","","-1.8","","-4.2","","-3.0","","21.0","","0.0","","","","","","15.5","","7","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-09","2020","01","09","","-3.6","","-14.8","","-9.2","","27.2","","0.0","","","","","","0.5","","26","","31","","46",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-10","2020","01","10","","4.6","","-15.8","","-5.6","","23.6","","0.0","","","","","","0.9","","23","","19","","38",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-11","2020","01","11","","14.0","","3.4","","8.7","","9.3","","0.0","","","","","","1.3","","17","","22","","55",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-12","2020","01","12","","11.3","","-5.0","","3.2","","14.8","","0.0","","","","","","24.2","","","","5","","36",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-13","2020","01","13","","-3.4","","-5.7","","-4.5","","22.5","","0.0","","","","","","0.2","","3","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-14","2020","01","14","","-1.8","","-4.5","","-3.1","","21.1","","0.0","","","","","","0.4","","3","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-15","2020","01","15","","0.9","","-4.2","","-1.7","","19.7","","0.0","","","","","","1.4","","4","","26","","50",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-16","2020","01","16","","-2.5","","-6.2","","-4.3","","22.3","","0.0","","","","","","3.8","","6","","35","","49",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-17","2020","01","17","","-5.5","","-15.3","","-10.4","","28.4","","0.0","","","","","","0.4","","11","","32","","58",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-18","2020","01","18","","-10.5","","-15.3","","-12.9","","30.9","","0.0","","","","","","0.3","","7","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-19","2020","01","19","","-1.9","","-11.5","","-6.7","","24.7","","0.0","","","","","","11.0","","13","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-20","2020","01","20","","-2.7","","-9.3","","-6.0","","24.0","","0.0","","","","","","0.0","","19","","2","","32",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-21","2020","01","21","","-8.7","","-16.3","","-12.5","","30.5","","0.0","","","","","","0.5","","17","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-22","2020","01","22","","-3.4","","-15.8","","-9.6","","27.6","","0.0","","","","","","0.0","","17","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-23","2020","01","23","","5.1","","-4.9","","0.1","","17.9","","0.0","","","","","","0.0","","16","","21","","34",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-24","2020","01","24","","2.2","","-4.5","","-1.1","","19.1","","0.0","","","","","","0.6","","11","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-25","2020","01","25","","0.1","","-5.0","","-2.4","","20.4","","0.0","","","","","","0.0","","13","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-26","2020","01","26","","7.9","","-1.1","","3.4","","14.6","","0.0","","","","","","8.5","","13","","14","","37",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-27","2020","01","27","","5.0","","-0.2","","2.4","","15.6","","0.0","","","","","","0.8","","6","","27","","34",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-28","2020","01","28","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","","","","","0.3","","5","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-29","2020","01","29","","-3.5","","-10.6","","-7.0","","25.0","","0.0","","","","","","0.3","","5","","31","","44",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-30","2020","01","30","","-4.7","","-9.4","","-7.1","","25.1","","0.0","","","","","","0.2","","5","","35","","40",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-01-31","2020","01","31","","2.6","","-7.3","","-2.3","","20.3","","0.0","","","","","","0.0","","5","","28","","42",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-02-01","2020","02","01","","3.8","","-9.0","","-2.6","","20.6","","0.0","","","","","","0.0","","5","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2020-02-02","2020","02","02","","0.0","","-3.0","","-1.5","","19.5","","0.0","","","","","","0.0","","5","","27","","31",""
