"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-01","2016","01","01","","1.9","","-3.8","","-1.0","","19.0","","0.0","","","M","","M","0.0","","12","","28","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-02","2016","01","02","","2.2","","-4.6","","-1.2","","19.2","","0.0","","","M","","M","","M","10","","30","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-03","2016","01","03","","2.7","","-3.0","","-0.2","","18.2","","0.0","","","M","","M","0.3","","10","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-04","2016","01","04","","-0.4","","-9.6","","-5.0","","23.0","","0.0","","","M","","M","0.4","","9","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-05","2016","01","05","","-6.5","","-13.9","","-10.2","","28.2","","0.0","","","M","","M","","M","9","","1","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-06","2016","01","06","","3.5","","-12.8","","-4.7","","22.7","","0.0","","","M","","M","11.1","","9","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-07","2016","01","07","","3.8","","-9.8","","-3.0","","21.0","","0.0","","","M","","M","9.6","","9","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-08","2016","01","08","","1.6","","-6.9","","-2.7","","20.7","","0.0","","","M","","M","7.3","","9","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-09","2016","01","09","","-1.7","","-4.5","","-3.1","","21.1","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-10","2016","01","10","","8.8","","-2.0","","3.4","","14.6","","0.0","","","M","","M","17.7","","9","","14","","61",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-11","2016","01","11","","10.5","","-4.8","","2.9","","15.1","","0.0","","","M","","M","72.5","","0","T","16","","65",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-12","2016","01","12","","","M","-7.9","E","","M","","M","","M","","M","","M","","M","0","T","29","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-13","2016","01","13","","0.7","","-7.5","","-3.4","","21.4","","0.0","","","M","","M","11.3","","20","","28","","59",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-14","2016","01","14","","-6.4","","-10.1","","-8.3","","26.3","","0.0","","","M","","M","0.7","","28","","27","","43",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-15","2016","01","15","","-4.6","","-13.0","","-8.8","","26.8","","0.0","","","M","","M","0.0","","24","","30","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-16","2016","01","16","","-2.6","","-9.8","","-6.2","","24.2","","0.0","","","M","","M","21.0","","20","","6","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-17","2016","01","17","","0.0","","-3.7","","-1.9","","19.9","","0.0","","","M","","M","1.2","","32","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-18","2016","01","18","","-1.3","","-6.8","","-4.1","","22.1","","0.0","","","M","","M","2.4","","30","","27","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-19","2016","01","19","","-6.7","","-10.7","","-8.7","","26.7","","0.0","","","M","","M","3.7","","35","","35","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-20","2016","01","20","","-3.1","","-7.9","","-5.5","","23.5","","0.0","","","M","","M","0.2","","40","","32","","43",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-21","2016","01","21","","-4.5","","-8.5","","-6.5","","24.5","","0.0","","","M","","M","0.2","","35","","29","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-22","2016","01","22","","-6.0","","-14.0","","-10.0","","28.0","","0.0","","","M","","M","0.2","","32","","33","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-23","2016","01","23","","-6.4","","-17.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","30","","6","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-24","2016","01","24","","-1.1","","-10.3","","-5.7","","23.7","","0.0","","","M","","M","0.0","","28","","1","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-25","2016","01","25","","1.4","","-12.2","","-5.4","","23.4","","0.0","","","M","","M","0.0","","26","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-26","2016","01","26","","7.4","","-12.7","","-2.7","","20.7","","0.0","","","M","","M","1.3","","25","","23","","52",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-27","2016","01","27","","5.2","","-4.0","","0.6","","17.4","","0.0","","","M","","M","0.0","","15","","26","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-28","2016","01","28","","3.2","","-7.9","","-2.4","","20.4","","0.0","","","M","","M","0.0","","14","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-29","2016","01","29","","1.2","","-1.4","","-0.1","","18.1","","0.0","","","M","","M","13.0","","14","","3","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-30","2016","01","30","","-0.6","","-3.6","","-2.1","","20.1","","0.0","","","M","","M","7.4","","28","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-01-31","2016","01","31","","5.9","","-1.8","","2.1","","15.9","","0.0","","","M","","M","5.2","","28","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-02-01","2016","02","01","","10.9","","1.0","","6.0","","12.0","","0.0","","","M","","M","0.0","","20","","24","","46",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-02-02","2016","02","02","","1.9","","-8.1","","-3.1","","21.1","","0.0","","","M","","M","0.0","","15","","36","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-02-03","2016","02","03","","9.0","","-9.8","","-0.4","","18.4","","0.0","","","M","","M","0.8","","15","","22","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-02-04","2016","02","04","","11.0","","3.2","","7.1","","10.9","","0.0","","","M","","M","15.2","","4","","20","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-02-05","2016","02","05","","3.2","","-4.2","","-0.5","","18.5","","0.0","","","M","","M","50.6","","0","T","33","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2016-02-06","2016","02","06","","-1.0","","-7.4","","-4.2","","22.2","","0.0","","","M","","M","0.5","","2","","33","","41",""
