"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-01","2013","01","01","","3.6","","-8.3","","-2.4","","20.4","","0.0","","","M","","M","0.4","","3","","30","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-02","2013","01","02","","-6.9","","-9.2","","-8.1","","26.1","","0.0","","","M","","M","0.2","","3","","32","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-03","2013","01","03","","-4.7","","-8.9","","-6.8","","24.8","","0.0","","","M","","M","0.4","","4","","32","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-04","2013","01","04","","3.7","","-5.6","","-1.0","","19.0","","0.0","","","M","","M","0.8","","4","","27","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-05","2013","01","05","","3.7","","-7.3","","-1.8","","19.8","","0.0","","","M","","M","0.2","","4","","31","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-06","2013","01","06","","3.5","","-9.4","","-3.0","","21.0","","0.0","","0.0","","","M","5.4","","4","","20","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-07","2013","01","07","","-1.0","","-11.4","","-6.2","","24.2","","0.0","","","M","","M","0.2","","4","","34","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-08","2013","01","08","","6.7","","-13.8","","-3.6","","21.6","","0.0","","","M","","M","0.0","","5","","22","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-09","2013","01","09","","7.3","","-2.5","","2.4","","15.6","","0.0","","","M","","M","0.8","","1","","27","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-10","2013","01","10","","6.5","","-0.2","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","32","","67",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-11","2013","01","11","","1.6","","-2.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","32","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-12","2013","01","12","","5.1","","-2.4","","1.4","","16.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-13","2013","01","13","","7.2","","1.2","","4.2","","13.8","","0.0","","","M","","M","0.4","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-14","2013","01","14","","9.6","","3.5","","6.6","","11.4","","0.0","","","M","","M","0.0","","","","22","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-15","2013","01","15","","3.8","","-1.2","","1.3","","16.7","","0.0","","","M","","M","0.3","","","","32","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-16","2013","01","16","","0.3","","-2.0","","-0.9","","18.9","","0.0","","0.0","","","M","6.1","","","","8","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-17","2013","01","17","","5.1","","-6.0","","-0.5","","18.5","","0.0","","","M","","M","1.0","","5","","33","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-18","2013","01","18","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","","M","","M","2.6","","1","","33","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-19","2013","01","19","","6.6","","-4.2","","1.2","","16.8","","0.0","","","M","","M","0.7","","1","","23","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-20","2013","01","20","","10.3","","0.5","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","20","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-21","2013","01","21","","0.5","","-6.9","","-3.2","","21.2","","0.0","","","M","","M","0.7","","","","29","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-22","2013","01","22","","-6.9","","-9.4","","-8.2","","26.2","","0.0","","","M","","M","2.7","","1","","3","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-23","2013","01","23","","-8.8","","-13.2","","-11.0","","29.0","","0.0","","","M","","M","2.0","","4","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-24","2013","01","24","","-9.9","","-13.5","","-11.7","","29.7","","0.0","","","M","","M","1.6","","5","","33","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-25","2013","01","25","","-5.1","","-13.3","","-9.2","","27.2","","0.0","","","M","","M","0.8","","4","","33","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-26","2013","01","26","","-6.8","","-10.9","","-8.9","","26.9","","0.0","","","M","","M","","M","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-27","2013","01","27","","-4.6","","-10.6","","-7.6","","25.6","","0.0","","","M","","M","0.2","","5","","32","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-28","2013","01","28","","-3.4","","-8.4","","-5.9","","23.9","","0.0","","","M","","M","0.4","","4","","32","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-29","2013","01","29","","0.8","","-9.5","","-4.4","","22.4","","0.0","","","M","","M","","M","4","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-30","2013","01","30","","11.2","","-6.5","","2.4","","15.6","","0.0","","","M","","M","2.1","","4","","20","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-01-31","2013","01","31","","11.5","","2.2","","6.9","","11.1","","0.0","","","M","","M","2.8","","","","17","","76",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-01","2013","02","01","","2.4","","-6.4","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","25","","70",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-02","2013","02","02","","-3.6","","-9.0","","-6.3","","24.3","","0.0","","","M","","M","0.8","","","","33","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-03","2013","02","03","","0.8","","-5.6","","-2.4","","20.4","","0.0","","0.0","","","M","3.7","","3","","33","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-04","2013","02","04","","-1.8","","-5.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","2","","29","","70",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-05","2013","02","05","","-4.7","E","-6.7","E","-5.7","E","23.7","E","0.0","E","","M","","M","0.0","","","","","M","","M"
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-06","2013","02","06","","","M","","M","","M","","M","","M","","M","","M","1.3","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-07","2013","02","07","","","M","-9.3","E","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-08","2013","02","08","","","M","-15.8","E","","M","","M","","M","","M","","M","3.1","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-09","2013","02","09","","-2.4","","-8.7","","-5.6","","23.6","","0.0","","","M","","M","1.4","","1","","6","","96",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-10","2013","02","10","","-1.4","","-7.1","","-4.3","","22.3","","0.0","","","M","","M","","M","","","34","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-11","2013","02","11","","5.6","","-9.7","","-2.1","","20.1","","0.0","","","M","","M","13.4","","","","14","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-12","2013","02","12","","6.1","","2.1","","4.1","","13.9","","0.0","","","M","","M","1.4","","","","29","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-13","2013","02","13","","4.5","","-3.1","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","29","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-14","2013","02","14","","3.9","","-4.0","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","32","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-15","2013","02","15","","4.5","","-4.1","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","18","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-16","2013","02","16","","9.3","","2.0","","5.7","","12.3","","0.0","","","M","","M","3.2","","","","11","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-17","2013","02","17","","3.0","","-4.3","","-0.7","","18.7","","0.0","","0.0","","","M","15.1","","","","30","","82",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-18","2013","02","18","","-1.4","","-5.4","","-3.4","","21.4","","0.0","","","M","","M","0.6","","4","","29","","80",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-19","2013","02","19","","4.4","","-2.1","","1.2","","16.8","","0.0","","","M","","M","0.0","","4","","30","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-20","2013","02","20","","6.7","","-0.8","","3.0","","15.0","","0.0","","","M","","M","11.2","","","","10","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-21","2013","02","21","","0.7","","-1.8","","-0.6","","18.6","","0.0","","","M","","M","0.9","","1","","2","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-22","2013","02","22","","1.1","","-4.4","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","1","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-23","2013","02","23","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-24","2013","02","24","","1.0","","-3.5","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","8","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-25","2013","02","25","","4.8","","-4.4","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","2","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-26","2013","02","26","","3.9","","-6.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-27","2013","02","27","","5.4","","-5.5","","-0.1","","18.1","","0.0","","","M","","M","2.8","","","","10","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-02-28","2013","02","28","","4.5","","0.5","","2.5","","15.5","","0.0","","","M","","M","7.8","","","","9","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-01","2013","03","01","","2.0","","-0.7","","0.7","","17.3","","0.0","","0.0","","","M","11.1","","","","2","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-02","2013","03","02","","2.5","","-0.8","","0.9","","17.1","","0.0","","","M","","M","0.8","","5","","32","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-03","2013","03","03","","5.3","","0.5","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-04","2013","03","04","","3.2","","0.5","","1.9","","16.1","","0.0","","","M","","M","3.5","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-05","2013","03","05","","6.7","","0.6","","3.7","","14.3","","0.0","","","M","","M","1.3","","","","7","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-06","2013","03","06","","3.8","","0.1","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","7","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-07","2013","03","07","","3.2","","0.8","","2.0","","16.0","","0.0","","","M","","M","0.0","","","","5","","67",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-08","2013","03","08","","7.4","","-1.0","","3.2","","14.8","","0.0","","","M","","M","0.0","","","","4","","63",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-09","2013","03","09","","6.6","","-3.2","","1.7","","16.3","","0.0","","","M","","M","0.0","","","","3","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-10","2013","03","10","","3.5","","-3.4","","0.1","","17.9","","0.0","","","M","","M","0.0","","","","26","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-11","2013","03","11","","3.4","","-3.7","","-0.2","","18.2","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-12","2013","03","12","","10.0","","1.3","","5.7","","12.3","","0.0","","","M","","M","2.4","","","","15","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-13","2013","03","13","","10.5","","2.7","","6.6","","11.4","","0.0","","","M","","M","12.1","","","","17","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-14","2013","03","14","","5.3","","0.2","","2.8","","15.2","","0.0","","","M","","M","1.5","","","","28","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-15","2013","03","15","","0.3","","-3.5","","-1.6","","19.6","","0.0","","","M","","M","5.7","","2","","32","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-16","2013","03","16","","-0.1","","-5.9","","-3.0","","21.0","","0.0","","","M","","M","0.0","","","","33","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-17","2013","03","17","","0.1","","-7.3","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","31","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-18","2013","03","18","","-1.4","","-8.9","","-5.2","","23.2","","0.0","","","M","","M","0.2","","","","33","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-19","2013","03","19","","-0.9","","-4.8","","-2.9","","20.9","","0.0","","","M","","M","8.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-20","2013","03","20","","1.8","","-2.9","","-0.6","","18.6","","0.0","","","M","","M","0.8","","6","","10","","63",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-21","2013","03","21","","4.6","","-2.0","","1.3","","16.7","","0.0","","","M","","M","0.0","","5","","24","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-22","2013","03","22","","2.9","","-1.3","","0.8","","17.2","","0.0","","","M","","M","0.0","","3","","26","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-23","2013","03","23","","2.7","","-0.5","","1.1","","16.9","","0.0","","","M","","M","0.2","","","","27","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-24","2013","03","24","","4.4","","-2.8","","0.8","","17.2","","0.0","","","M","","M","0.0","","","","31","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-25","2013","03","25","","7.5","","-3.7","","1.9","","16.1","","0.0","","","M","","M","0.0","","","","3","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-26","2013","03","26","","6.0","","-0.2","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","32","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-27","2013","03","27","","4.0","","1.4","","2.7","","15.3","","0.0","","","M","","M","5.1","","","","32","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-28","2013","03","28","","8.1","","-1.0","","3.6","","14.4","","0.0","","","M","","M","0.2","","","","35","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-29","2013","03","29","","9.1","","-1.1","","4.0","","14.0","","0.0","","","M","","M","0.2","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-30","2013","03","30","","9.6","","0.8","","5.2","","12.8","","0.0","","","M","","M","0.0","","","","32","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-03-31","2013","03","31","","9.3","","-1.7","","3.8","","14.2","","0.0","","","M","","M","0.2","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-04-01","2013","04","01","","7.0","","1.2","","4.1","","13.9","","0.0","","","M","","M","13.6","","","","11","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2013-04-02","2013","04","02","","2.5","","-2.1","","0.2","","17.8","","0.0","","","M","","M","0.2","","","","24","","56",""
