"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-01","2015","01","01","","","M","","M","","M","","M","","M","","M","","M","0.7","","28","","17","","41",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-02","2015","01","02","","","M","","M","","M","","M","","M","","M","","M","4.5","","29","","30","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-03","2015","01","03","","","M","","M","","M","","M","","M","","M","","M","0.7","","38","","30","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-04","2015","01","04","","","M","","M","","M","","M","","M","","M","","M","14.2","","36","","14","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-05","2015","01","05","","","M","","M","","M","","M","","M","","M","","M","8.2","","33","","28","","91",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-06","2015","01","06","","","M","","M","","M","","M","","M","","M","","M","2.9","","30","","28","","82",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-07","2015","01","07","","","M","","M","","M","","M","","M","","M","","M","0.7","","35","","29","","33",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-08","2015","01","08","","","M","","M","","M","","M","","M","","M","","M","1.8","","38","","30","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-09","2015","01","09","","","M","","M","","M","","M","","M","","M","","M","7.6","","36","","26","","61",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-10","2015","01","10","","","M","","M","","M","","M","","M","","M","","M","0.0","","52","","28","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-11","2015","01","11","","","M","","M","","M","","M","","M","","M","","M","1.3","","50","","27","","54",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-12","2015","01","12","","","M","","M","","M","","M","","M","","M","","M","11.2","","42","","26","","52",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-13","2015","01","13","","","M","","M","","M","","M","","M","","M","","M","1.4","","65","","34","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-14","2015","01","14","","","M","","M","","M","","M","","M","","M","","M","0.0","","62","","29","","44",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-15","2015","01","15","","","M","","M","","M","","M","","M","","M","","M","0.0","","58","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-16","2015","01","16","","","M","","M","","M","","M","","M","","M","","M","1.4","","55","","28","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-17","2015","01","17","","","M","","M","","M","","M","","M","","M","","M","2.3","","79","","30","","74",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-18","2015","01","18","","","M","","M","","M","","M","","M","","M","","M","1.3","","117","","22","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-19","2015","01","19","","","M","","M","","M","","M","","M","","M","","M","1.3","","109","","16","","82",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-20","2015","01","20","","","M","","M","","M","","M","","M","","M","","M","1.6","","98","","29","","69",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-21","2015","01","21","","","M","","M","","M","","M","","M","","M","","M","1.2","","93","","27","","70",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-22","2015","01","22","","","M","","M","","M","","M","","M","","M","","M","1.8","","94","","9","","43",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-23","2015","01","23","","","M","","M","","M","","M","","M","","M","","M","2.8","","97","","31","","43",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-24","2015","01","24","","","M","","M","","M","","M","","M","","M","","M","17.5","","106","","16","","74",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-25","2015","01","25","","","M","","M","","M","","M","","M","","M","","M","1.5","","96","","28","","102",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-26","2015","01","26","","","M","","M","","M","","M","","M","","M","","M","0.6","","94","","29","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-27","2015","01","27","","","M","","M","","M","","M","","M","","M","","M","17.0","","96","","9","","85",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-28","2015","01","28","","","M","","M","","M","","M","","M","","M","","M","3.3","","100","","26","","35",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-29","2015","01","29","","","M","","M","","M","","M","","M","","M","","M","0.0","","106","","30","","50",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-30","2015","01","30","","","M","","M","","M","","M","","M","","M","","M","0.0","","104","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-01-31","2015","01","31","","","M","","M","","M","","M","","M","","M","","M","8.6","","101","","15","","76",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-01","2015","02","01","","","M","","M","","M","","M","","M","","M","","M","1.4","","108","","31","","76",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-02","2015","02","02","","","M","","M","","M","","M","","M","","M","","M","7.7","","114","","9","","70",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-03","2015","02","03","","","M","","M","","M","","M","","M","","M","","M","13.1","","134","","30","","98",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-04","2015","02","04","","","M","","M","","M","","M","","M","","M","","M","0.0","","138","","29","","48",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-05","2015","02","05","","","M","","M","","M","","M","","M","","M","","M","9.7","","132","","18","","50",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-06","2015","02","06","","","M","","M","","M","","M","","M","","M","","M","0.0","","133","","33","","72",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-07","2015","02","07","","","M","","M","","M","","M","","M","","M","","M","0.0","","157","","27","","39",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-08","2015","02","08","","","M","","M","","M","","M","","M","","M","","M","0.0","","155","","32","","32",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-09","2015","02","09","","","M","","M","","M","","M","","M","","M","","M","0.0","","155","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-10","2015","02","10","","","M","","M","","M","","M","","M","","M","","M","0.0","","155","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-11","2015","02","11","","","M","","M","","M","","M","","M","","M","","M","0.0","","160","","9","","43",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-12","2015","02","12","","","M","","M","","M","","M","","M","","M","","M","","M","162","","10","","46",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-13","2015","02","13","","","M","","M","","M","","M","","M","","M","","M","","M","157","","29","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-14","2015","02","14","","","M","","M","","M","","M","","M","","M","","M","","M","185","","29","","48",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-15","2015","02","15","","","M","","M","","M","","M","","M","","M","","M","","M","174","","14","","85",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-16","2015","02","16","","","M","","M","","M","","M","","M","","M","","M","","M","159","","29","","111",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-17","2015","02","17","","","M","","M","","M","","M","","M","","M","","M","","M","157","","29","","87",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-18","2015","02","18","","","M","","M","","M","","M","","M","","M","","M","","M","160","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-19","2015","02","19","","","M","","M","","M","","M","","M","","M","","M","","M","158","","10","","41",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-20","2015","02","20","","","M","","M","","M","","M","","M","","M","","M","","M","158","","27","","76",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-21","2015","02","21","","","M","","M","","M","","M","","M","","M","","M","","M","151","","28","","80",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-22","2015","02","22","","","M","","M","","M","","M","","M","","M","","M","","M","150","","26","","61",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-23","2015","02","23","","","M","","M","","M","","M","","M","","M","","M","","M","161","","30","","59",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-24","2015","02","24","","","M","","M","","M","","M","","M","","M","","M","","M","173","","29","","65",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-25","2015","02","25","","","M","","M","","M","","M","","M","","M","","M","","M","164","","28","","100",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2015-02-26","2015","02","26","","","M","","M","","M","","M","","M","","M","","M","","M","152","","27","","82",""
