"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-01","2002","01","01","","-2.7","","-8.3","","-5.5","","23.5","","0.0","","","M","","M","0.0","","28","","30","","44",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-02","2002","01","02","","0.2","","-7.3","","-3.6","","21.6","","0.0","","","M","","M","1.9","","25","","26","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-03","2002","01","03","","-2.5","","-7.1","","-4.8","","22.8","","0.0","","","M","","M","0.0","","24","","26","","41",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-04","2002","01","04","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","","M","","M","0.0","","26","","27","","52",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-05","2002","01","05","","-2.3","","-11.9","","-7.1","","25.1","","0.0","","","M","","M","0.0","","24","","29","","37",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-06","2002","01","06","","0.2","","-7.7","","-3.8","","21.8","","0.0","","","M","","M","0.7","","24","","26","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-07","2002","01","07","","3.4","","-1.3","","1.1","","16.9","","0.0","","","M","","M","8.8","","22","","2","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-08","2002","01","08","","-0.1","","-5.5","","-2.8","","20.8","","0.0","","","M","","M","2.2","","20","","27","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-09","2002","01","09","","2.8","","-4.6","","-0.9","","18.9","","0.0","","","M","","M","0.0","","23","","25","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-10","2002","01","10","","3.0","","0.4","","1.7","","16.3","","0.0","","","M","","M","1.0","","21","","27","","46",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-11","2002","01","11","","4.2","","-2.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","19","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-12","2002","01","12","","2.6","","-3.0","","-0.2","","18.2","","0.0","","","M","","M","0.6","","23","","4","","32",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-13","2002","01","13","","4.6","","-6.7","","-1.1","","19.1","","0.0","","","M","","M","28.0","","23","","13","","65",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-14","2002","01","14","","3.0","","-4.7","","-0.9","","18.9","","0.0","","","M","","M","12.9","","24","","26","","78",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-15","2002","01","15","","-1.7","","-5.4","","-3.6","","21.6","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-16","2002","01","16","","-1.6","","-5.9","","-3.8","","21.8","","0.0","","","M","","M","0.0","","39","","4","","46",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-17","2002","01","17","","-1.1","","-9.6","","-5.4","","23.4","","0.0","","","M","","M","53.3","","45","","28","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-18","2002","01","18","","-0.1","","-7.0","","-3.6","","21.6","","0.0","","","M","","M","3.5","","45","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-19","2002","01","19","","-2.0","","-12.6","","-7.3","","25.3","","0.0","","","M","","M","1.6","","50","","26","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-20","2002","01","20","","-1.1","","-11.0","","-6.1","","24.1","","0.0","","","M","","M","5.4","","50","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-21","2002","01","21","","0.3","","-7.8","","-3.8","","21.8","","0.0","","","M","","M","3.5","","48","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-22","2002","01","22","","0.1","","-5.8","","-2.9","","20.9","","0.0","","","M","","M","48.3","","67","","2","","74",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-23","2002","01","23","","2.1","","-8.4","","-3.2","","21.2","","0.0","","","M","","M","0.0","","72","","29","","50",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-24","2002","01","24","","2.8","","-5.4","","-1.3","","19.3","","0.0","","","M","","M","0.0","","68","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-25","2002","01","25","","-2.4","","-11.3","","-6.9","","24.9","","0.0","","","M","","M","0.0","","65","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-26","2002","01","26","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","","M","","M","0.0","","61","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-27","2002","01","27","","-5.7","","-12.2","","-9.0","","27.0","","0.0","","","M","","M","0.0","","62","","29","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-28","2002","01","28","","2.1","","-12.9","","-5.4","","23.4","","0.0","","","M","","M","17.5","","62","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-29","2002","01","29","","1.9","","-6.4","","-2.3","","20.3","","0.0","","","M","","M","0.0","","59","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-30","2002","01","30","","-5.9","","-12.5","","-9.2","","27.2","","0.0","","","M","","M","1.4","","59","","27","","41",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-01-31","2002","01","31","","-8.9","","-12.5","","-10.7","","28.7","","0.0","","","M","","M","0.0","","54","","26","","63",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-02-01","2002","02","01","","-3.4","","-11.0","","-7.2","","25.2","","0.0","","","M","","M","13.6","","53","","11","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-02-02","2002","02","02","","-1.6","","-7.7","","-4.7","","22.7","","0.0","","","M","","M","8.7","","67","","27","","89",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2002-02-03","2002","02","03","","-6.3","","-10.5","","-8.4","","26.4","","0.0","","","M","","M","0.0","","61","","28","","56",""
