"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-01","2021","01","01","","1.6","","-0.7","","0.5","","17.5","","0.0","","","","","","0.0","","","","31","","53",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-02","2021","01","02","","3.6","","0.1","","1.8","","16.2","","0.0","","","","","","13.4","","","","1","","88",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-03","2021","01","03","","1.7","","-0.8","","0.5","","17.5","","0.0","","","","","","0.0","","","","33","","61",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-04","2021","01","04","","3.0","","-0.3","","1.3","","16.7","","0.0","","","","","","0.0","","","","3","","55",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-05","2021","01","05","","4.1","","1.3","","2.7","","15.3","","0.0","","","","","","0.2","","","","2","","79",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-06","2021","01","06","","3.3","","1.1","","2.2","","15.8","","0.0","","","","","","1.8","","","","2","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-07","2021","01","07","","3.3","","0.6","","2.0","","16.0","","0.0","","","","","","0.6","","","","31","","68",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-08","2021","01","08","","1.3","","-2.5","","-0.6","","18.6","","0.0","","","","","","0.0","","","","30","","65",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-09","2021","01","09","","2.1","","-2.5","","-0.2","","18.2","","0.0","","","","","","0.0","","","","1","","55",""
"-66.35","44.29","BRIER ISLAND","8200604","2021-01-10","2021","01","10","","2.3","","-0.6","","0.9","","17.1","","0.0","","","","","","0.0","","","","33","","59",""
