"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-01","2023","01","01","","12.1","","1.1","","6.6","","11.4","","0.0","","","","","","16.0","","","","32","","50",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-02","2023","01","02","","3.3","","-0.6","","1.4","","16.6","","0.0","","","","","","","M","","","32","","32",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-03","2023","01","03","","6.2","","-0.1","","3.0","","15.0","","0.0","","","","","","","M","","","23","","41",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-04","2023","01","04","","7.2","","0.1","","3.7","","14.3","","0.0","","","","","","","M","","","10","","40",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-05","2023","01","05","","0.1","","-2.3","","-1.1","","19.1","","0.0","","","","","","","","","","6","","37",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-06","2023","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-07","2023","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-08","2023","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-10","2023","01","10","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-11","2023","01","11","","","M","","M","","M","","M","","M","","","","","","","","","","M","","M"
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-12","2023","01","12","","","M","","M","","M","","M","","M","","","","","","M","","","12","","36",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-13","2023","01","13","","11.2","","1.1","","6.2","","11.8","","0.0","","","","","","16.6","","","","18","","76",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-14","2023","01","14","","12.3","","-0.5","","5.9","","12.1","","0.0","","","","","","","M","","","19","","66",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-15","2023","01","15","","2.2","","-0.8","","0.7","","17.3","","0.0","","","","","","","M","","","36","","55",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-16","2023","01","16","","7.9","","2.1","","5.0","","13.0","","0.0","","","","","","33.6","","","","3","","33",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-17","2023","01","17","","6.7","","1.1","","3.9","","14.1","","0.0","","","","","","0.6","","","","25","","41",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-18","2023","01","18","","7.9","","0.1","","4.0","","14.0","","0.0","","","","","","","M","","","26","","38",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-19","2023","01","19","","2.4","","-0.8","","0.8","","17.2","","0.0","","","","","","","M","","","32","","48",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-20","2023","01","20","","-0.1","","-1.4","","-0.8","","18.8","","0.0","","","","","","","","","","6","","50",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-21","2023","01","21","","-0.5","","-7.4","","-4.0","","22.0","","0.0","","","","","","","","","","35","","51",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-22","2023","01","22","","2.1","","-8.2","","-3.1","","21.1","","0.0","","","","","","","M","","","27","","36",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-23","2023","01","23","","9.6","","-0.4","","4.6","","13.4","","0.0","","","","","","","M","","","30","","54",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-24","2023","01","24","","0.7","","-2.5","","-0.9","","18.9","","0.0","","","","","","","M","","","32","","62",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-25","2023","01","25","","0.8","","-3.8","","-1.5","","19.5","","0.0","","","","","","","M","","","11","","38",""
"-63.55","44.59","HALIFAX KOOTENAY","8202252","2023-01-26","2023","01","26","","11.6","","0.7","","6.1","","11.9","","0.0","","","","","","40.2","","","","18","","102",""
