"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-01","2016","01","01","","4.9","","-2.7","","1.1","","16.9","","0.0","","","M","","M","0.0","","","","30","","37",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-02","2016","01","02","","4.0","","-2.7","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","23","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-03","2016","01","03","","5.9","","-1.4","","2.3","","15.7","","0.0","","","M","","M","0.0","","","","22","","46",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-04","2016","01","04","","3.4","","-8.1","","-2.4","","20.4","","0.0","","","M","","M","","M","","","34","","39",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-05","2016","01","05","","-3.9","","-11.7","","-7.8","","25.8","","0.0","","","M","","M","0.0","","0","T","35","","39",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-06","2016","01","06","","7.7","","-7.7","","0.0","","18.0","","0.0","","","M","","M","0.0","","0","T","25","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-07","2016","01","07","","7.0","","-3.2","","1.9","","16.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-08","2016","01","08","","2.6","","-2.5","","0.1","","17.9","","0.0","","","M","","M","0.0","","0","T","7","","37",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-09","2016","01","09","","3.4","","-1.8","","0.8","","17.2","","0.0","","","M","","M","0.0","","0","T","7","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-10","2016","01","10","","8.1","","2.9","","5.5","","12.5","","0.0","","","M","","M","11.7","","0","T","13","","76",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-11","2016","01","11","","8.5","","-3.3","","2.6","","15.4","","0.0","","","M","","M","17.4","","0","T","14","","76",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-12","2016","01","12","","3.7","","-8.0","","-2.2","","20.2","","0.0","","","M","","M","9.0","","0","T","10","","61",""
"-64.66","43.99","WESTERN HEAD","8206240","2016-01-13","2016","01","13","","3.2","","-6.5","","-1.7","","19.7","","0.0","","","M","","M","8.9","","1","","25","","72",""
