"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-01","2017","01","01","","7.0","","0.4","","3.7","","14.3","","0.0","","","M","","M","13.1","","0","T","18","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-02","2017","01","02","","2.7","","-3.9","","-0.6","","18.6","","0.0","","","M","","M","0.0","","0","T","34","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-03","2017","01","03","","3.4","","-4.6","","-0.6","","18.6","","0.0","","","M","","M","7.4","","0","T","10","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-04","2017","01","04","","8.8","","3.3","","6.1","","11.9","","0.0","","","M","","M","4.3","","0","T","9","","74",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-05","2017","01","05","","5.5","","0.7","","3.1","","14.9","","0.0","","","M","","M","0.0","","0","T","26","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-06","2017","01","06","","3.1","","-4.0","","-0.5","","18.5","","0.0","","","M","","M","2.4","","0","T","25","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-07","2017","01","07","","-3.9","","-8.4","","-6.2","","24.2","","0.0","","","M","","M","15.1","","2","","4","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-08","2017","01","08","","-5.9","","-9.9","","-7.9","","25.9","","0.0","","","M","","M","2.0","","25","","35","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-09","2017","01","09","","-9.6","","-12.5","","-11.1","","29.1","","0.0","","","M","","M","0.9","","19","","34","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-10","2017","01","10","","2.9","","-10.7","","-3.9","","21.9","","0.0","","","M","","M","0.0","","17","","16","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-11","2017","01","11","","8.1","","2.0","","5.1","","12.9","","0.0","","","M","","M","3.9","","12","","17","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-12","2017","01","12","","10.2","","2.7","","6.5","","11.5","","0.0","","","M","","M","7.7","","0","T","17","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-13","2017","01","13","","9.0","","-7.3","","0.9","","17.1","","0.0","","","M","","M","0.0","","","","31","","74",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-14","2017","01","14","","0.7","","-9.6","","-4.5","","22.5","","0.0","","","M","","M","0.0","","0","T","33","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-15","2017","01","15","","1.0","","-8.3","","-3.7","","21.7","","0.0","","","M","","M","0.0","","0","T","33","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-16","2017","01","16","","4.6","","-11.2","","-3.3","","21.3","","0.0","","","M","","M","0.0","","0","T","23","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-17","2017","01","17","","3.7","","-7.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-18","2017","01","18","","-1.1","","-8.2","","-4.7","","22.7","","0.0","","","M","","M","0.0","","0","T","9","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-19","2017","01","19","","2.6","","-1.5","","0.6","","17.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-20","2017","01","20","","4.4","","-1.0","","1.7","","16.3","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-21","2017","01","21","","4.8","","-1.5","E","1.7","E","16.3","E","0.0","E","","M","","M","1.3","E","0","T","","M","","M"
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-22","2017","01","22","","2.3","","-1.7","","0.3","","17.7","","0.0","","","M","","M","0.0","","0","T","5","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-23","2017","01","23","","1.9","","-2.6","","-0.4","","18.4","","0.0","","","M","","M","0.0","","0","T","4","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-24","2017","01","24","","10.1","","-1.0","","4.6","","13.4","","0.0","","","M","","M","51.2","","0","T","8","","76",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-25","2017","01","25","","9.6","","1.8","","5.7","","12.3","","0.0","","","M","","M","1.0","","0","T","30","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-26","2017","01","26","","7.8","","1.5","","4.7","","13.3","","0.0","","","M","","M","0.5","","0","T","26","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-27","2017","01","27","","6.3","","1.4","","3.9","","14.1","","0.0","","","M","","M","0.0","","0","T","29","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-28","2017","01","28","","3.6","","-0.1","","1.8","","16.2","","0.0","","","M","","M","0.0","","","","29","","67",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-29","2017","01","29","","4.3","","1.0","","2.7","","15.3","","0.0","","","M","","M","0.0","","","","25","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-30","2017","01","30","","4.6","","-2.3","","1.2","","16.8","","0.0","","","M","","M","0.0","","","","23","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-01-31","2017","01","31","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","","M","","M","0.8","","","","27","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-01","2017","02","01","","3.2","","-5.8","","-1.3","","19.3","","0.0","","","M","","M","3.3","","","","28","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-02","2017","02","02","","2.5","","-3.0","","-0.3","","18.3","","0.0","","","M","","M","0.2","","0","T","33","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-03","2017","02","03","","-1.5","","-7.5","","-4.5","","22.5","","0.0","","","M","","M","1.6","","0","T","31","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-04","2017","02","04","","-1.2","","-7.4","","-4.3","","22.3","","0.0","","","M","","M","0.2","","0","T","32","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-05","2017","02","05","","4.3","","-2.1","","1.1","","16.9","","0.0","","","M","","M","2.4","","0","T","23","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-06","2017","02","06","","2.5","","-5.0","","-1.3","","19.3","","0.0","","","M","","M","0.0","","0","T","30","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-07","2017","02","07","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","","M","","M","4.3","","0","T","11","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-08","2017","02","08","","8.6","","-2.8","","2.9","","15.1","","0.0","","","M","","M","2.3","","0","T","10","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-09","2017","02","09","","1.3","","-8.1","","-3.4","","21.4","","0.0","","","M","","M","7.1","","0","T","32","","87",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-10","2017","02","10","","-7.4","","-11.3","","-9.4","","27.4","","0.0","","","M","","M","0.8","","5","","33","","82",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-11","2017","02","11","","-7.5","","-14.6","","-11.1","","29.1","","0.0","","","M","","M","1.4","","2","","8","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-12","2017","02","12","","-1.7","","-11.3","","-6.5","","24.5","","0.0","","","M","","M","2.5","","12","","8","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-13","2017","02","13","","0.9","","-3.7","","-1.4","","19.4","","0.0","","","M","","M","5.5","","9","","8","","85",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-14","2017","02","14","","-3.6","","-6.4","","-5.0","","23.0","","0.0","","","M","","M","0.0","","8","","35","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-15","2017","02","15","","-1.1","","-10.1","","-5.6","","23.6","","0.0","","","M","","M","6.0","","8","","6","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-16","2017","02","16","","-1.5","","-4.2","","-2.9","","20.9","","0.0","","","M","","M","8.4","","22","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-17","2017","02","17","","2.1","","-2.8","","-0.4","","18.4","","0.0","","","M","","M","0.0","","8","","30","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-18","2017","02","18","","4.2","","-2.1","","1.1","","16.9","","0.0","","","M","","M","0.0","","8","","32","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-19","2017","02","19","","8.8","","2.0","","5.4","","12.6","","0.0","","","M","","M","0.0","","6","","29","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-20","2017","02","20","","2.2","","-2.8","","-0.3","","18.3","","0.0","","","M","","M","0.0","","4","","35","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-21","2017","02","21","","2.3","","-4.3","","-1.0","","19.0","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-22","2017","02","22","","","M","-4.0","E","","M","","M","","M","","M","","M","","M","0","T","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-23","2017","02","23","","7.0","","-4.0","","1.5","","16.5","","0.0","","","M","","M","0.2","","2","","21","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-24","2017","02","24","","9.7","","4.7","","7.2","","10.8","","0.0","","","M","","M","0.0","","","","23","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-25","2017","02","25","","15.3","","6.6","","11.0","","7.0","","0.0","","","M","","M","2.2","","","","13","","70",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-26","2017","02","26","","12.3","","-2.2","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","31","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-27","2017","02","27","","5.6","","-3.1","","1.3","","16.7","","0.0","","","M","","M","0.0","","","","23","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-02-28","2017","02","28","","8.6","","-0.3","","4.2","","13.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-01","2017","03","01","","9.5","","3.6","","6.6","","11.4","","0.0","","","M","","M","0.6","","","","21","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-02","2017","03","02","","8.2","","-3.0","","2.6","","15.4","","0.0","","","M","","M","0.6","","","","29","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-03","2017","03","03","","-1.6","","-6.5","","-4.1","","22.1","","0.0","","","M","","M","0.0","","","","32","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-04","2017","03","04","","-6.5","","-13.2","","-9.9","","27.9","","0.0","","","M","","M","0.2","","","","33","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-05","2017","03","05","","-3.4","","-11.4","","-7.4","","25.4","","0.0","","","M","","M","0.3","","","","32","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-06","2017","03","06","","0.0","","-8.0","","-4.0","","22.0","","0.0","","","M","","M","0.0","","1","","33","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-07","2017","03","07","","2.3","","-8.0","","-2.9","","20.9","","0.0","","","M","","M","6.4","","1","","13","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-08","2017","03","08","","7.2","","2.1","","4.7","","13.3","","0.0","","","M","","M","11.1","","0","T","18","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-09","2017","03","09","","7.0","","-1.8","","2.6","","15.4","","0.0","","","M","","M","0.0","","","","32","","67",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-10","2017","03","10","","-1.7","","-5.5","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","30","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-11","2017","03","11","","-5.5","","-15.7","","-10.6","","28.6","","0.0","","","M","","M","0.9","","","","31","","56",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-12","2017","03","12","","-5.7","","-15.2","","-10.5","","28.5","","0.0","","","M","","M","0.6","","1","","29","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-13","2017","03","13","","-2.8","","-8.4","","-5.6","","23.6","","0.0","","","M","","M","0.0","","0","T","31","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-14","2017","03","14","","8.2","","-3.0","","2.6","","15.4","","0.0","","","M","","M","24.3","","1","","10","","107",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-15","2017","03","15","","3.8","","-3.1","","0.4","","17.6","","0.0","","","M","","M","1.0","","1","","21","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-16","2017","03","16","","-0.2","","-4.2","","-2.2","","20.2","","0.0","","","M","","M","0.5","","","","26","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-17","2017","03","17","","-2.1","","-6.0","","-4.1","","22.1","","0.0","","","M","","M","1.9","","","","30","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-18","2017","03","18","","1.6","","-5.8","","-2.1","","20.1","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-19","2017","03","19","","1.0","","-6.3","","-2.7","","20.7","","0.0","","","M","","M","14.7","","1","","5","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-20","2017","03","20","","6.2","","-0.6","","2.8","","15.2","","0.0","","","M","","M","6.5","","3","","1","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-21","2017","03","21","","4.5","","-1.5","","1.5","","16.5","","0.0","","","M","","M","0.0","","0","T","31","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-22","2017","03","22","","6.5","","-8.3","","-0.9","","18.9","","0.0","","","M","","M","0.6","","","","33","","72",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-23","2017","03","23","","-2.7","","-9.1","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","32","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-24","2017","03","24","","1.2","","-9.3","","-4.1","","22.1","","0.0","","","M","","M","5.2","","","","21","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-25","2017","03","25","","4.4","","-1.5","","1.5","","16.5","","0.0","","","M","","M","0.0","","2","","32","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-26","2017","03","26","","1.6","","-5.6","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","32","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-27","2017","03","27","","1.7","","-3.3","","-0.8","","18.8","","0.0","","","M","","M","9.3","","","","10","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-28","2017","03","28","","4.4","","-0.2","","2.1","","15.9","","0.0","","","M","","M","0.0","","","","7","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-29","2017","03","29","","2.7","","-0.5","","1.1","","16.9","","0.0","","","M","","M","10.7","","","","2","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-30","2017","03","30","","4.1","","-0.4","","1.9","","16.1","","0.0","","","M","","M","0.0","","1","","33","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-03-31","2017","03","31","","5.5","","-1.1","","2.2","","15.8","","0.0","","","M","","M","0.0","","","","33","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-01","2017","04","01","","5.1","","-1.1","","2.0","","16.0","","0.0","","","M","","M","2.1","","","","10","","52",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-02","2017","04","02","","5.0","","-2.7","","1.2","","16.8","","0.0","","","M","","M","1.4","","1","","34","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-03","2017","04","03","","6.3","","-0.6","","2.9","","15.1","","0.0","","","M","","M","0.0","","","","34","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-04","2017","04","04","","6.8","","-3.2","","1.8","","16.2","","0.0","","","M","","M","7.5","","","","11","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-05","2017","04","05","","4.4","","0.3","","2.4","","15.6","","0.0","","","M","","M","10.4","","","","9","","65",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-06","2017","04","06","","11.8","","2.2","","7.0","","11.0","","0.0","","","M","","M","21.8","","","","16","","67",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-07","2017","04","07","","11.2","","4.1","","7.7","","10.3","","0.0","","","M","","M","2.6","","","","16","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-08","2017","04","08","","6.3","","3.1","","4.7","","13.3","","0.0","","","M","","M","0.0","","","","20","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-09","2017","04","09","","7.4","","0.5","","4.0","","14.0","","0.0","","","M","","M","0.0","","0","T","29","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-10","2017","04","10","","10.0","","2.1","","6.1","","11.9","","0.0","","","M","","M","0.0","","","","18","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-11","2017","04","11","","12.4","","4.4","","8.4","","9.6","","0.0","","","M","","M","0.0","","","","22","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-12","2017","04","12","","11.6","","4.0","","7.8","","10.2","","0.0","","","M","","M","0.0","","","","31","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-13","2017","04","13","","10.4","","3.2","","6.8","","11.2","","0.0","","","M","","M","0.0","","","","32","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-14","2017","04","14","","10.0","","2.3","","6.2","","11.8","","0.0","","","M","","M","0.0","","","","29","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-15","2017","04","15","","11.6","","3.6","","7.6","","10.4","","0.0","","","M","","M","0.0","","","","21","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-16","2017","04","16","","11.7","","6.2","","9.0","","9.0","","0.0","","","M","","M","0.0","","","","21","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-17","2017","04","17","","13.2","","1.7","","7.5","","10.5","","0.0","","","M","","M","0.0","","","","36","","35",""
"-66.09","43.83","YARMOUTH RCS","8206491","2017-04-18","2017","04","18","","10.5","","-0.4","","5.1","","12.9","","0.0","","","M","","M","0.0","","","","18","","39",""
