"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-01","2014","01","01","","-7.1","","-13.6","","-10.4","","28.4","","0.0","","","M","","M","0.2","","","","31","","50",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-02","2014","01","02","","-12.5","","-19.5","","-16.0","","34.0","","0.0","","","M","","M","2.5","","0","T","2","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-03","2014","01","03","","-10.6","","-16.9","","-13.8","","31.8","","0.0","","","M","","M","8.6","","2","","36","","67",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-04","2014","01","04","","0.3","","-16.3","","-8.0","","26.0","","0.0","","","M","","M","0.0","","1","","30","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-05","2014","01","05","","4.9","","-1.3","","1.8","","16.2","","0.0","","","M","","M","0.0","","1","","24","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-06","2014","01","06","","11.0","","-0.1","","5.5","","12.5","","0.0","","","M","","M","17.0","","0","T","21","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-07","2014","01","07","","8.9","","-10.3","","-0.7","","18.7","","0.0","","","M","","M","1.0","","2","","27","","67",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-08","2014","01","08","","-4.5","","-10.2","","-7.4","","25.4","","0.0","","","M","","M","","M","2","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-09","2014","01","09","","-4.4","","-11.3","","-7.9","","25.9","","0.0","","","M","","M","0.0","","2","","29","","48",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-10","2014","01","10","","1.9","","-12.2","","-5.2","","23.2","","0.0","","","M","","M","0.0","","2","","22","","35",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-11","2014","01","11","","10.4","","1.9","","6.2","","11.8","","0.0","","","M","","M","22.4","","2","","20","","91",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-12","2014","01","12","","10.7","","1.9","","6.3","","11.7","","0.0","","","M","","M","16.3","","","","20","","91",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-13","2014","01","13","","","M","1.1","E","","M","","M","","M","","M","","M","","M","2","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-14","2014","01","14","","9.9","","2.1","","6.0","","12.0","","0.0","","","M","","M","10.3","","2","","19","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-15","2014","01","15","","10.5","","2.2","","6.4","","11.6","","0.0","","","M","","M","8.3","","1","","23","","69",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-16","2014","01","16","","5.5","","2.7","","4.1","","13.9","","0.0","","","M","","M","30.2","","","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-17","2014","01","17","","4.1","","1.2","","2.7","","15.3","","0.0","","","M","","M","0.7","","","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-18","2014","01","18","","4.1","","-0.8","","1.7","","16.3","","0.0","","","M","","M","13.6","","","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-19","2014","01","19","","2.5","","0.1","","1.3","","16.7","","0.0","","","M","","M","2.2","","3","","22","","61",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-20","2014","01","20","","3.0","","-2.4","","0.3","","17.7","","0.0","","","M","","M","0.2","","1","","24","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-21","2014","01","21","","-2.4","","-10.1","","-6.3","","24.3","","0.0","","","M","","M","0.2","","","","31","","33",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-22","2014","01","22","","-6.3","","-10.8","","-8.6","","26.6","","0.0","","","M","","M","12.6","","2","","32","","69",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-23","2014","01","23","","-7.1","","-13.2","","-10.2","","28.2","","0.0","","","M","","M","0.0","","0","T","32","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-24","2014","01","24","","-8.0","","-13.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-25","2014","01","25","","4.9","","-14.7","","-4.9","","22.9","","0.0","","","M","","M","5.0","","","","15","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-26","2014","01","26","","5.6","","-9.6","","-2.0","","20.0","","0.0","","","M","","M","6.9","","1","","23","","63",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-27","2014","01","27","","7.9","","-8.4","","-0.3","","18.3","","0.0","","","M","","M","6.5","","1","","19","","65",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-28","2014","01","28","","0.0","","-10.4","","-5.2","","23.2","","0.0","","","M","","M","0.0","","1","","29","","43",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-29","2014","01","29","","-5.5","","-12.2","","-8.9","","26.9","","0.0","","","M","","M","10.6","","1","","27","","32",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-30","2014","01","30","","-4.8","","-10.2","","-7.5","","25.5","","0.0","","","M","","M","0.0","","13","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-01-31","2014","01","31","","3.5","","-4.9","","-0.7","","18.7","","0.0","","","M","","M","0.0","","10","","22","","43",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-01","2014","02","01","","3.6","","-2.9","","0.4","","17.6","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-02","2014","02","02","","7.1","","0.9","","4.0","","14.0","","0.0","","","M","","M","0.2","","6","","17","","32",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-03","2014","02","03","","2.6","","-3.0","","-0.2","","18.2","","0.0","","","M","","M","0.0","","2","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-04","2014","02","04","","0.8","","-5.6","","-2.4","","20.4","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-05","2014","02","05","","-4.6","","-8.4","","-6.5","","24.5","","0.0","","","M","","M","10.6","","1","","35","","48",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-06","2014","02","06","","-7.0","","-11.7","","-9.4","","27.4","","0.0","","","M","","M","0.0","","1","","35","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2014-02-07","2014","02","07","","-1.3","","-10.0","","-5.7","","23.7","","0.0","","","M","","M","0.2","","1","","","","<31",""
