"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-01","2021","01","01","","2.6","","-3.0","","-0.2","","18.2","","0.0","","","","","","0.2","","","","32","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-02","2021","01","02","","2.5","","-2.9","","-0.2","","18.2","","0.0","","","","","","25.3","","","","35","","65",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-03","2021","01","03","","0.1","","-1.8","","-0.9","","18.9","","0.0","","","","","","0.0","","","","33","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-04","2021","01","04","","1.7","","-1.5","","0.1","","17.9","","0.0","","","","","","0.0","","","","5","","47",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-05","2021","01","05","","2.6","","0.2","","1.4","","16.6","","0.0","","","","","","0.6","","","","4","","46",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-06","2021","01","06","","3.0","","0.4","","1.7","","16.3","","0.0","","","","","","3.6","","","","1","","51",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-07","2021","01","07","","1.8","","-0.6","","0.6","","17.4","","0.0","","","","","","0.8","","","","34","","50",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-08","2021","01","08","","-0.6","","-3.5","","-2.0","","20.0","","0.0","","","","","","0.2","","","","31","","42",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-09","2021","01","09","","2.3","","-3.8","","-0.8","","18.8","","0.0","","","","","","0.2","","","","35","","42",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-10","2021","01","10","","-0.2","","-4.8","","-2.5","","20.5","","0.0","","","","","","0.0","","","","33","","53",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-11","2021","01","11","","4.4","","-6.0","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-12","2021","01","12","","6.1","","-1.9","","2.1","","15.9","","0.0","","","","","","0.0","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-13","2021","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-15","2021","01","15","","3.0","","-3.7","","-0.3","","18.3","","0.0","","","","","","0.2","","","","36","","35",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-16","2021","01","16","","5.5","","-4.0","","0.8","","17.2","","0.0","","","","","","14.1","","","","10","","68",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-17","2021","01","17","","6.8","","3.4","","5.1","","12.9","","0.0","","","","","","23.2","","","","23","","66",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-18","2021","01","18","","6.3","","-0.4","","2.9","","15.1","","0.0","","","","","","0.0","","","","23","","47",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-19","2021","01","19","","-0.2","","-6.2","","-3.2","","21.2","","0.0","","","","","","0.2","","","","28","","40",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-20","2021","01","20","","0.5","","-7.2","","-3.3","","21.3","","0.0","","","","","","0.0","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-21","2021","01","21","","-1.3","","-9.7","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-22","2021","01","22","","0.4","","-7.3","","-3.5","","21.5","","0.0","","","","","","5.6","","","","4","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-23","2021","01","23","","-1.1","","-11.2","","-6.2","","24.2","","0.0","","","","","","3.7","","5","","27","","34",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-24","2021","01","24","","-0.2","","-8.3","","-4.2","","22.2","","0.0","","","","","","0.7","","7","","32","","43",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-25","2021","01","25","","0.9","","-2.7","","-0.9","","18.9","","0.0","","","","","","0.0","","7","","31","","42",""
"-63.51","44.63","SHEARWATER RCS","8205092","2021-01-26","2021","01","26","","3.6","","-1.7","","1.0","","17.0","","0.0","","","","","","0.0","","3","","33","","42",""
