"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-01","2011","01","01","","2.8","","0.8","","1.8","","16.2","","0.0","","","M","","M","","M","","","35","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-02","2011","01","02","","3.4","E","1.1","E","2.3","E","15.7","E","0.0","E","","M","","M","","M","","","","M","","M"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-03","2011","01","03","","3.9","","0.4","","2.2","","15.8","","0.0","","","M","","M","","M","","","12","","65",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-04","2011","01","04","","1.0","","-2.4","","-0.7","","18.7","","0.0","","","M","","M","","M","","","25","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-05","2011","01","05","","-0.9","","-3.3","","-2.1","","20.1","","0.0","","","M","","M","","M","","","24","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-06","2011","01","06","","0.2","","-3.5","","-1.7","","19.7","","0.0","","","M","","M","","M","","","22","","43",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-07","2011","01","07","","3.2","","-0.5","","1.4","","16.6","","0.0","","","M","","M","","M","","","8","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-08","2011","01","08","","1.9","","-1.1","","0.4","","17.6","","0.0","","","M","","M","","M","","","5","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-09","2011","01","09","","2.8","","0.6","","1.7","","16.3","","0.0","","","M","","M","","M","","","7","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-10","2011","01","10","","3.7","","2.2","","3.0","","15.0","","0.0","","","M","","M","","M","","","34","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-11","2011","01","11","","3.4","","1.4","","2.4","","15.6","","0.0","","","M","","M","","M","","","34","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2011-01-12","2011","01","12","","2.7","","-0.4","","1.2","","16.8","","0.0","","","M","","M","","M","","","8","","83",""
