"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-01","2007","01","01","","8.5","","-10.5","","-1.0","","19.0","","0.0","","","","","","13.4","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-02","2007","01","02","","8.2","","-2.3","","3.0","","15.0","","0.0","","","","","","1.6","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-03","2007","01","03","","6.3","","-3.5","","1.4","","16.6","","0.0","","","","","","0.0","","1","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-04","2007","01","04","","11.0","","0.7","","5.9","","12.1","","0.0","","","","","","0.0","","1","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-05","2007","01","05","","13.6","","-0.2","","6.7","","11.3","","0.0","","","","","","0.0","","1","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-06","2007","01","06","","15.4","","6.3","","10.9","","7.1","","0.0","","","","","","23.8","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-07","2007","01","07","","7.2","","4.8","","6.0","","12.0","","0.0","","","","","","0.8","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-08","2007","01","08","","13.2","","-1.3","","6.0","","12.0","","0.0","","","","","","16.8","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-09","2007","01","09","","6.2","","2.6","","4.4","","13.6","","0.0","","","","","","0.0","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2007-01-10","2007","01","10","","2.5","","-3.4","","-0.5","","18.5","","0.0","","","","","","1.0","","0","","","","",""
