"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-01","2026","01","01","","4.6","","-5.0","","-0.2","","18.2","","0.0","","","","","","10.2","","6","","26","","57",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-02","2026","01","02","","-4.0","","-9.7","","-6.9","","24.9","","0.0","","","","","","0.0","","7","","28","","45",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-03","2026","01","03","","-5.0","","-10.2","","-7.6","","25.6","","0.0","","","","","","0.0","","7","","28","","35",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-04","2026","01","04","","-7.3","","-13.7","","-10.5","","28.5","","0.0","","","","","","0.0","","7","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-05","2026","01","05","","-7.1","","-14.7","","-10.9","","28.9","","0.0","","","","","","0.0","","7","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-06","2026","01","06","","2.9","","-8.3","","-2.7","","20.7","","0.0","","","","","","5.2","","9","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-07","2026","01","07","","3.9","","2.0","","3.0","","15.0","","0.0","","","","","","21.0","","3","","5","","35",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-08","2026","01","08","","3.3","","1.1","","2.2","","15.8","","0.0","","","","","","0.0","","0","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-09","2026","01","09","","6.6","","-0.9","","2.9","","15.1","","0.0","","","","","","5.9","","","","20","","38",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-10","2026","01","10","","9.2","","0.1","","4.6","","13.4","","0.0","","","","","","4.4","","0","","27","","52",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-11","2026","01","11","","6.2","","0.1","","3.2","","14.8","","0.0","","","","","","15.8","","0","","10","","38",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-12","2026","01","12","","0.6","","-2.6","","-1.0","","19.0","","0.0","","","","","","1.3","","","","27","","46",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-13","2026","01","13","","4.3","","-0.5","","1.9","","16.1","","0.0","","","","","","0.1","","1","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-14","2026","01","14","","8.7","","4.1","","6.4","","11.6","","0.0","","","","","","7.0","","","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-15","2026","01","15","","9.6","","5.5","","7.6","","10.4","","0.0","","","","","","20.2","","0","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-16","2026","01","16","","5.5","","-7.0","","-0.7","","18.7","","0.0","","","","","","3.8","","","","23","","62",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-17","2026","01","17","","8.2","","-9.8","","-0.8","","18.8","","0.0","","","","","","0.4","","1","","22","","39",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-18","2026","01","18","","4.6","","-1.5","","1.6","","16.4","","0.0","","","","","","16.2","","","","","","",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-19","2026","01","19","","2.2","","0.2","","1.2","","16.8","","0.0","","","","","","6.2","","14","","24","","41",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-20","2026","01","20","","0.9","","-9.6","","-4.4","","22.4","","0.0","","","","","","2.6","","13","","24","","41",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-21","2026","01","21","","1.1","","-11.8","","-5.3","","23.3","","0.0","","","","","","0.0","","17","","23","","37",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-22","2026","01","22","","5.9","","0.0","","3.0","","15.0","","0.0","","","","","","3.9","","14","","22","","43",""
"-65.31","43.75","SHELBURNE SANDY POINT","8205130","2026-01-23","2026","01","23","","2.0","","-8.9","","-3.4","","21.4","","0.0","","","","","","0.5","","10","","27","","46",""
