"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-01","2005","01","01","","11.0","","2.8","","6.9","","11.1","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-02","2005","01","02","","4.6","","-7.6","","-1.5","","19.5","","0.0","","","","","","2.3","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-03","2005","01","03","","7.0","","-5.5","","0.8","","17.2","","0.0","","","","","","2.7","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-04","2005","01","04","","2.0","","-0.4","","0.8","","17.2","","0.0","","","","","","2.9","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-05","2005","01","05","","-0.4","","-3.6","","-2.0","","20.0","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-06","2005","01","06","","2.4","","-10.1","","-3.9","","21.9","","0.0","","","","","","11.4","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-07","2005","01","07","","1.5","","-7.1","","-2.8","","20.8","","0.0","","","","","","0.6","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-08","2005","01","08","","-0.2","","-4.3","","-2.3","","20.3","","0.0","","","","","","6.8","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-09","2005","01","09","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-10","2005","01","10","","3.8","","-6.0","","-1.1","","19.1","","0.0","","","","","","1.2","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-11","2005","01","11","","-3.1","","-4.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-12","2005","01","12","","2.5","","-13.4","","-5.5","","23.5","","0.0","","","","","","12.4","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-13","2005","01","13","","6.9","","-4.0","","1.5","","16.5","","0.0","","","","","","1.2","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-14","2005","01","14","","9.2","","3.0","","6.1","","11.9","","0.0","","","","","","0.0","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-15","2005","01","15","","-2.0","","-3.7","","-2.9","","20.9","","0.0","","","","","","0.6","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-16","2005","01","16","","-1.5","","-7.1","","-4.3","","22.3","","0.0","","","","","","30.2","","","","","","",""
"-64.66","43.99","WESTERN HEAD","8206240","2005-01-17","2005","01","17","","-2.4","","-5.2","","-3.8","","21.8","","0.0","","","","","","0.6","","","","","","",""
