"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH A","8206495","2015-01-01","2015","01","01","","2.5","","-8.0","","-2.8","","20.8","","0.0","","0.0","","4.0","","3.6","","2","","27","","57",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-02","2015","01","02","","3.0","","-5.6","","-1.3","","19.3","","0.0","","0.0","","0.2","","0.2","","5","","31","","74",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-03","2015","01","03","","-5.3","","-8.8","","-7.1","","25.1","","0.0","","0.0","","3.2","","3.2","","4","","33","","63",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-04","2015","01","04","","10.1","","-7.4","","1.4","","16.6","","0.0","","9.8","","4.4","","14.2","","8","","10","","69",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-05","2015","01","05","","9.9","","-10.0","","-0.1","","18.1","","0.0","","3.6","","0.0","T","3.6","","0","","30","","83",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-06","2015","01","06","","-9.6","","-13.9","","-11.8","","29.8","","0.0","","0.0","","2.0","","1.6","","0","","31","","78",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-07","2015","01","07","","-8.3","","-13.9","","-11.1","","29.1","","0.0","","1.6","","0.0","","1.6","","2","","","","<31",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-08","2015","01","08","","-3.8","","-14.8","","-9.3","","27.3","","0.0","","0.0","","4.4","","3.6","","7","","1","","56",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-09","2015","01","09","","5.2","","-4.5","","0.4","","17.6","","0.0","","2.2","","1.6","","3.2","","10","","23","","96",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-10","2015","01","10","","-2.0","","-7.4","","-4.7","","22.7","","0.0","","0.0","","19.6","","7.8","","4","","32","","37",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-11","2015","01","11","","2.7","","-6.4","","-1.9","","19.9","","0.0","","0.0","","4.2","","1.6","","18","","25","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-12","2015","01","12","","5.6","","0.1","","2.9","","15.1","","0.0","","13.6","","3.2","","16.8","","9","","25","","54",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-13","2015","01","13","","0.1","","-14.0","","-7.0","","25.0","","0.0","","0.0","","1.4","","1.4","","4","","35","","54",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-14","2015","01","14","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","4","","11","","32",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-15","2015","01","15","","0.6","","-3.0","","-1.2","","19.2","","0.0","","0.0","","0.2","","0.2","","3","","8","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-16","2015","01","16","","3.3","","-9.4","","-3.1","","21.1","","0.0","","0.0","","0.2","","0.2","","2","","33","","69",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-17","2015","01","17","","-8.5","","-14.1","","-11.3","","29.3","","0.0","","0.0","","0.6","","0.6","","1","","33","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-18","2015","01","18","","7.0","","-11.6","","-2.3","","20.3","","0.0","","5.6","","0.0","","5.6","","1","","19","","46",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-19","2015","01","19","","10.4","","3.0","","6.7","","11.3","","0.0","","24.6","","0.0","","24.6","","","","15","","74",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-20","2015","01","20","","","M","1.6","E","","M","","M","","M","","M","","","","M","","","","M","","M"
"-66.09","43.83","YARMOUTH A","8206495","2015-01-21","2015","01","21","","-4.5","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","T","0.0","T","0","","31","","46",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-22","2015","01","22","","-2.5","","-8.8","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","0","","36","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-23","2015","01","23","","2.2","","-4.9","","-1.4","","19.4","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","46",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-24","2015","01","24","","10.0","","1.3","","5.7","","12.3","","0.0","","21.4","","0.0","","21.4","","0","","33","","82",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-25","2015","01","25","","4.0","","-7.0","","-1.5","","19.5","","0.0","","0.0","T","0.0","","0.0","T","","","32","","74",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-26","2015","01","26","","-4.9","","-9.1","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","0","","7","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-27","2015","01","27","","-2.0","","-9.4","","-5.7","","23.7","","0.0","","0.0","","19.2","","22.2","","13","","8","","100",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-28","2015","01","28","","-1.0","","-5.7","","-3.4","","21.4","","0.0","","0.0","","10.0","","9.8","","24","","34","","63",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-29","2015","01","29","","0.1","","-8.8","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","22","","35","","32",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-30","2015","01","30","","0.5","","-10.7","","-5.1","","23.1","","0.0","","4.4","","6.0","","10.4","","17","","6","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2015-01-31","2015","01","31","","0.6","","-6.8","","-3.1","","21.1","","0.0","","5.8","","16.6","","22.4","","18","","35","","82",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-01","2015","02","01","","-6.8","","-11.1","","-9.0","","27.0","","0.0","","0.8","","0.0","","0.8","","22","","32","","78",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-02","2015","02","02","","-6.2","","-13.4","","-9.8","","27.8","","0.0","","0.0","","20.8","","20.8","","22","","34","","69",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-03","2015","02","03","","-6.4","","-12.0","","-9.2","","27.2","","0.0","","","M","3.8","","","M","39","","35","","91",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-04","2015","02","04","","1.7","","-14.9","","-6.6","","24.6","","0.0","","0.0","","1.0","","1.0","","32","","21","","43",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-05","2015","02","05","","3.6","","-10.4","","-3.4","","21.4","","0.0","","1.0","","9.2","","12.2","","26","","35","","67",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-06","2015","02","06","","-5.8","","-12.9","","-9.4","","27.4","","0.0","","0.0","","3.4","","3.2","","31","","35","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-07","2015","02","07","","-2.7","","-9.2","","-6.0","","24.0","","0.0","","0.0","","2.6","","1.8","","28","","32","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-08","2015","02","08","","-7.7","","-11.7","","-9.7","","27.7","","0.0","","0.0","","4.0","","2.4","","28","","9","","41",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-09","2015","02","09","","-9.2","","-13.1","","-11.2","","29.2","","0.0","","0.0","","3.6","","2.8","","31","","7","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-10","2015","02","10","","-2.7","","-10.4","","-6.6","","24.6","","0.0","","0.0","","4.0","","3.2","","27","","6","","41",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-11","2015","02","11","","-7.0","","-14.9","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","29","","3","","48",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-12","2015","02","12","","-4.4","","-15.5","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","26","","34","","33",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-13","2015","02","13","","-5.8","","-12.0","","-8.9","","26.9","","0.0","","0.0","","2.0","","1.6","","26","","33","","59",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-14","2015","02","14","","-5.6","","-14.0","","-9.8","","27.8","","0.0","","0.0","","1.2","","1.4","","26","","7","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-15","2015","02","15","","-6.1","","-12.5","","-9.3","","27.3","","0.0","","0.0","","41.5","","41.5","","29","","33","","93",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-16","2015","02","16","","-7.6","","-13.1","","-10.4","","28.4","","0.0","","0.0","","10.6","","10.6","","35","","32","","83",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-17","2015","02","17","","-5.2","","-11.2","","-8.2","","26.2","","0.0","","0.0","","0.2","","0.2","","33","","33","","52",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-18","2015","02","18","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","28","","","","<31",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-19","2015","02","19","","2.0","","-4.4","","-1.2","","19.2","","0.0","","0.0","","6.0","","6.0","","27","","25","","78",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-20","2015","02","20","","-3.9","","-8.2","","-6.1","","24.1","","0.0","","0.0","","2.2","","2.2","","31","","25","","82",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-21","2015","02","21","","1.3","","-9.1","","-3.9","","21.9","","0.0","","0.0","","1.8","","1.8","","32","","33","","56",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-22","2015","02","22","","4.8","","-4.7","","0.1","","17.9","","0.0","","14.0","","2.6","","16.6","","29","","19","","50",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-23","2015","02","23","","0.6","","-16.7","","-8.1","","26.1","","0.0","","0.0","","0.6","","0.6","","26","","30","","67",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-24","2015","02","24","","-4.7","","-17.0","","-10.9","","28.9","","0.0","","0.0","","1.6","","1.6","","27","","33","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-25","2015","02","25","","3.4","","-7.0","","-1.8","","19.8","","0.0","","5.2","","12.4","","17.6","","30","","14","","61",""
"-66.09","43.83","YARMOUTH A","8206495","2015-02-26","2015","02","26","","-2.8","","-9.5","","-6.2","","24.2","","0.0","","0.0","","0.0","T","0.0","T","31","","32","","41",""
