"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2011-01-01","2011","01","01","","3.4","","-0.4","","1.5","","16.5","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-02","2011","01","02","","2.5","","-2.8","","-0.2","","18.2","","0.0","","","M","","M","0.6","","2","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-03","2011","01","03","","1.3","","-6.4","","-2.6","","20.6","","0.0","","0.0","","","M","16.4","","2","","32","","46",""
"-63.47","45.42","DEBERT","8201390","2011-01-04","2011","01","04","","-3.5","","-7.8","","-5.7","","23.7","","0.0","","","M","","M","0.0","","3","","25","","48",""
"-63.47","45.42","DEBERT","8201390","2011-01-05","2011","01","05","","-1.7","","-13.5","","-7.6","","25.6","","0.0","","","M","","M","0.2","","3","","23","","44",""
"-63.47","45.42","DEBERT","8201390","2011-01-06","2011","01","06","","-1.6","","-15.5","","-8.6","","26.6","","0.0","","","M","","M","0.2","","4","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-07","2011","01","07","","1.4","","-9.9","","-4.3","","22.3","","0.0","","0.0","","","M","0.7","","4","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-08","2011","01","08","","0.9","","-6.2","","-2.7","","20.7","","0.0","","0.0","","","M","2.5","","6","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-09","2011","01","09","","1.3","","-5.5","","-2.1","","20.1","","0.0","","0.0","","","M","4.7","","7","","32","","56",""
"-63.47","45.42","DEBERT","8201390","2011-01-10","2011","01","10","","1.0","","-0.9","","0.1","","17.9","","0.0","","0.0","","","M","1.1","","11","","31","","39",""
"-63.47","45.42","DEBERT","8201390","2011-01-11","2011","01","11","","1.2","","-1.9","","-0.4","","18.4","","0.0","","","M","","M","0.0","","12","","31","","33",""
"-63.47","45.42","DEBERT","8201390","2011-01-12","2011","01","12","","0.3","","-5.7","","-2.7","","20.7","","0.0","","0.0","","","M","2.4","","11","","8","","56",""
"-63.47","45.42","DEBERT","8201390","2011-01-13","2011","01","13","","1.5","","-1.5","","0.0","","18.0","","0.0","","","M","","M","2.5","","21","","1","","57",""
"-63.47","45.42","DEBERT","8201390","2011-01-14","2011","01","14","","-0.9","","-4.6","","-2.8","","20.8","","0.0","","","M","","M","0.0","","18","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-15","2011","01","15","","-2.9","","-7.3","","-5.1","","23.1","","0.0","","","M","","M","0.4","","16","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-16","2011","01","16","","-0.7","","-13.6","","-7.2","","25.2","","0.0","","0.0","","","M","4.7","","21","","24","","44",""
"-63.47","45.42","DEBERT","8201390","2011-01-17","2011","01","17","","-7.1","","-23.8","","-15.5","","33.5","","0.0","","","M","","M","0.4","","24","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-18","2011","01","18","","1.9","","-23.7","","-10.9","","28.9","","0.0","","","M","","M","0.0","","23","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2011-01-19","2011","01","19","","4.2","","-2.2","","1.0","","17.0","","0.0","","","M","","M","12.2","","18","","33","","50",""
"-63.47","45.42","DEBERT","8201390","2011-01-20","2011","01","20","","-2.2","","-11.8","","-7.0","","25.0","","0.0","","","M","","M","0.7","","14","","34","","35",""
"-63.47","45.42","DEBERT","8201390","2011-01-21","2011","01","21","","5.9","","-13.0","","-3.6","","21.6","","0.0","","","M","","M","7.6","","14","","23","","80",""
"-63.47","45.42","DEBERT","8201390","2011-01-22","2011","01","22","","-4.7","","-15.9","","-10.3","","28.3","","0.0","","","M","","M","0.0","","12","","27","","74",""
"-63.47","45.42","DEBERT","8201390","2011-01-23","2011","01","23","","-8.6","","-18.5","","-13.6","","31.6","","0.0","","","M","","M","0.0","","13","","29","","41",""
"-63.47","45.42","DEBERT","8201390","2011-01-24","2011","01","24","","-14.9","","-21.7","","-18.3","","36.3","","0.0","","","M","","M","0.0","","13","","26","","57",""
