"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-01","2026","01","01","","1.1","","-5.0","","-2.0","","20.0","","0.0","","","","","","8.1","","6","","25","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-02","2026","01","02","","-4.7","","-7.6","","-6.2","","24.2","","0.0","","","","","","0.0","","11","","30","","55",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-03","2026","01","03","","-3.1","","-6.7","","-4.9","","22.9","","0.0","","","","","","0.5","","11","","27","","51",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-04","2026","01","04","","-5.3","","-10.4","","-7.8","","25.8","","0.0","","","","","","0.2","","10","","23","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-05","2026","01","05","","-7.5","","-10.7","","-9.1","","27.1","","0.0","","","","","","1.6","","10","","33","","42",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-06","2026","01","06","","1.9","","-7.5","","-2.8","","20.8","","0.0","","","","","","2.7","","12","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-07","2026","01","07","","3.6","","1.6","","2.6","","15.4","","0.0","","","","","","10.7","","7","","8","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-08","2026","01","08","","3.0","","0.1","","1.6","","16.4","","0.0","","","","","","0.0","","1","","32","","34",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-09","2026","01","09","","6.2","","-1.5","","2.3","","15.7","","0.0","","","","","","9.0","","0","","19","","53",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-10","2026","01","10","","7.9","","1.1","","4.5","","13.5","","0.0","","","","","","0.6","","1","","19","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-11","2026","01","11","","6.2","","0.6","","3.4","","14.6","","0.0","","","","","","8.2","","2","","9","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-12","2026","01","12","","2.8","","-2.0","","0.4","","17.6","","0.0","","","","","","0.6","","0","","30","","55",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-13","2026","01","13","","4.1","","0.8","","2.5","","15.5","","0.0","","","","","","0.0","","0","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-14","2026","01","14","","7.7","","3.9","","5.8","","12.2","","0.0","","","","","","0.2","","0","","17","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-15","2026","01","15","","8.8","","4.8","","6.8","","11.2","","0.0","","","","","","16.8","","3","","21","","36",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-16","2026","01","16","","5.4","","-5.1","","0.1","","17.9","","0.0","","","","","","3.0","","1","","22","","69",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-17","2026","01","17","","6.6","","-8.3","","-0.9","","18.9","","0.0","","","","","","0.2","","1","","22","","36",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-18","2026","01","18","","4.3","","0.2","","2.3","","15.7","","0.0","","","","","","5.9","","0","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-19","2026","01","19","","2.1","","-0.6","","0.8","","17.2","","0.0","","","","","","16.1","","10","","23","","54",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-20","2026","01","20","","0.1","","-6.8","","-3.3","","21.3","","0.0","","","","","","0.7","","7","","31","","57",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-21","2026","01","21","","1.4","","-6.8","","-2.7","","20.7","","0.0","","","","","","0.0","","6","","27","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-22","2026","01","22","","5.4","","0.4","","2.9","","15.1","","0.0","","","","","","7.1","","5","","26","","43",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-23","2026","01","23","","1.8","","-8.5","","-3.4","","21.4","","0.0","","","","","","0.8","","2","","32","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-24","2026","01","24","","-8.4","","-13.7","","-11.1","","29.1","","0.0","","","","","","0.4","","2","","33","","61",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-25","2026","01","25","","-11.2","","-15.0","","-13.1","","31.1","","0.0","","","","","","7.7","","3","","26","","47",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-26","2026","01","26","","-6.8","","-12.1","","-9.5","","27.5","","0.0","","","","","","9.8","","29","","7","","53",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-27","2026","01","27","","-5.3","","-9.4","","-7.4","","25.4","","0.0","","","","","","1.9","","18","","33","","39",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-28","2026","01","28","","-6.2","","-9.4","","-7.8","","25.8","","0.0","","","","","","0.2","","20","","23","","41",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-29","2026","01","29","","-5.2","","-11.9","","-8.5","","26.5","","0.0","","","","","","0.2","","19","","31","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-30","2026","01","30","","-6.7","","-9.8","","-8.2","","26.2","","0.0","","","","","","0.7","","14","","30","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-01-31","2026","01","31","","-5.1","","-9.5","","-7.3","","25.3","","0.0","","","","","","0.4","","17","","30","","37",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-01","2026","02","01","","-3.6","","-9.5","","-6.5","","24.5","","0.0","","","","","","0.0","","17","","2","","58",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-02","2026","02","02","","-2.8","","-6.9","","-4.8","","22.8","","0.0","","","","","","0.0","","11","","33","","59",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-03","2026","02","03","","0.3","","-6.6","","-3.1","","21.1","","0.0","","","","","","0.0","","11","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-04","2026","02","04","","1.4","","-3.9","","-1.3","","19.3","","0.0","","","","","","1.8","","10","","32","","46",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-05","2026","02","05","","-1.5","","-8.1","","-4.8","","22.8","","0.0","","","","","","0.2","","15","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-06","2026","02","06","","-3.9","","-12.5","","-8.2","","26.2","","0.0","","","","","","0.2","","14","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-07","2026","02","07","","-1.3","","-10.7","","-6.0","","24.0","","0.0","","","","","","0.0","","14","","2","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-08","2026","02","08","","-4.2","","-6.5","","-5.3","","23.3","","0.0","","","","","","0.0","","13","","35","","49",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-09","2026","02","09","","-4.7","","-8.2","","-6.4","","24.4","","0.0","","","","","","0.0","","12","","29","","44",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-10","2026","02","10","","-1.6","","-7.4","","-4.5","","22.5","","0.0","","","","","","0.0","","12","","33","","32",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-11","2026","02","11","","0.4","","-3.5","","-1.6","","19.6","","0.0","","","","","","10.9","","16","","18","","33",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-12","2026","02","12","","-0.1","","-4.2","","-2.1","","20.1","","0.0","","","","","","3.6","","24","","32","","50",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-13","2026","02","13","","-1.1","","-5.5","","-3.3","","21.3","","0.0","","","","","","0.2","","21","","31","","48",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-14","2026","02","14","","1.5","","-9.7","","-4.1","","22.1","","0.0","","","","","","0.0","","20","","","","",""
"-66.09","43.83","YARMOUTH RCS","8206491","2026-02-15","2026","02","15","","-0.3","","-7.2","","-3.7","","21.7","","0.0","","","","","","2.1","","19","","33","","49",""
