"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-01","2001","01","01","","-2.2","","-3.1","","-2.7","","20.7","","0.0","","","","","","8.2","","81","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-02","2001","01","02","","-2.8","","-5.5","","-4.2","","22.2","","0.0","","","","","","0.0","","86","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-03","2001","01","03","","-6.7","","-8.3","","-7.5","","25.5","","0.0","","","","","","3.2","","83","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-04","2001","01","04","","-3.4","","-13.3","","-8.4","","26.4","","0.0","","","","","","3.0","","89","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-05","2001","01","05","","-6.2","","-7.8","","-7.0","","25.0","","0.0","","","","","","0.7","","89","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-06","2001","01","06","","-2.8","","-11.5","","-7.2","","25.2","","0.0","","","","","","18.5","","86","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-07","2001","01","07","","-2.5","","-8.2","","-5.4","","23.4","","0.0","","","","","","35.8","","89","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-08","2001","01","08","","-3.3","","-5.3","","-4.3","","22.3","","0.0","","","","","","1.3","","109","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-09","2001","01","09","","-5.3","","-6.6","","-6.0","","24.0","","0.0","","","","","","0.0","","107","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-10","2001","01","10","","-5.0","","-7.9","","-6.5","","24.5","","0.0","","","","","","11.9","","106","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-11","2001","01","11","","-8.5","","-10.8","","-9.7","","27.7","","0.0","","","","","","0.7","","121","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-12","2001","01","12","","-8.2","","-11.9","","-10.1","","28.1","","0.0","","","","","","2.3","","125","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-13","2001","01","13","","-5.9","","-12.0","","-9.0","","27.0","","0.0","","","","","","1.3","","131","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-14","2001","01","14","","-4.9","","-11.4","","-8.2","","26.2","","0.0","","","","","","2.6","","122","","","","",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2001-01-15","2001","01","15","","-7.3","","-11.7","","-9.5","","27.5","","0.0","","","","","","0.0","","128","","","","",""
