"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-01","1998","01","01","","-9.0","","-16.2","","-12.6","","30.6","","0.0","","0.0","","0.8","","0.8","","2","","28","E","33","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-02","1998","01","02","","0.7","","-9.6","","-4.5","","22.5","","0.0","","0.0","","2.6","","2.6","","5","","27","E","44","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-03","1998","01","03","","6.5","","-5.8","","0.4","","17.6","","0.0","","0.0","T","0.0","","0.0","T","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-04","1998","01","04","","7.8","","-5.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","1","","32","E","48","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-05","1998","01","05","","-0.4","","-5.8","","-3.1","","21.1","","0.0","","2.4","","4.4","","6.8","","0","T","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-06","1998","01","06","","0.9","","-5.6","","-2.4","","20.4","","0.0","","13.4","","0.0","T","13.4","","2","","6","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-07","1998","01","07","","-5.1","","-6.9","","-6.0","","24.0","","0.0","","1.4","","1.8","","3.2","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-08","1998","01","08","","0.8","","-6.9","","-3.1","","21.1","","0.0","","29.4","","11.0","","48.4","","9","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-09","1998","01","09","","1.3","","-0.5","","0.4","","17.6","","0.0","","13.8","","0.0","T","13.8","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-10","1998","01","10","","2.7","","-2.3","","0.2","","17.8","","0.0","","1.0","","0.0","","1.0","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-11","1998","01","11","","5.4","","-4.0","","0.7","","17.3","","0.0","","0.0","","0.0","T","0.0","T","4","","28","E","35","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-12","1998","01","12","","-2.4","","-9.5","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","4","","29","E","37","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-13","1998","01","13","","6.0","","-9.6","","-1.8","","19.8","","0.0","","1.0","","12.2","","12.2","","4","","29","E","59","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-14","1998","01","14","","-0.1","","-12.6","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","4","","28","E","67","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-15","1998","01","15","","-6.1","","-13.4","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","4","","26","E","44","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-16","1998","01","16","","-4.1","","-6.9","","-5.5","","23.5","","0.0","","0.0","","2.0","","2.0","","3","","4","E","43","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-17","1998","01","17","","0.7","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","T","0.0","T","5","","4","E","52","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-18","1998","01","18","","1.2","","-1.8","","-0.3","","18.3","","0.0","","0.0","","0.0","T","0.0","T","4","","6","E","37","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-19","1998","01","19","","1.3","","-1.3","","0.0","","18.0","","0.0","","0.0","","3.2","","2.4","","4","","11","E","35","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-20","1998","01","20","","1.5","","-1.7","","-0.1","","18.1","","0.0","","0.0","","1.6","","1.6","","7","","2","E","50","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-21","1998","01","21","","-0.7","","-6.4","","-3.6","","21.6","","0.0","","0.0","T","0.2","","0.2","","6","","23","E","61","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-22","1998","01","22","","-6.1","","-13.4","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","6","","30","E","37","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-23","1998","01","23","","-5.6","","-15.8","","-10.7","","28.7","","0.0","","0.0","","0.4","","0.4","","6","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-24","1998","01","24","","11.8","","-8.0","","1.9","","16.1","","0.0","","22.8","","6.8","","28.6","","9","","13","E","56","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-25","1998","01","25","","11.8","","-4.1","","3.9","","14.1","","0.0","","19.2","","3.0","","21.2","","1","","28","E","61","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-26","1998","01","26","","-3.7","","-12.2","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","3","","27","E","63","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-27","1998","01","27","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","3","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-28","1998","01","28","","0.8","","-14.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-29","1998","01","29","","0.8","","-3.4","","-1.3","","19.3","","0.0","","3.2","","7.8","","14.8","","3","","5","E","52","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-01-30","1998","01","30","","1.9","","-0.4","","0.8","","17.2","","0.0","","1.4","","0.6","","2.0","","5","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-01-31","1998","01","31","","2.0","","-1.3","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-01","1998","02","01","","0.8","","-7.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-02","1998","02","02","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-03","1998","02","03","","6.6","","-9.2","","-1.3","","19.3","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-04","1998","02","04","","1.3","","-6.8","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-05","1998","02","05","","-2.5","","-7.4","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","3","","7","E","39","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-06","1998","02","06","","-2.0","","-11.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","3","","5","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-07","1998","02","07","","-0.1","","-14.4","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","3","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-08","1998","02","08","","-3.8","","-12.5","","-8.2","","26.2","","0.0","","0.0","","0.0","","0.0","","3","","7","E","33","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-09","1998","02","09","","-3.0","","-16.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-10","1998","02","10","","-1.8","","-12.0","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-11","1998","02","11","","4.4","","-12.5","","-4.1","","22.1","","0.0","","0.0","","0.0","T","0.0","T","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-12","1998","02","12","","9.2","","-1.7","","3.8","","14.2","","0.0","","6.8","","0.0","","6.8","","2","","14","E","52","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-13","1998","02","13","","6.2","","-5.7","","0.3","","17.7","","0.0","","1.2","","0.0","","1.2","","0","T","26","E","52","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-14","1998","02","14","","-5.5","","-12.6","","-9.1","","27.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","27","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-15","1998","02","15","","-8.3","","-13.5","","-10.9","","28.9","","0.0","","0.0","","1.0","","0.8","","1","","31","E","33","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-16","1998","02","16","","-2.8","","-14.7","","-8.8","","26.8","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-17","1998","02","17","","3.8","","-4.5","","-0.4","","18.4","","0.0","","0.0","","0.0","","0.0","","1","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-18","1998","02","18","","4.2","","-3.8","","0.2","","17.8","","0.0","","1.2","","0.0","T","1.2","","0","T","4","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-19","1998","02","19","","7.0","","-0.3","","3.4","","14.6","","0.0","","3.8","","0.0","","3.8","","0","T","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-20","1998","02","20","","3.3","","0.9","","2.1","","15.9","","0.0","","0.2","","0.0","","0.2","","0","T","26","E","44","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-21","1998","02","21","","3.2","","-0.6","","1.3","","16.7","","0.0","","0.0","","1.0","","1.0","","0","T","29","E","33","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-22","1998","02","22","","2.4","","-2.6","","-0.1","","18.1","","0.0","","0.0","","0.2","","0.2","","1","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-23","1998","02","23","","4.3","","-3.6","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-24","1998","02","24","","4.6","","-2.6","","1.0","","17.0","","0.0","","16.6","","0.0","","16.6","","0","T","6","E","61","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-25","1998","02","25","","8.5","","4.0","","6.3","","11.7","","0.0","","16.6","","0.0","","16.6","","0","","9","E","52","E"
"-64.92","44.98","GREENWOOD A","8202000","1998-02-26","1998","02","26","","5.0","","1.5","","3.3","","14.7","","0.0","","6.8","","0.0","","6.8","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-27","1998","02","27","","5.8","","1.2","","3.5","","14.5","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-02-28","1998","02","28","","7.5","","1.7","","4.6","","13.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-03-01","1998","03","01","","5.6","","2.4","","4.0","","14.0","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-03-02","1998","03","02","","6.2","","2.3","","4.3","","13.7","","0.0","","0.4","","0.0","","0.4","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","1998-03-03","1998","03","03","","3.8","","-1.2","","1.3","","16.7","","0.0","","3.0","","11.0","","13.2","","0","","36","E","32","E"
