"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.35","45.41","PARRSBORO","8204402","2015-01-01","2015","01","01","","-2.4","","-12.3","","-7.4","","25.4","","0.0","","","M","","M","8.3","","10","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-02","2015","01","02","","1.0","","-11.8","","-5.4","","23.4","","0.0","","","M","","M","0.9","","11","","28","","56",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-03","2015","01","03","","-10.4","","-17.8","","-14.1","","32.1","","0.0","","","M","","M","0.0","","7","","32","","41",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-04","2015","01","04","","8.4","","-11.4","","-1.5","","19.5","","0.0","","","M","","M","25.1","","13","","10","","61",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-05","2015","01","05","","7.6","","-14.9","","-3.7","","21.7","","0.0","","","M","","M","5.0","","4","","28","","57",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-06","2015","01","06","","-13.9","","-19.0","","-16.5","","34.5","","0.0","","","M","","M","0.2","","2","","29","","44",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-07","2015","01","07","","-9.4","","-19.5","","-14.5","","32.5","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-08","2015","01","08","","-13.6","","-19.9","","-16.8","","34.8","","0.0","","","M","","M","0.2","","3","","35","","37",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-09","2015","01","09","","3.1","","-16.5","","-6.7","","24.7","","0.0","","","M","","M","8.2","","3","","17","","46",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-10","2015","01","10","","-5.9","","-17.1","","-11.5","","29.5","","0.0","","","M","","M","0.0","","6","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-11","2015","01","11","","-4.0","","-16.7","","-10.4","","28.4","","0.0","","","M","","M","0.8","","6","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-12","2015","01","12","","1.6","","-4.0","","-1.2","","19.2","","0.0","","","M","","M","8.2","","8","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-13","2015","01","13","","-2.5","","-22.1","","-12.3","","30.3","","0.0","","","M","","M","0.2","","8","","35","","50",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-14","2015","01","14","","-2.5","","-22.1","","-12.3","","30.3","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-15","2015","01","15","","-1.4","","-13.2","","-7.3","","25.3","","0.0","","","M","","M","0.0","","8","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-16","2015","01","16","","3.0","","-14.6","","-5.8","","23.8","","0.0","","","M","","M","5.8","","13","","33","","43",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-17","2015","01","17","","-11.4","","-20.7","","-16.1","","34.1","","0.0","","","M","","M","0.2","","12","","31","","37",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-18","2015","01","18","","5.1","","-20.6","","-7.8","","25.8","","0.0","","","M","","M","0.5","","12","","19","","41",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-19","2015","01","19","","7.8","","1.8","","4.8","","13.2","","0.0","","","M","","M","11.0","","3","","12","","52",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-20","2015","01","20","","1.9","","-11.9","","-5.0","","23.0","","0.0","","","M","","M","0.0","","2","","28","","56",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-21","2015","01","21","","-6.2","","-14.0","","-10.1","","28.1","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-22","2015","01","22","","-3.7","","-14.5","","-9.1","","27.1","","0.0","","","M","","M","0.0","","3","","34","","41",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-23","2015","01","23","","-0.4","","-11.0","","-5.7","","23.7","","0.0","","","M","","M","0.0","","3","","34","","32",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-24","2015","01","24","","7.3","","-2.0","","2.7","","15.3","","0.0","","","M","","M","20.1","","3","","8","","50",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-25","2015","01","25","","2.3","","-11.8","","-4.8","","22.8","","0.0","","","M","","M","0.4","","3","","32","","52",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-26","2015","01","26","","-6.8","","-14.8","","-10.8","","28.8","","0.0","","","M","","M","0.2","","3","","3","","37",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-27","2015","01","27","","-4.9","","-11.2","","-8.1","","26.1","","0.0","","","M","","M","16.6","","4","","1","","80",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-28","2015","01","28","","-2.5","","-10.7","","-6.6","","24.6","","0.0","","","M","","M","2.3","","2","","35","","59",""
"-64.35","45.41","PARRSBORO","8204402","2015-01-29","2015","01","29","","-3.5","","-17.3","","-10.4","","28.4","","0.0","","","M","","M","0.2","","5","","","","<31",""
