"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2013-01-01","2013","01","01","","-1.7","","-13.3","","-7.5","","25.5","","0.0","","0.0","","","M","1.4","","14","","32","","43",""
"-63.47","45.42","DEBERT","8201390","2013-01-02","2013","01","02","","-11.6","","-16.9","","-14.3","","32.3","","0.0","","","M","","M","0.0","","15","","27","","46",""
"-63.47","45.42","DEBERT","8201390","2013-01-03","2013","01","03","","-9.5","","-16.8","","-13.2","","31.2","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2013-01-04","2013","01","04","","-4.6","","-21.5","","-13.1","","31.1","","0.0","","0.0","","","M","3.0","","12","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2013-01-05","2013","01","05","","-3.0","","-16.5","","-9.8","","27.8","","0.0","","0.0","","","M","1.5","","17","","32","","46",""
"-63.47","45.42","DEBERT","8201390","2013-01-06","2013","01","06","","-4.2","","-22.8","","-13.5","","31.5","","0.0","","0.0","","","M","5.4","","21","","2","","32",""
"-63.47","45.42","DEBERT","8201390","2013-01-07","2013","01","07","","-7.2","","-24.8","","-16.0","","34.0","","0.0","","","M","","M","0.0","","27","","36","","41",""
"-63.47","45.42","DEBERT","8201390","2013-01-08","2013","01","08","","1.6","","-26.3","","-12.4","","30.4","","0.0","","","M","","M","0.4","","26","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2013-01-09","2013","01","09","","2.3","","-17.2","","-7.5","","25.5","","0.0","","","M","","M","5.9","","24","","","","<31",""
"-63.47","45.42","DEBERT","8201390","2013-01-10","2013","01","10","","1.6","","-1.8","","-0.1","","18.1","","0.0","","","M","","M","1.6","","21","","36","","70",""
