"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.04","46.16","SYDNEY CS","8205702","2012-01-01","2012","01","01","","5.5","","-0.3","","2.6","","15.4","","0.0","","","M","","M","10.2","","","","35","","54",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-02","2012","01","02","","9.0","","-0.3","","4.4","","13.6","","0.0","","","M","","M","7.9","","","","16","","65",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-03","2012","01","03","","2.5","","-2.7","","-0.1","","18.1","","0.0","","","M","","M","0.0","","","","1","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-04","2012","01","04","","-1.5","","-7.4","","-4.5","","22.5","","0.0","","","M","","M","3.6","","","","30","","56",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-05","2012","01","05","","0.2","","-8.7","","-4.3","","22.3","","0.0","","","M","","M","3.6","","","","24","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-06","2012","01","06","","-2.8","","-13.3","","-8.1","","26.1","","0.0","","","M","","M","0.0","","","","27","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-07","2012","01","07","","1.5","","-11.5","","-5.0","","23.0","","0.0","","","M","","M","1.1","","","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-08","2012","01","08","","2.4","","-2.8","","-0.2","","18.2","","0.0","","","M","","M","0.4","","","","30","","43",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-09","2012","01","09","","-0.9","","-9.2","","-5.1","","23.1","","0.0","","","M","","M","1.2","","","","27","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-10","2012","01","10","","0.0","","-11.7","E","-5.9","E","23.9","E","0.0","E","","M","","M","","M","","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-11","2012","01","11","","-0.3","","-9.6","","-5.0","","23.0","","0.0","","","M","","M","0.0","","","","30","","63",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-12","2012","01","12","","-2.7","","-7.9","","-5.3","","23.3","","0.0","","","M","","M","6.2","","","","11","","52",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-13","2012","01","13","","7.5","E","-6.8","E","0.4","E","17.6","E","0.0","E","","M","","M","8.1","","","","11","E","59","E"
"-60.04","46.16","SYDNEY CS","8205702","2012-01-14","2012","01","14","","4.5","","-3.6","","0.5","","17.5","","0.0","","","M","","M","0.0","","","","23","","82",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-15","2012","01","15","","-3.6","","-10.0","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","29","","43",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-16","2012","01","16","","-5.0","","-9.8","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","29","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-17","2012","01","17","","1.8","","-9.7","","-4.0","","22.0","","0.0","","","M","","M","0.2","","","","19","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-18","2012","01","18","","6.9","","-4.5","","1.2","","16.8","","0.0","","","M","","M","2.4","","","","23","","56",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-19","2012","01","19","","-3.9","","-7.4","","-5.7","","23.7","","0.0","","","M","","M","0.0","","","","29","","52",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-20","2012","01","20","","-0.3","","-4.5","","-2.4","","20.4","","0.0","","","M","","M","2.3","","","","11","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-21","2012","01","21","","-0.1","","-7.8","","-4.0","","22.0","","0.0","","","M","","M","0.6","","","","24","","56",""
"-60.04","46.16","SYDNEY CS","8205702","2012-01-22","2012","01","22","","-5.6","","-13.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","29","","39",""
