"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-01","2018","01","01","","-6.1","","-9.6","","-7.9","","25.9","","0.0","","","M","","M","0.0","","4","","25","","43",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-02","2018","01","02","","-7.4","","-10.4","","-8.9","","26.9","","0.0","","","M","","M","0.0","","3","","24","","41",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-03","2018","01","03","","-5.2","","-11.9","","-8.6","","26.6","","0.0","","","M","","M","0.0","","3","","26","","44",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-04","2018","01","04","","9.1","","-7.1","","1.0","","17.0","","0.0","","","M","","M","49.3","","4","","17","","102",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-05","2018","01","05","","8.3","","-3.0","","2.7","","15.3","","0.0","","","M","","M","0.2","","10","","20","","104",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-06","2018","01","06","","-3.0","","-14.5","","-8.8","","26.8","","0.0","","","M","","M","0.4","","9","","22","","72",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-07","2018","01","07","","-11.4","","-16.5","","-14.0","","32.0","","0.0","","","M","","M","0.2","","8","","30","","78",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-08","2018","01","08","","-6.1","","-11.4","","-8.8","","26.8","","0.0","","","M","","M","4.4","","6","","24","","37",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-09","2018","01","09","","1.7","","-6.3","","-2.3","","20.3","","0.0","","","M","","M","5.8","","17","","30","","59",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2018-01-10","2018","01","10","","-5.3","","-8.4","","-6.9","","24.9","","0.0","","","M","","M","0.7","","15","","31","","72",""
