"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-01","2019","01","01","","5.6","","-1.6","","2.0","","16.0","","0.0","","","","","","","M","","","31","","80",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-02","2019","01","02","","-1.5","","-10.6","","-6.1","","24.1","","0.0","","","","","","","","","","31","","66",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-03","2019","01","03","","-3.1","","-11.8","","-7.4","","25.4","","0.0","","","","","","","","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-04","2019","01","04","","3.7","","-4.8","","-0.5","","18.5","","0.0","","","","","","","M","","","21","","32",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-05","2019","01","05","","3.7","","2.0","","2.8","","15.2","","0.0","","","","","","3.8","","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-06","2019","01","06","","3.5","","-0.9","","1.3","","16.7","","0.0","","","","","","","M","","","32","","54",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-07","2019","01","07","","-0.8","","-9.1","","-5.0","","23.0","","0.0","","","","","","","","","","34","","62",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-08","2019","01","08","","1.7","","-9.1","","-3.7","","21.7","","0.0","","","","","","","M","","","14","","35",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-09","2019","01","09","","7.1","","0.5","","3.8","","14.2","","0.0","","","","","","38.6","","","","11","","64",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-10","2019","01","10","","3.1","","-0.9","","1.1","","16.9","","0.0","","","","","","","M","","","21","","43",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-11","2019","01","11","","-0.8","","-7.6","","-4.2","","22.2","","0.0","","","","","","","","","","28","","46",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-12","2019","01","12","","-6.2","","-10.1","","-8.2","","26.2","","0.0","","","","","","","","","","29","","48",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-13","2019","01","13","","-1.8","","-11.1","","-6.4","","24.4","","0.0","","","","","","","","","","30","","34",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-14","2019","01","14","","-4.9","","-12.4","","-8.6","","26.6","","0.0","","","","","","","","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-15","2019","01","15","","-1.4","","-8.6","","-5.0","","23.0","","0.0","","","","","","","","","","35","","43",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-16","2019","01","16","","2.7","","-7.4","","-2.3","","20.3","","0.0","","","","","","","M","","","23","","39",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-17","2019","01","17","","0.4","","-11.5","","-5.5","","23.5","","0.0","","","","","","","","","","31","","53",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-18","2019","01","18","","0.9","","-12.0","","-5.5","","23.5","","0.0","","","","","","","M","","","14","","32",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-19","2019","01","19","","1.0","","-12.2","","-5.6","","23.6","","0.0","","","","","","","M","","","32","","51",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-20","2019","01","20","","9.9","","-12.0","","-1.0","","19.0","","0.0","","","","","","","M","","","10","","71",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-21","2019","01","21","","9.1","","-6.9","","1.1","","16.9","","0.0","","","","","","","M","","","23","","53",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-22","2019","01","22","","-5.9","","-10.6","","-8.2","","26.2","","0.0","","","","","","","","","","32","","57",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-23","2019","01","23","","4.5","","-8.7","","-2.1","","20.1","","0.0","","","","","","","M","","","23","","47",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-24","2019","01","24","","9.7","","4.1","","6.9","","11.1","","0.0","","","","","","8.8","","","","20","","82",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-25","2019","01","25","","9.6","","0.2","","4.9","","13.1","","0.0","","","","","","","M","","","22","","87",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-26","2019","01","26","","1.2","","-1.9","","-0.4","","18.4","","0.0","","","","","","","M","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-27","2019","01","27","","4.6","","-1.9","","1.3","","16.7","","0.0","","","","","","","M","","","14","","33",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-28","2019","01","28","","3.6","","-7.6","","-2.0","","20.0","","0.0","","","","","","","M","","","32","","40",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-29","2019","01","29","","-0.7","","-10.3","","-5.5","","23.5","","0.0","","","","","","","","","","2","","31",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-30","2019","01","30","","4.6","","-4.8","","-0.1","","18.1","","0.0","","","","","","","M","","","9","","62",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-01-31","2019","01","31","","0.1","","-9.6","","-4.7","","22.7","","0.0","","","","","","","","","","29","","65",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-02-01","2019","02","01","","-5.3","","-11.2","","-8.2","","26.2","","0.0","","","","","","","","","","31","","52",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-02-02","2019","02","02","","-2.5","","-9.9","","-6.2","","24.2","","0.0","","","","","","","","","","32","","59",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-02-03","2019","02","03","","-1.6","","-9.6","","-5.6","","23.6","","0.0","","","","","","","","","","32","","47",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-02-04","2019","02","04","","4.1","","-4.3","","-0.1","","18.1","","0.0","","","","","","","M","","","19","","35",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-02-05","2019","02","05","","9.2","","-0.2","","4.5","","13.5","","0.0","","","","","","","M","","","21","","37",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2019-02-06","2019","02","06","","4.3","","-5.4","","-0.5","","18.5","","0.0","","","","","","","M","","","34","","45",""
