"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-01","2013","01","01","","-2.4","","-9.6","","-6.0","","24.0","","0.0","","","M","","M","","M","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-02","2013","01","02","","-7.1","","-14.6","","-10.9","","28.9","","0.0","","","M","","M","0.3","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-03","2013","01","03","","-6.4","","-11.8","","-9.1","","27.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-04","2013","01","04","","-2.4","","-12.3","","-7.4","","25.4","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-05","2013","01","05","","-2.3","","-8.7","","-5.5","","23.5","","0.0","","","M","","M","1.8","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-06","2013","01","06","","-5.7","","-12.6","","-9.2","","27.2","","0.0","","","M","","M","2.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-07","2013","01","07","","-5.6","","-13.0","","-9.3","","27.3","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-08","2013","01","08","","2.2","","-15.7","","-6.8","","24.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-09","2013","01","09","","1.7","","-5.4","","-1.9","","19.9","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-10","2013","01","10","","1.9","","-2.2","","-0.2","","18.2","","0.0","","","M","","M","11.3","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-11","2013","01","11","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-12","2013","01","12","","-0.2","","-4.0","","-2.1","","20.1","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-13","2013","01","13","","3.3","","-2.9","","0.2","","17.8","","0.0","","","M","","M","0.0","","","","","","<31",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2013-01-14","2013","01","14","","9.5","","1.3","","5.4","","12.6","","0.0","","","M","","M","0.0","","","","","","<31",""
