"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-01","2005","01","01","","8.3","","0.8","","4.6","","13.4","","0.0","","","","","","0.0","","37","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-02","2005","01","02","","2.0","","-10.5","","-4.3","","22.3","","0.0","","","","","","6.0","","30","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-03","2005","01","03","","4.4","","-10.1","","-2.9","","20.9","","0.0","","","","","","0.0","","35","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-04","2005","01","04","","0.8","","-1.4","","-0.3","","18.3","","0.0","","","","","","0.0","","28","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-05","2005","01","05","","-5.1","","-7.5","","-6.3","","24.3","","0.0","","","","","","0.0","","27","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-06","2005","01","06","","-4.1","","-13.1","","-8.6","","26.6","","0.0","","","","","","8.0","","27","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-07","2005","01","07","","-0.1","","-7.8","","-4.0","","22.0","","0.0","","","","","","1.1","","31","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-08","2005","01","08","","-1.3","","-4.6","","-3.0","","21.0","","0.0","","","","","","0.0","","30","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-09","2005","01","09","","-2.4","","-5.9","","-4.2","","22.2","","0.0","","","","","","0.0","","30","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-10","2005","01","10","","1.8","","-11.4","","-4.8","","22.8","","0.0","","","","","","1.5","","30","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-11","2005","01","11","","-6.4","","-8.2","","-7.3","","25.3","","0.0","","","","","","0.0","","30","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-12","2005","01","12","","-3.7","","-16.9","","-10.3","","28.3","","0.0","","","","","","5.0","","30","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-13","2005","01","13","","13.2","","-8.6","","2.3","","15.7","","0.0","","","","","","2.6","","34","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-14","2005","01","14","","15.9","","2.6","","9.3","","8.7","","0.0","","","","","","4.2","","18","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-15","2005","01","15","","-3.7","","-5.1","","-4.4","","22.4","","0.0","","","","","","0.0","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-16","2005","01","16","","-4.5","","-10.2","","-7.4","","25.4","","0.0","","","","","","12.4","","0","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-17","2005","01","17","","-4.1","","-7.3","","-5.7","","23.7","","0.0","","","","","","1.8","","19","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-18","2005","01","18","","-12.6","","-14.2","","-13.4","","31.4","","0.0","","","","","","0.0","","29","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-19","2005","01","19","","-7.9","","-20.0","","-14.0","","32.0","","0.0","","","","","","0.0","","28","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-20","2005","01","20","","0.3","","-16.0","","-7.9","","25.9","","0.0","","","","","","14.5","","27","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-21","2005","01","21","","-12.0","","-16.5","","-14.3","","32.3","","0.0","","","","","","0.0","","46","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-22","2005","01","22","","-13.2","","-19.3","","-16.3","","34.3","","0.0","","","","","","0.0","","44","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-23","2005","01","23","","-8.9","","-21.1","","-15.0","","33.0","","0.0","","","","","","12.0","","42","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-24","2005","01","24","","-10.0","","-14.0","","-12.0","","30.0","","0.0","","","","","","0.0","","36","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-25","2005","01","25","","-8.9","","-11.9","","-10.4","","28.4","","0.0","","","","","","0.0","","63","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-26","2005","01","26","","-11.1","","-21.2","","-16.2","","34.2","","0.0","","","","","","0.0","","61","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-27","2005","01","27","","-12.7","","-19.1","","-15.9","","33.9","","0.0","","","","","","0.0","","58","","","","",""
"-64.48","45.07","KENTVILLE CDA CS","8202810","2005-01-28","2005","01","28","","-12.8","","-18.8","","-15.8","","33.8","","0.0","","","","","","0.0","","55","","","","",""
