"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-01","2026","01","01","","2.7","","-7.8","","-2.6","","20.6","","0.0","","","","","","20.8","","2","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-02","2026","01","02","","2.2","","-9.6","","-3.7","","21.7","","0.0","","","","","","0.0","","3","","21","","46",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-03","2026","01","03","","-6.9","","-11.1","","-9.0","","27.0","","0.0","","","","","","0.0","","3","","25","","36",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-04","2026","01","04","","-6.6","","-10.9","","-8.7","","26.7","","0.0","","","","","","0.0","","3","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-05","2026","01","05","","-5.0","","-10.6","","-7.8","","25.8","","0.0","","","","","","0.7","","3","","30","","31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-06","2026","01","06","","-3.5","","-10.7","","-7.1","","25.1","","0.0","","","","","","0.0","","4","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-07","2026","01","07","","1.0","","-7.9","","-3.5","","21.5","","0.0","","","","","","21.3","","5","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-08","2026","01","08","","3.1","","-0.7","","1.2","","16.8","","0.0","","","","","","1.5","","6","","26","","38",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-09","2026","01","09","","4.1","","-2.2","","1.0","","17.0","","0.0","","","","","","0.0","","6","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-10","2026","01","10","","6.0","","-1.3","","2.3","","15.7","","0.0","","","","","","5.2","","6","","26","","66",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-11","2026","01","11","","0.5","","-2.2","","-0.9","","18.9","","0.0","","","","","","22.0","","5","","8","","32",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-12","2026","01","12","","1.4","","-3.8","","-1.2","","19.2","","0.0","","","","","","13.3","","7","","25","","73",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-13","2026","01","13","","0.6","","-5.3","","-2.4","","20.4","","0.0","","","","","","0.0","","8","","25","","36",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-14","2026","01","14","","8.0","","-3.4","","2.3","","15.7","","0.0","","","","","","0.0","","8","","21","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-15","2026","01","15","","10.8","","0.7","","5.8","","12.2","","0.0","","","","","","6.4","","6","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-16","2026","01","16","","7.3","","-5.7","","0.8","","17.2","","0.0","","","","","","17.8","","2","","27","","57",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-17","2026","01","17","","-1.5","","-6.7","","-4.1","","22.1","","0.0","","","","","","7.3","","2","","25","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-18","2026","01","18","","3.0","","-2.7","","0.1","","17.9","","0.0","","","","","","2.1","","9","","23","","49",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-19","2026","01","19","","2.9","","-3.1","","-0.1","","18.1","","0.0","","","","","","20.1","","22","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-20","2026","01","20","","1.1","","-10.5","","-4.7","","22.7","","0.0","","","","","","0.5","","22","","28","","45",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-21","2026","01","21","","-7.8","","-14.1","","-11.0","","29.0","","0.0","","","","","","1.5","","24","","22","","47",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-22","2026","01","22","","2.7","","-13.3","","-5.3","","23.3","","0.0","","","","","","7.0","","22","","26","","36",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-23","2026","01","23","","-0.1","","-9.0","","-4.5","","22.5","","0.0","","","","","","0.4","","26","","25","","37",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-24","2026","01","24","","-9.0","","-14.1","","-11.5","","29.5","","0.0","","","","","","4.6","","28","","25","","42",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-25","2026","01","25","","-9.7","","-12.9","","-11.3","","29.3","","0.0","","","","","","0.8","","27","","28","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-26","2026","01","26","","-5.3","","-10.9","","-8.1","","26.1","","0.0","","","","","","4.5","","26","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-27","2026","01","27","","-4.8","","-8.1","","-6.5","","24.5","","0.0","","","","","","9.9","","44","","1","","37",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-28","2026","01","28","","-5.3","","-11.3","","-8.3","","26.3","","0.0","","","","","","2.2","","48","","25","","38",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-29","2026","01","29","","-5.3","","-18.5","","-11.9","","29.9","","0.0","","","","","","0.0","","43","","26","","48",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-30","2026","01","30","","-3.1","","-19.3","","-11.2","","29.2","","0.0","","","","","","0.2","","39","","28","","40",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-01-31","2026","01","31","","-2.0","","-11.2","","-6.6","","24.6","","0.0","","","","","","0.0","","35","","25","","52",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-01","2026","02","01","","-1.3","","-11.5","","-6.4","","24.4","","0.0","","","","","","2.8","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-02","2026","02","02","","0.4","","-2.3","","-0.9","","18.9","","0.0","","","","","","10.5","","41","","1","","46",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-03","2026","02","03","","4.1","","-6.8","","-1.4","","19.4","","0.0","","","","","","0.0","","42","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-04","2026","02","04","","1.3","","-7.3","","-3.0","","21.0","","0.0","","","","","","0.0","","39","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-05","2026","02","05","","1.2","","-8.9","","-3.9","","21.9","","0.0","","","","","","0.0","","38","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-06","2026","02","06","","-0.5","","-9.8","","-5.2","","23.2","","0.0","","","","","","0.0","","37","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-07","2026","02","07","","-1.3","","-9.3","","-5.3","","23.3","","0.0","","","","","","0.0","","37","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-08","2026","02","08","","1.0","","-9.2","","-4.1","","22.1","","0.0","","","","","","0.0","","36","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-09","2026","02","09","","0.7","","-4.9","","-2.1","","20.1","","0.0","","","","","","2.0","","35","","29","","40",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-10","2026","02","10","","4.0","","-3.9","","0.0","","18.0","","0.0","","","","","","1.0","","37","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-11","2026","02","11","","2.9","","-4.1","","-0.6","","18.6","","0.0","","","","","","2.0","","33","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-12","2026","02","12","","3.3","","-2.0","","0.7","","17.3","","0.0","","","","","","14.0","","48","","27","","45",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-13","2026","02","13","","-0.3","","-3.9","","-2.1","","20.1","","0.0","","","","","","0.0","","42","","27","","50",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-14","2026","02","14","","-0.7","","-11.1","","-5.9","","23.9","","0.0","","","","","","0.0","","41","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-15","2026","02","15","","-0.7","","-11.9","","-6.3","","24.3","","0.0","","","","","","10.0","","40","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-16","2026","02","16","","2.7","","-6.0","","-1.7","","19.7","","0.0","","","","","","0.2","","50","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-17","2026","02","17","","1.6","","-5.8","","-2.1","","20.1","","0.0","","","","","","0.0","","47","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-18","2026","02","18","","0.7","","-7.0","","-3.2","","21.2","","0.0","","","","","","0.1","","45","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2026-02-19","2026","02","19","","1.7","","-3.1","","-0.7","","18.7","","0.0","","","","","","0.3","","44","","","","",""
