"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-01","2014","01","01","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","","M","","M","","M","","","28","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-02","2014","01","02","","-11.6","","-15.1","","-13.4","","31.4","","0.0","","","M","","M","","M","","","30","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-03","2014","01","03","","-8.9","","-13.7","","-11.3","","29.3","","0.0","","","M","","M","","M","","","30","","96",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-04","2014","01","04","","-5.3","","-11.1","","-8.2","","26.2","","0.0","","","M","","M","","M","","","30","","109",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-05","2014","01","05","","-1.8","","-5.6","","-3.7","","21.7","","0.0","","","M","","M","","M","","","25","","65",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-06","2014","01","06","","2.2","","-4.3","","-1.1","","19.1","","0.0","","","M","","M","","M","","","13","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-07","2014","01","07","","10.1","","-10.6","","-0.3","","18.3","","0.0","","","M","","M","","M","","","26","","111",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-08","2014","01","08","","-5.4","","-10.8","","-8.1","","26.1","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-09","2014","01","09","","-5.5","","-9.3","","-7.4","","25.4","","0.0","","","M","","M","","M","","","31","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2014-01-10","2014","01","10","","-1.5","","-8.6","","-5.1","","23.1","","0.0","","","M","","M","","M","","","25","","85",""
