"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.04","46.16","SYDNEY CS","8205702","2010-01-01","2010","01","01","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","","M","","M","0.0","","","","36","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-02","2010","01","02","","3.3","","-1.3","","1.0","","17.0","","0.0","","","M","","M","17.6","","","","8","","83",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-03","2010","01","03","","2.8","","0.8","","1.8","","16.2","","0.0","","","M","","M","34.8","","","","7","","70",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-04","2010","01","04","","4.1","","-0.6","","1.8","","16.2","","0.0","","","M","","M","1.6","","","","25","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-05","2010","01","05","","3.0","","0.0","","1.5","","16.5","","0.0","","","M","","M","0.2","","","","24","","35",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-06","2010","01","06","","2.2","","-0.8","","0.7","","17.3","","0.0","","","M","","M","0.2","","","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-07","2010","01","07","","2.0","","-1.4","","0.3","","17.7","","0.0","","","M","","M","0.0","","","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-08","2010","01","08","","0.5","","-3.0","","-1.3","","19.3","","0.0","","","M","","M","0.0","","","","25","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-09","2010","01","09","","0.9","","-3.0","","-1.1","","19.1","","0.0","","","M","","M","1.7","","","","35","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-10","2010","01","10","","-1.9","","-7.1","","-4.5","","22.5","","0.0","","","M","","M","0.0","","","","28","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-11","2010","01","11","","-4.1","","-7.4","","-5.8","","23.8","","0.0","","","M","","M","0.0","","","","28","","56",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-12","2010","01","12","","-2.6","","-5.9","","-4.3","","22.3","","0.0","","","M","","M","","M","","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-13","2010","01","13","","0.9","","-4.0","","-1.6","","19.6","","0.0","","","M","","M","0.2","","","","33","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-14","2010","01","14","","0.9","","-4.8","","-2.0","","20.0","","0.0","","","M","","M","0.0","","","","35","","41",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-15","2010","01","15","","1.7","","-2.6","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","24","","52",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-16","2010","01","16","","1.8","","-5.2","","-1.7","","19.7","","0.0","","","M","","M","0.0","","","","31","","52",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-17","2010","01","17","","-3.9","","-7.9","","-5.9","","23.9","","0.0","","","M","","M","0.0","","","","31","","67",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-18","2010","01","18","","-3.0","","-10.8","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","3","","33",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-19","2010","01","19","","-1.0","","-9.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","","","3","","33",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-20","2010","01","20","","0.3","","-10.0","","-4.9","","22.9","","0.0","","","M","","M","1.5","","","","2","","41",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-21","2010","01","21","","0.0","","-2.4","","-1.2","","19.2","","0.0","","","M","","M","0.8","","","","34","","61",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-22","2010","01","22","","-2.2","","-7.6","","-4.9","","22.9","","0.0","","","M","","M","0.0","","","","31","","57",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-23","2010","01","23","","-5.9","","-9.1","","-7.5","","25.5","","0.0","","","M","","M","0.0","","","","31","","50",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-24","2010","01","24","","-3.6","","-7.5","","-5.6","","23.6","","0.0","","","M","","M","0.0","","","","31","","59",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-25","2010","01","25","","1.1","","-14.1","","-6.5","","24.5","","0.0","","","M","","M","0.0","","","","16","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-26","2010","01","26","","6.8","","1.0","","3.9","","14.1","","0.0","","","M","","M","26.9","","","","14","","95",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-27","2010","01","27","","6.2","","-5.1","","0.6","","17.4","","0.0","","","M","","M","0.2","","","","18","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-28","2010","01","28","","2.6","","-6.6","","-2.0","","20.0","","0.0","","","M","","M","0.3","","","","","","<31",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-29","2010","01","29","","1.0","","-5.5","","-2.3","","20.3","","0.0","","","M","","M","2.1","","","","20","","69",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-30","2010","01","30","","-4.7","","-9.1","","-6.9","","24.9","","0.0","","","M","","M","0.0","","","","25","","65",""
"-60.04","46.16","SYDNEY CS","8205702","2010-01-31","2010","01","31","","-6.8","","-13.6","","-10.2","","28.2","","0.0","","","M","","M","0.0","","","","28","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-01","2010","02","01","","-8.2","","-13.7","","-11.0","","29.0","","0.0","","","M","","M","0.0","","","","24","","54",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-02","2010","02","02","","-10.9","","-15.1","","-13.0","","31.0","","0.0","","","M","","M","0.2","","","","27","","57",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-03","2010","02","03","","-7.4","","-16.4","","-11.9","","29.9","","0.0","","","M","","M","0.0","","","","27","","32",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-04","2010","02","04","","-5.3","","-14.6","","-10.0","","28.0","","0.0","","","M","","M","0.0","","","","33","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-05","2010","02","05","","-8.5","","-11.3","","-9.9","","27.9","","0.0","","","M","","M","0.0","","","","33","","63",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-06","2010","02","06","","-6.8","","-11.0","","-8.9","","26.9","","0.0","","","M","","M","0.0","","","","29","","44",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-07","2010","02","07","","0.7","","-9.0","","-4.2","","22.2","","0.0","","","M","","M","0.5","","","","32","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2010-02-08","2010","02","08","","2.7","","-1.7","","0.5","","17.5","","0.0","","","M","","M","0.5","","","","32","","39",""
