"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.47","43.45","BACCARO PT","8200255","2012-01-01","2012","01","01","","7.4","","1.4","","4.4","","13.6","","0.0","","","M","","M","1.4","","","","32","","57",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-02","2012","01","02","","9.6","","5.1","","7.4","","10.6","","0.0","","","M","","M","5.5","","","","24","","63",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-03","2012","01","03","","5.3","","-7.4","","-1.1","","19.1","","0.0","","","M","","M","0.0","","","","28","","50",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-04","2012","01","04","","-0.1","","-9.6","","-4.9","","22.9","","0.0","","","M","","M","0.7","","","","29","","52",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-05","2012","01","05","","3.3","","-2.1","","0.6","","17.4","","0.0","","","M","","M","2.1","","","","24","","57",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-06","2012","01","06","","5.8","","-5.1","","0.4","","17.6","","0.0","","","M","","M","0.0","","","","16","","39",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-07","2012","01","07","","8.8","","4.2","","6.5","","11.5","","0.0","","","M","","M","0.0","","","","24","","35",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-08","2012","01","08","","8.0","","0.9","","4.5","","13.5","","0.0","","","M","","M","0.0","","","","30","","41",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-09","2012","01","09","","2.1","","-3.1","","-0.5","","18.5","","0.0","","","M","","M","0.0","","","","33","","44",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-10","2012","01","10","","5.6","","2.0","","3.8","","14.2","","0.0","","","M","","M","0.7","","","","","","<31",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-11","2012","01","11","","2.7","","-8.1","","-2.7","","20.7","","0.0","","","M","","M","0.0","","","","31","","44",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-12","2012","01","12","","7.9","","-2.4","","2.8","","15.2","","0.0","","","M","","M","19.3","","","","8","","93",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-13","2012","01","13","","9.4","","2.7","","6.1","","11.9","","0.0","","","M","","M","6.9","","","","24","","104",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-14","2012","01","14","","4.1","","-5.3","","-0.6","","18.6","","0.0","","","M","","M","0.7","","","","25","","93",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-15","2012","01","15","","-5.3","","-11.3","","-8.3","","26.3","","0.0","","","M","","M","0.0","","","","32","","44",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-16","2012","01","16","","3.0","","-10.1","","-3.6","","21.6","","0.0","","","M","","M","0.0","","","","23","","65",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-17","2012","01","17","","6.5","","2.9","","4.7","","13.3","","0.0","","","M","","M","6.5","","","","23","","69",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-18","2012","01","18","","7.7","","-6.3","","0.7","","17.3","","0.0","","","M","","M","0.0","","","","29","","65",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-19","2012","01","19","","0.7","","-9.0","","-4.2","","22.2","","0.0","","","M","","M","0.0","","","","36","","41",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-20","2012","01","20","","3.7","","-4.4","","-0.4","","18.4","","0.0","","","M","","M","4.5","","","","28","","56",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-21","2012","01","21","","-1.4","","-8.0","","-4.7","","22.7","","0.0","","0.0","","","M","4.2","","","","2","","41",""
"-65.47","43.45","BACCARO PT","8200255","2012-01-22","2012","01","22","","-2.3","","-12.1","","-7.2","","25.2","","0.0","","","M","","M","0.0","","3","","1","","39",""
