"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-01","2019","01","01","","4.9","","-6.1","","-0.6","","18.6","","0.0","","","","","","","M","2","","32","","54",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-02","2019","01","02","","-2.7","","-16.0","","-9.4","","27.4","","0.0","","","","","","","","3","","33","","50",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-03","2019","01","03","","-4.2","","-16.7","","-10.4","","28.4","","0.0","","","","","","","","3","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-04","2019","01","04","","3.0","","-7.9","","-2.5","","20.5","","0.0","","","","","","","M","3","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-05","2019","01","05","","3.2","","-0.5","","1.4","","16.6","","0.0","","","","","","","M","2","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-06","2019","01","06","","2.6","","-1.6","","0.5","","17.5","","0.0","","","","","","","M","","","32","","46",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-07","2019","01","07","","-1.6","","-11.0","","-6.3","","24.3","","0.0","","","","","","","","","","31","","47",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-08","2019","01","08","","0.7","","-10.3","","-4.8","","22.8","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-09","2019","01","09","","7.0","","-0.3","","3.3","","14.7","","0.0","","","","","","","M","4","","14","","53",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-10","2019","01","10","","3.3","","-1.4","","1.0","","17.0","","0.0","","","","","","","M","1","","24","","39",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-11","2019","01","11","","-1.3","","-9.8","","-5.6","","23.6","","0.0","","","","","","","","","","27","","35",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-12","2019","01","12","","-7.8","","-11.8","","-9.8","","27.8","","0.0","","","","","","","","","","29","","36",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-13","2019","01","13","","-3.2","","-14.4","","-8.8","","26.8","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-14","2019","01","14","","-4.7","","-15.8","","-10.3","","28.3","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-15","2019","01","15","","-2.0","","-10.5","","-6.2","","24.2","","0.0","","","","","","","","","","33","","34",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-16","2019","01","16","","2.1","","-12.1","","-5.0","","23.0","","0.0","","","","","","","M","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-17","2019","01","17","","-0.7","","-15.2","","-7.9","","25.9","","0.0","","","","","","","","","","31","","37",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-18","2019","01","18","","0.1","","-14.5","","-7.2","","25.2","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-19","2019","01","19","","0.1","","-12.9","","-6.4","","24.4","","0.0","","","","","","","","","","34","","38",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-20","2019","01","20","","11.6","","-12.7","","-0.6","","18.6","","0.0","","","","","","","M","","","15","","68",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-21","2019","01","21","","11.6","","-8.8","","1.4","","16.6","","0.0","","","","","","","M","","","18","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-22","2019","01","22","","-8.2","","-11.7","","-10.0","","28.0","","0.0","","","","","","","","","","31","","42",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-23","2019","01","23","","3.8","","-13.2","","-4.7","","22.7","","0.0","","","","","","","M","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-24","2019","01","24","","11.9","","3.7","","7.8","","10.2","","0.0","","","","","","13.4","","","","18","","82",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-25","2019","01","25","","10.5","","-3.2","","3.6","","14.4","","0.0","","","","","","","M","","","23","","55",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-26","2019","01","26","","1.1","","-6.1","","-2.5","","20.5","","0.0","","","","","","","M","","","17","","31",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-27","2019","01","27","","3.6","","-6.6","","-1.5","","19.5","","0.0","","","","","","","M","","","14","","35",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-28","2019","01","28","","3.9","","-8.4","","-2.3","","20.3","","0.0","","","","","","","M","","","1","","33",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-29","2019","01","29","","-2.6","","-11.3","","-6.9","","24.9","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-30","2019","01","30","","4.2","","-5.1","","-0.4","","18.4","","0.0","","","","","","","M","","","14","","38",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-01-31","2019","01","31","","-0.7","","-13.3","","-7.0","","25.0","","0.0","","","","","","","","","","24","","54",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-01","2019","02","01","","-6.4","","-15.4","","-10.9","","28.9","","0.0","","","","","","","","","","26","","40",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-02","2019","02","02","","-3.8","","-15.2","","-9.5","","27.5","","0.0","","","","","","","","0","","33","","48",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-03","2019","02","03","","-2.4","","-13.6","","-8.0","","26.0","","0.0","","","","","","","","2","","32","","40",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-04","2019","02","04","","4.2","","-5.3","","-0.5","","18.5","","0.0","","","","","","","M","1","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-05","2019","02","05","","8.5","","-1.9","","3.3","","14.7","","0.0","","","","","","","M","","","31","","35",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-06","2019","02","06","","3.5","","-5.8","","-1.1","","19.1","","0.0","","","","","","","M","","","33","","38",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-07","2019","02","07","","-0.5","","-5.8","","-3.1","","21.1","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-08","2019","02","08","","6.9","","-1.8","","2.5","","15.5","","0.0","","","","","","","M","1","","30","","39",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-09","2019","02","09","","0.5","","-9.5","","-4.5","","22.5","","0.0","","","","","","","","0","","31","","65",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-10","2019","02","10","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","","","","","","","","","29","","56",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-11","2019","02","11","","-5.4","","-12.2","","-8.8","","26.8","","0.0","","","","","","","","","","31","","54",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-12","2019","02","12","","0.1","","-12.6","","-6.3","","24.3","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-13","2019","02","13","","2.5","","-7.3","","-2.4","","20.4","","0.0","","","","","","","M","3","","9","","49",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-14","2019","02","14","","0.2","","-10.1","","-4.9","","22.9","","0.0","","","","","","","","2","","31","","47",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-15","2019","02","15","","3.2","","-14.6","","-5.7","","23.7","","0.0","","","","","","","M","2","","16","","48",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-16","2019","02","16","","8.2","","-3.6","","2.3","","15.7","","0.0","","","","","","","M","0","","16","","46",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-17","2019","02","17","","-0.3","","-9.8","","-5.1","","23.1","","0.0","","","","","","","","0","","30","","35",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-18","2019","02","18","","-3.9","","-11.5","","-7.7","","25.7","","0.0","","","","","","","","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-19","2019","02","19","","-6.3","","-11.5","","-8.9","","26.9","","0.0","","","","","","","","","","32","","54",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-20","2019","02","20","","-7.1","","-13.6","","-10.4","","28.4","","0.0","","","","","","","","","","33","","58",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-21","2019","02","21","","-2.1","","-13.4","","-7.7","","25.7","","0.0","","","","","","","","","","32","","36",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-22","2019","02","22","","-2.2","","-10.8","","-6.5","","24.5","","0.0","","","","","","","","1","","32","","44",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-23","2019","02","23","","-0.9","","-15.3","","-8.1","","26.1","","0.0","","","","","","","","2","","28","","39",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-24","2019","02","24","","-0.6","","-13.7","","-7.1","","25.1","","0.0","","","","","","","","1","","15","","57",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-25","2019","02","25","","3.3","","-5.8","","-1.2","","19.2","","0.0","","","","","","","M","2","","31","","55",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-26","2019","02","26","","-5.7","","-15.0","","-10.4","","28.4","","0.0","","","","","","","","","","32","","66",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-27","2019","02","27","","-7.1","","-15.9","","-11.5","","29.5","","0.0","","","","","","","","","","30","","53",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-02-28","2019","02","28","","-5.1","","-14.9","","-10.0","","28.0","","0.0","","","","","","","","","","32","","46",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-01","2019","03","01","","1.0","","-11.7","","-5.3","","23.3","","0.0","","","","","","","M","","","32","","37",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-02","2019","03","02","","0.3","","-10.5","","-5.1","","23.1","","0.0","","","","","","","","","","36","","35",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-03","2019","03","03","","-0.4","","-10.1","","-5.2","","23.2","","0.0","","","","","","","","10","","32","","33",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-04","2019","03","04","","2.4","","-8.2","","-2.9","","20.9","","0.0","","","","","","","M","8","","9","","51",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-05","2019","03","05","","-0.5","","-12.8","","-6.6","","24.6","","0.0","","","","","","","","6","","30","","36",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-06","2019","03","06","","-1.6","","-14.5","","-8.0","","26.0","","0.0","","","","","","","","5","","30","","33",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-07","2019","03","07","","-6.1","","-19.8","","-13.0","","31.0","","0.0","","","","","","","","5","","32","","33",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-08","2019","03","08","","-0.8","","-21.9","","-11.3","","29.3","","0.0","","","","","","","","5","","29","","34",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-09","2019","03","09","","3.7","","-11.6","","-3.9","","21.9","","0.0","","","","","","","M","5","","32","","45",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-10","2019","03","10","","1.6","","-15.2","","-6.8","","24.8","","0.0","","","","","","","M","4","","16","","50",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-11","2019","03","11","","8.8","","-4.2","","2.3","","15.7","","0.0","","","","","","","M","2","","14","","65",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-12","2019","03","12","","4.1","","-5.7","","-0.8","","18.8","","0.0","","","","","","","M","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-13","2019","03","13","","6.6","","-6.2","","0.2","","17.8","","0.0","","","","","","","M","","","","","",""
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-14","2019","03","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-63.66","44.75","BEDFORD RANGE","8200574","2019-03-15","2019","03","15","","9.6","","-3.4","","3.1","","14.9","","0.0","","","","","","","M","0","","22","","55",""
