"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2020-01-01","2020","01","01","","4.3","","-0.7","","1.8","","16.2","","0.0","","","","","","0.2","","","","25","","41",""
"-63.47","45.42","DEBERT","8201390","2020-01-02","2020","01","02","","2.7","","-4.2","","-0.7","","18.7","","0.0","","","","","","0.0","","","","27","","49",""
"-63.47","45.42","DEBERT","8201390","2020-01-03","2020","01","03","","3.7","","-4.3","","-0.3","","18.3","","0.0","","","","","","1.4","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2020-01-04","2020","01","04","","4.5","","-2.8","","0.8","","17.2","","0.0","","","","","","1.1","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2020-01-05","2020","01","05","","0.9","","-4.5","","-1.8","","19.8","","0.0","","","","","","2.9","","","","34","","67",""
"-63.47","45.42","DEBERT","8201390","2020-01-06","2020","01","06","","-4.5","","-7.1","","-5.8","","23.8","","0.0","","","","","","0.2","","12","","32","","33",""
"-63.47","45.42","DEBERT","8201390","2020-01-07","2020","01","07","","-0.5","","-14.4","","-7.5","","25.5","","0.0","","","","","","4.8","","11","","","","",""
"-63.47","45.42","DEBERT","8201390","2020-01-08","2020","01","08","","-2.3","","-9.0","","-5.6","","23.6","","0.0","","","","","","9.9","","13","","36","","42",""
"-63.47","45.42","DEBERT","8201390","2020-01-09","2020","01","09","","-4.8","","-16.4","","-10.6","","28.6","","0.0","","","","","","0.2","","32","","29","","52",""
"-63.47","45.42","DEBERT","8201390","2020-01-10","2020","01","10","","2.3","","-21.7","","-9.7","","27.7","","0.0","","","","","","1.6","","35","","19","","39",""
"-63.47","45.42","DEBERT","8201390","2020-01-11","2020","01","11","","10.5","","0.2","","5.3","","12.7","","0.0","","","","","","8.2","","30","","2","","42",""
"-63.47","45.42","DEBERT","8201390","2020-01-12","2020","01","12","","3.0","","-4.4","","-0.7","","18.7","","0.0","","","","","","10.9","","16","","4","","44",""
"-63.47","45.42","DEBERT","8201390","2020-01-13","2020","01","13","","-4.4","","-6.0","","-5.2","","23.2","","0.0","","","","","","0.4","","16","","","","",""
"-63.47","45.42","DEBERT","8201390","2020-01-14","2020","01","14","","-3.4","","-5.8","","-4.6","","22.6","","0.0","","","","","","0.7","","17","","","","",""
"-63.47","45.42","DEBERT","8201390","2020-01-15","2020","01","15","","-1.3","","-5.7","","-3.5","","21.5","","0.0","","","","","","3.3","","17","","31","","40",""
"-63.47","45.42","DEBERT","8201390","2020-01-16","2020","01","16","","-4.1","","-10.5","","-7.3","","25.3","","0.0","","","","","","1.8","","23","","35","","47",""
"-63.47","45.42","DEBERT","8201390","2020-01-17","2020","01","17","","-4.3","","-17.9","","-11.1","","29.1","","0.0","","","","","","1.4","","34","","35","","76",""
"-63.47","45.42","DEBERT","8201390","2020-01-18","2020","01","18","","-13.5","","-20.1","","-16.8","","34.8","","0.0","","","","","","0.0","","29","","31","","40",""
