"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-01","2015","01","01","","-1.5","","-12.6","","-7.1","","25.1","","0.0","","","M","","M","5.3","","3","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-02","2015","01","02","","1.1","","-8.6","","-3.8","","21.8","","0.0","","","M","","M","30.7","","4","","24","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-03","2015","01","03","","-8.4","","-12.6","","-10.5","","28.5","","0.0","","","M","","M","8.8","","4","","30","","35",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-04","2015","01","04","","9.1","","-10.1","","-0.5","","18.5","","0.0","","","M","","M","26.8","","11","","7","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-05","2015","01","05","","","","","","","","","","","","","","","","","","","","","","",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-06","2015","01","06","","","M","-15.2","E","","M","","M","","M","","M","","M","","M","5","","","M","","M"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-07","2015","01","07","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-08","2015","01","08","","-12.3","","-19.2","","-15.8","","33.8","","0.0","","","M","","M","0.7","","8","","32","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-09","2015","01","09","","2.3","","-17.4","","-7.6","","25.6","","0.0","","","M","","M","7.8","","8","","19","","54",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-10","2015","01","10","","-5.5","","-11.1","","-8.3","","26.3","","0.0","","","M","","M","0.7","","8","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-11","2015","01","11","","-3.6","","-10.3","","-7.0","","25.0","","0.0","","","M","","M","6.5","","12","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-12","2015","01","12","","2.4","","-4.4","","-1.0","","19.0","","0.0","","","M","","M","11.5","","11","","17","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-13","2015","01","13","","-0.8","","-18.9","","-9.9","","27.9","","0.0","","","M","","M","1.0","","16","","31","","41",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-14","2015","01","14","","-4.9","","-20.2","","-12.6","","30.6","","0.0","","","M","","M","","M","13","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2015-01-15","2015","01","15","","0.0","","-6.4","","-3.2","","21.2","","0.0","","","M","","M","7.2","","14","","","","<31",""
