"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-01","2012","01","01","","3.1","","-3.7","","-0.3","","18.3","","0.0","","","M","","M","13.5","","42","","5","","37",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-02","2012","01","02","","7.3","","-3.8","","1.8","","16.2","","0.0","","","M","","M","12.7","","33","","25","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-03","2012","01","03","","-1.0","","-7.1","","-4.1","","22.1","","0.0","","","M","","M","0.0","","19","","27","","59",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-04","2012","01","04","","-6.3","","-10.7","","-8.5","","26.5","","0.0","","","M","","M","0.0","","20","","31","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-05","2012","01","05","","-2.7","","-11.5","","-7.1","","25.1","","0.0","","0.0","","","M","2.6","","26","","28","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-06","2012","01","06","","-6.2","","-11.1","","-8.7","","26.7","","0.0","","","M","","M","0.0","","29","","28","","56",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-07","2012","01","07","","-0.2","","-11.3","","-5.8","","23.8","","0.0","","0.0","","","M","2.3","","33","","16","","35",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-08","2012","01","08","","0.5","","-7.4","","-3.5","","21.5","","0.0","","0.0","","","M","2.2","","40","","31","","46",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-09","2012","01","09","","-5.6","","-9.1","","-7.4","","25.4","","0.0","","0.0","","","M","4.4","","38","","34","","37",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-10","2012","01","10","","-2.3","","-10.4","","-6.4","","24.4","","0.0","","","M","","M","","M","47","","","","<31",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-11","2012","01","11","","-2.3","","-14.2","","-8.3","","26.3","","0.0","","0.0","","","M","5.2","","58","","30","","63",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-12","2012","01","12","","-5.9","","-11.9","","-8.9","","26.9","","0.0","","","M","","M","","M","65","","13","","57",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-13","2012","01","13","","8.8","","-11.3","E","-1.3","E","19.3","E","0.0","E","","M","","M","","M","68","","24","E","72","E"
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-14","2012","01","14","","1.8","","-9.3","","-3.8","","21.8","","0.0","","0.0","","","M","1.8","","48","","25","","91",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-15","2012","01","15","","-9.3","","-13.4","","-11.4","","29.4","","0.0","","0.0","","","M","2.2","","64","","30","","50",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-16","2012","01","16","","-8.3","","-12.2","","-10.3","","28.3","","0.0","","","M","","M","1.4","","79","","30","","59",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-17","2012","01","17","","-2.4","","-8.4","","-5.4","","23.4","","0.0","","","M","","M","0.9","","66","","26","","67",""
"-60.67","46.82","NORTH MOUNTAIN CS","8204161","2012-01-18","2012","01","18","","5.7","","-9.1","","-1.7","","19.7","","0.0","","","M","","M","2.2","","58","","24","","78",""
