"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.47","45.42","DEBERT","8201390","2022-01-01","2022","01","01","","7.2","","1.1","","4.2","","13.8","","0.0","","","","","","6.3","","","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-02","2022","01","02","","7.9","","-2.1","","2.9","","15.1","","0.0","","","","","","7.0","","","","33","","41",""
"-63.47","45.42","DEBERT","8201390","2022-01-03","2022","01","03","","-2.1","","-8.6","","-5.3","","23.3","","0.0","","","","","","0.0","","","","32","","36",""
"-63.47","45.42","DEBERT","8201390","2022-01-04","2022","01","04","","-6.9","","-13.0","","-10.0","","28.0","","0.0","","","","","","0.1","","","","33","","33",""
"-63.47","45.42","DEBERT","8201390","2022-01-05","2022","01","05","","9.3","","-8.6","","0.3","","17.7","","0.0","","","","","","0.7","","","","18","","35",""
"-63.47","45.42","DEBERT","8201390","2022-01-06","2022","01","06","","9.9","","-1.7","","4.1","","13.9","","0.0","","","","","","17.6","","","","23","","38",""
"-63.47","45.42","DEBERT","8201390","2022-01-07","2022","01","07","","0.1","","-4.2","","-2.0","","20.0","","0.0","","","","","","19.9","","","","3","","84",""
"-63.47","45.42","DEBERT","8201390","2022-01-08","2022","01","08","","-4.2","","-19.5","","-11.9","","29.9","","0.0","","","","","","0.7","","41","","32","","60",""
"-63.47","45.42","DEBERT","8201390","2022-01-09","2022","01","09","","5.1","","-19.1","","-7.0","","25.0","","0.0","","","","","","5.3","","40","","20","","43",""
"-63.47","45.42","DEBERT","8201390","2022-01-10","2022","01","10","","3.7","","-15.3","","-5.8","","23.8","","0.0","","","","","","2.8","","29","","31","","39",""
"-63.47","45.42","DEBERT","8201390","2022-01-11","2022","01","11","","-15.2","","-22.7","","-19.0","","37.0","","0.0","","","","","","0.1","","27","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-12","2022","01","12","","0.5","","-25.2","","-12.3","","30.3","","0.0","","","","","","3.8","","27","","18","","46",""
"-63.47","45.42","DEBERT","8201390","2022-01-13","2022","01","13","","0.1","","-6.6","","-3.3","","21.3","","0.0","","","","","","0.5","","28","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-14","2022","01","14","","4.0","","-4.9","","-0.5","","18.5","","0.0","","","","","","19.4","","27","","35","","91",""
"-63.47","45.42","DEBERT","8201390","2022-01-15","2022","01","15","","-4.7","","-18.1","","-11.4","","29.4","","0.0","","","","","","6.2","","51","","35","","102",""
"-63.47","45.42","DEBERT","8201390","2022-01-16","2022","01","16","","-8.1","","-19.8","","-14.0","","32.0","","0.0","","","","","","0.0","","57","","28","","36",""
"-63.47","45.42","DEBERT","8201390","2022-01-17","2022","01","17","","6.9","","-20.2","","-6.7","","24.7","","0.0","","","","","","16.1","","57","","12","","67",""
"-63.47","45.42","DEBERT","8201390","2022-01-18","2022","01","18","","5.1","","-10.3","","-2.6","","20.6","","0.0","","","","","","1.2","","49","","26","","41",""
"-63.47","45.42","DEBERT","8201390","2022-01-19","2022","01","19","","2.9","","-15.9","","-6.5","","24.5","","0.0","","","","","","0.6","","48","","28","","39",""
"-63.47","45.42","DEBERT","8201390","2022-01-20","2022","01","20","","3.6","","-11.7","","-4.0","","22.0","","0.0","","","","","","3.4","","46","","36","","32",""
"-63.47","45.42","DEBERT","8201390","2022-01-21","2022","01","21","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","","","","","0.1","","48","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-22","2022","01","22","","-7.6","","-21.3","","-14.4","","32.4","","0.0","","","","","","0.3","","47","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-23","2022","01","23","","-0.5","","-13.0","","-6.8","","24.8","","0.0","","","","","","0.8","","47","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-24","2022","01","24","","-3.3","","-18.2","","-10.8","","28.8","","0.0","","","","","","0.7","","52","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-25","2022","01","25","","2.2","","-14.6","","-6.2","","24.2","","0.0","","","","","","1.4","","50","","14","","32",""
"-63.47","45.42","DEBERT","8201390","2022-01-26","2022","01","26","","-5.1","","-18.2","","-11.7","","29.7","","0.0","","","","","","0.1","","50","","35","","33",""
"-63.47","45.42","DEBERT","8201390","2022-01-27","2022","01","27","","-9.6","","-22.3","","-15.9","","33.9","","0.0","","","","","","0.0","","50","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-01-28","2022","01","28","","0.2","","-16.8","","-8.3","","26.3","","0.0","","","","","","1.5","","50","","18","","40",""
"-63.47","45.42","DEBERT","8201390","2022-01-29","2022","01","29","","1.1","","-4.9","","-1.9","","19.9","","0.0","","","","","","9.3","","52","","5","","69",""
"-63.47","45.42","DEBERT","8201390","2022-01-30","2022","01","30","","2.6","","-9.4","","-3.4","","21.4","","0.0","","","","","","0.1","","68","","20","","65",""
"-63.47","45.42","DEBERT","8201390","2022-01-31","2022","01","31","","-6.4","","-21.6","","-14.0","","32.0","","0.0","","","","","","0.2","","67","","26","","39",""
"-63.47","45.42","DEBERT","8201390","2022-02-01","2022","02","01","","-8.1","","-26.2","","-17.2","","35.2","","0.0","","","","","","0.4","","67","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-02-02","2022","02","02","","2.0","","-25.3","","-11.6","","29.6","","0.0","","","","","","0.3","","67","","18","","34",""
"-63.47","45.42","DEBERT","8201390","2022-02-03","2022","02","03","","7.2","","-0.5","","3.4","","14.6","","0.0","","","","","","5.0","","66","","16","","31",""
"-63.47","45.42","DEBERT","8201390","2022-02-04","2022","02","04","","-0.5","","-3.8","","-2.2","","20.2","","0.0","","","","","","26.1","","61","","6","","34",""
"-63.47","45.42","DEBERT","8201390","2022-02-05","2022","02","05","","-3.4","","-14.7","","-9.1","","27.1","","0.0","","","","","","0.1","","64","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-02-06","2022","02","06","","-7.9","","-17.1","","-12.5","","30.5","","0.0","","","","","","0.1","","68","","","M","","M"
"-63.47","45.42","DEBERT","8201390","2022-02-07","2022","02","07","","0.1","","-14.5","","-7.2","","25.2","","0.0","","","","","","0.0","","68","","","M","","M"
"-63.47","45.42","DEBERT","8201390","2022-02-08","2022","02","08","","5.4","","-1.5","","1.9","","16.1","","0.0","","","","","","47.2","","66","","3","","53",""
"-63.47","45.42","DEBERT","8201390","2022-02-09","2022","02","09","","2.0","","-0.6","","0.7","","17.3","","0.0","","","","","","0.1","","62","","30","","32",""
"-63.47","45.42","DEBERT","8201390","2022-02-10","2022","02","10","","2.8","","-1.8","","0.5","","17.5","","0.0","","","","","","0.5","","61","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-02-11","2022","02","11","","4.6","","-1.8","","1.4","","16.6","","0.0","","","","","","0.2","","61","","24","","40",""
"-63.47","45.42","DEBERT","8201390","2022-02-12","2022","02","12","","12.4","","-2.7","","4.9","","13.1","","0.0","","","","","","0.4","","60","","19","","46",""
"-63.47","45.42","DEBERT","8201390","2022-02-13","2022","02","13","","2.8","","-8.3","","-2.7","","20.7","","0.0","","","","","","1.4","","57","","4","","32",""
"-63.47","45.42","DEBERT","8201390","2022-02-14","2022","02","14","","-6.2","","-13.8","","-10.0","","28.0","","0.0","","","","","","1.9","","59","","4","","42",""
"-63.47","45.42","DEBERT","8201390","2022-02-15","2022","02","15","","-9.9","","-23.4","","-16.6","","34.6","","0.0","","","","","","0.2","","67","","26","","33",""
"-63.47","45.42","DEBERT","8201390","2022-02-16","2022","02","16","","1.6","","-23.7","","-11.0","","29.0","","0.0","","","","","","0.0","","66","","19","","49",""
"-63.47","45.42","DEBERT","8201390","2022-02-17","2022","02","17","","12.0","","1.5","","6.8","","11.2","","0.0","","","","","","0.0","","63","","21","","57",""
"-63.47","45.42","DEBERT","8201390","2022-02-18","2022","02","18","","11.9","","-7.2","","2.4","","15.6","","0.0","","","","","","13.7","","43","","20","","101",""
"-63.47","45.42","DEBERT","8201390","2022-02-19","2022","02","19","","-1.9","","-11.3","","-6.6","","24.6","","0.0","","","","","","0.9","","31","","16","","35",""
"-63.47","45.42","DEBERT","8201390","2022-02-20","2022","02","20","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","","","","","1.3","","34","","33","","54",""
"-63.47","45.42","DEBERT","8201390","2022-02-21","2022","02","21","","5.3","","-3.7","","0.8","","17.2","","0.0","","","","","","0.0","","31","","22","","41",""
"-63.47","45.42","DEBERT","8201390","2022-02-22","2022","02","22","","2.4","","-4.4","","-1.0","","19.0","","0.0","","","","","","0.8","","29","","5","","33",""
"-63.47","45.42","DEBERT","8201390","2022-02-23","2022","02","23","","11.6","","-5.4","","3.1","","14.9","","0.0","","","","","","7.0","","25","","32","","54",""
"-63.47","45.42","DEBERT","8201390","2022-02-24","2022","02","24","","-3.5","","-11.3","","-7.4","","25.4","","0.0","","","","","","0.0","","20","","31","","57",""
"-63.47","45.42","DEBERT","8201390","2022-02-25","2022","02","25","","-9.6","","-13.5","","-11.5","","29.5","","0.0","","","","","","6.0","","20","","35","","38",""
"-63.47","45.42","DEBERT","8201390","2022-02-26","2022","02","26","","-8.3","","-18.1","","-13.2","","31.2","","0.0","","","","","","0.0","","30","","25","","31",""
"-63.47","45.42","DEBERT","8201390","2022-02-27","2022","02","27","","-1.1","","-20.4","","-10.7","","28.7","","0.0","","","","","","0.7","","26","","21","","38",""
"-63.47","45.42","DEBERT","8201390","2022-02-28","2022","02","28","","-5.5","","-16.6","","-11.1","","29.1","","0.0","","","","","","0.6","","29","","30","","48",""
"-63.47","45.42","DEBERT","8201390","2022-03-01","2022","03","01","","-6.3","","-21.6","","-14.0","","32.0","","0.0","","","","","","0.0","","27","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-03-02","2022","03","02","","2.5","","-9.9","","-3.7","","21.7","","0.0","","","","","","7.6","","30","","26","","37",""
"-63.47","45.42","DEBERT","8201390","2022-03-03","2022","03","03","","-3.8","","-14.1","","-9.0","","27.0","","0.0","","","","","","4.2","","29","","33","","34",""
"-63.47","45.42","DEBERT","8201390","2022-03-04","2022","03","04","","-9.0","","-24.6","","-16.8","","34.8","","0.0","","","","","","1.9","","33","","25","","44",""
"-63.47","45.42","DEBERT","8201390","2022-03-05","2022","03","05","","-2.1","","-26.8","","-14.4","","32.4","","0.0","","","","","","0.0","","36","","25","","48",""
"-63.47","45.42","DEBERT","8201390","2022-03-06","2022","03","06","","1.8","","-13.8","","-6.0","","24.0","","0.0","","","","","","11.6","","32","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-03-07","2022","03","07","","5.1","","0.6","","2.8","","15.2","","0.0","","","","","","5.2","","31","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-03-08","2022","03","08","","6.6","","-5.5","","0.6","","17.4","","0.0","","","","","","10.2","","23","","28","","61",""
"-63.47","45.42","DEBERT","8201390","2022-03-09","2022","03","09","","-0.6","","-8.2","","-4.4","","22.4","","0.0","","","","","","0.0","","22","","32","","32",""
"-63.47","45.42","DEBERT","8201390","2022-03-10","2022","03","10","","5.1","","-4.1","","0.5","","17.5","","0.0","","","","","","0.1","","22","","26","","41",""
"-63.47","45.42","DEBERT","8201390","2022-03-11","2022","03","11","","8.8","","-4.5","","2.2","","15.8","","0.0","","","","","","0.0","","19","","","","",""
"-63.47","45.42","DEBERT","8201390","2022-03-12","2022","03","12","","14.1","","0.0","","7.0","","11.0","","0.0","","","","","","13.9","","18","","18","","75",""
"-63.47","45.42","DEBERT","8201390","2022-03-13","2022","03","13","","1.7","","-6.1","","-2.2","","20.2","","0.0","","","","","","0.3","","1","","27","","66",""
"-63.47","45.42","DEBERT","8201390","2022-03-14","2022","03","14","","2.4","","-10.4","","-4.0","","22.0","","0.0","","","","","","0.0","","1","","27","","40",""
"-63.47","45.42","DEBERT","8201390","2022-03-15","2022","03","15","","6.9","","-4.3","","1.3","","16.7","","0.0","","","","","","0.2","","","","25","","36",""
