"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-01","2012","01","01","","5.3","","0.4","","2.9","","15.1","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-02","2012","01","02","","12.3","","0.4","","6.4","","11.6","","0.0","","4.2","","0.0","","4.2","","0","","23","E","50","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-03","2012","01","03","","3.1","","-8.8","","-2.9","","20.9","","0.0","","0.0","","0.2","","0.0","T","0","T","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-04","2012","01","04","","-7.3","","-12.1","","-9.7","","27.7","","0.0","","0.0","","3.4","","3.0","","0","T","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-05","2012","01","05","","-0.1","","-10.4","","-5.3","","23.3","","0.0","","0.0","","1.4","","1.2","","3","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-06","2012","01","06","","-4.2","","-9.4","","-6.8","","24.8","","0.0","","0.0","","0.6","","0.6","","4","","29","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-07","2012","01","07","","4.5","","-5.7","","-0.6","","18.6","","0.0","","0.0","","0.4","","0.2","","5","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-08","2012","01","08","","4.5","","-1.8","","1.4","","16.6","","0.0","","0.0","","1.2","","0.6","","0","T","27","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-09","2012","01","09","","-1.2","","-9.7","","-5.5","","23.5","","0.0","","0.0","","0.6","","0.2","","2","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-10","2012","01","10","","4.8","","-9.1","","-2.2","","20.2","","0.0","","0.0","T","2.6","","1.0","","1","","32","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-11","2012","01","11","","0.0","","-14.2","","-7.1","","25.1","","0.0","","0.0","","0.0","","0.0","","2","","31","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-12","2012","01","12","","1.6","","-13.2","","-5.8","","23.8","","0.0","","0.0","","9.2","","9.2","","2","","8","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-13","2012","01","13","","11.8","","0.0","","5.9","","12.1","","0.0","","1.4","","3.0","","4.4","","7","","22","E","72","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-14","2012","01","14","","1.6","","-10.9","","-4.7","","22.7","","0.0","","0.0","","2.0","","1.6","","2","","26","E","72","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-15","2012","01","15","","-9.1","","-14.0","","-11.6","","29.6","","0.0","","0.0","","2.2","","1.8","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-16","2012","01","16","","-3.2","","-12.3","","-7.8","","25.8","","0.0","","0.0","","1.4","","0.6","","5","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-17","2012","01","17","","3.8","","-3.8","","0.0","","18.0","","0.0","","0.6","","0.4","","0.8","","4","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2012-01-18","2012","01","18","","9.4","","-8.6","","0.4","","17.6","","0.0","","0.4","","0.0","","0.4","","0","T","25","E","57","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-19","2012","01","19","","-6.0","","-13.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","0","","35","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-20","2012","01","20","","-1.0","","-11.9","","-6.5","","24.5","","0.0","","0.0","","9.4","","8.8","","0","","27","E","50","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-21","2012","01","21","","-5.1","","-12.0","","-8.6","","26.6","","0.0","","0.0","","3.2","","2.8","","9","","27","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","2012-01-22","2012","01","22","","-7.3","","-17.3","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","12","","","","<31",""
