"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.05","46.16","SYDNEY A","8205703","2025-01-01","2025","01","01","","6.2","","-1.9","","2.2","","15.8","","0.0","","","","","","","M","","","13","","61",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-02","2025","01","02","","6.2","","1.3","","3.8","","14.2","","0.0","","","","","","","M","","","14","","54",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-03","2025","01","03","","2.1","","-1.8","","0.2","","17.8","","0.0","","","","","","","M","","","22","","42",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-04","2025","01","04","","2.2","","-4.3","","-1.1","","19.1","","0.0","","","","","","","M","","","33","","46",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-05","2025","01","05","","1.4","","-3.9","","-1.3","","19.3","","0.0","","","","","","","M","","","30","","68",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-06","2025","01","06","","2.2","","-0.9","","0.7","","17.3","","0.0","","","","","","","M","","","31","","66",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-07","2025","01","07","","2.5","","-2.3","","0.1","","17.9","","0.0","","","","","","","M","","","26","","35",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-08","2025","01","08","","1.3","","-3.5","","-1.1","","19.1","","0.0","","","","","","","M","","","29","","52",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-09","2025","01","09","","1.8","","-3.8","","-1.0","","19.0","","0.0","","","","","","","M","","","33","","39",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-10","2025","01","10","","2.5","","0.6","","1.6","","16.4","","0.0","","","","","","","M","","","36","","68",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-11","2025","01","11","","2.1","","-1.7","","0.2","","17.8","","0.0","","","","","","","M","","","34","","41",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-12","2025","01","12","","1.7","","-2.3","","-0.3","","18.3","","0.0","","","","","","","M","","","36","","51",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-13","2025","01","13","","-0.4","","-5.5","","-3.0","","21.0","","0.0","","","","","","","M","","","32","","39",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-14","2025","01","14","","-1.4","","-6.6","","-4.0","","22.0","","0.0","","","","","","","M","","","","M","","M"
"-60.05","46.16","SYDNEY A","8205703","2025-01-15","2025","01","15","","-0.7","","-4.1","","-2.4","","20.4","","0.0","","","","","","","M","","","3","","37",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-16","2025","01","16","","-0.1","","-11.3","","-5.7","","23.7","","0.0","","","","","","","M","","","35","","41",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-17","2025","01","17","","-0.7","","-7.3","","-4.0","","22.0","","0.0","","","","","","","M","","","30","","32",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-18","2025","01","18","","0.7","","-7.2","","-3.3","","21.3","","0.0","","","","","","","M","","","20","","37",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-19","2025","01","19","","8.0","","0.3","","4.2","","13.8","","0.0","","","","","","","M","","","18","","65",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-20","2025","01","20","","8.2","","-8.8","","-0.3","","18.3","","0.0","","","","","","","M","","","27","","80",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-21","2025","01","21","","-8.2","","-12.6","","-10.4","","28.4","","0.0","","","","","","","M","","","27","","54",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-22","2025","01","22","","-7.5","","-14.1","","-10.8","","28.8","","0.0","","","","","","","M","","","1","","49",""
"-60.05","46.16","SYDNEY A","8205703","2025-01-23","2025","01","23","","-5.5","","-14.6","","-10.1","","28.1","","0.0","","","","","","","M","","","28","","41",""
