"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.04","46.16","SYDNEY CS","8205702","2023-01-01","2023","01","01","","8.7","","1.3","","5.0","","13.0","","0.0","","","","","","13.4","","","","35","","53",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-02","2023","01","02","","1.6","","-1.2","","0.2","","17.8","","0.0","","","","","","0.0","","","","29","","49",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-03","2023","01","03","","3.5","","-2.0","","0.8","","17.2","","0.0","","","","","","0.0","","","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-04","2023","01","04","","5.3","","-1.9","","1.7","","16.3","","0.0","","","","","","0.5","","","","36","","38",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-05","2023","01","05","","-1.9","","-4.5","","-3.2","","21.2","","0.0","","","","","","0.0","","0","","34","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-06","2023","01","06","","1.1","","-2.3","","-0.6","","18.6","","0.0","","","","","","0.2","","0","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-07","2023","01","07","","1.9","","-1.3","","0.3","","17.7","","0.0","","","","","","2.0","","","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-08","2023","01","08","","-0.4","","-7.5","","-3.9","","21.9","","0.0","","","","","","0.0","","","","31","","51",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-09","2023","01","09","","2.2","","-7.8","","-2.8","","20.8","","0.0","","","","","","0.0","","0","","22","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-10","2023","01","10","","0.9","","-5.9","","-2.5","","20.5","","0.0","","","","","","13.8","","2","","35","","49",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-11","2023","01","11","","-3.5","","-8.2","","-5.8","","23.8","","0.0","","","","","","0.4","","31","","29","","37",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-12","2023","01","12","","-2.6","","-13.2","","-7.9","","25.9","","0.0","","","","","","1.1","","27","","","","",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-13","2023","01","13","","9.6","","-13.3","","-1.8","","19.8","","0.0","","","","","","11.9","","25","","19","","76",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-14","2023","01","14","","12.3","","1.7","","7.0","","11.0","","0.0","","","","","","26.2","","0","","19","","60",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-15","2023","01","15","","2.3","","0.9","","1.6","","16.4","","0.0","","","","","","36.1","","","","3","","55",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-16","2023","01","16","","9.4","","2.1","","5.7","","12.3","","0.0","","","","","","31.6","","","","10","","54",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-17","2023","01","17","","9.7","","3.5","","6.6","","11.4","","0.0","","","","","","1.6","","","","19","","53",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-18","2023","01","18","","4.5","","1.8","","3.1","","14.9","","0.0","","","","","","0.0","","","","24","","34",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-19","2023","01","19","","4.1","","0.2","","2.2","","15.8","","0.0","","","","","","0.0","","","","35","","48",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-20","2023","01","20","","1.3","","-0.8","","0.3","","17.7","","0.0","","","","","","3.5","","0","","3","","64",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-21","2023","01","21","","-0.8","","-2.5","","-1.6","","19.6","","0.0","","","","","","0.7","","3","","1","","67",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-22","2023","01","22","","1.1","","-5.3","","-2.1","","20.1","","0.0","","","","","","0.0","","5","","33","","39",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-23","2023","01","23","","7.9","","-2.0","","3.0","","15.0","","0.0","","","","","","31.8","","7","","13","","71",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-24","2023","01","24","","7.7","","-2.7","","2.5","","15.5","","0.0","","","","","","0.0","","","","29","","75",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-25","2023","01","25","","0.0","","-7.1","","-3.6","","21.6","","0.0","","","","","","0.0","","","","26","","41",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-26","2023","01","26","","10.0","","-6.0","","2.0","","16.0","","0.0","","","","","","28.7","","","","16","","101",""
"-60.04","46.16","SYDNEY CS","8205702","2023-01-27","2023","01","27","","5.5","","-7.6","","-1.1","","19.1","","0.0","","","","","","0.2","","","","26","","60",""
