"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-01","2020","01","01","","4.9","","-0.7","","2.1","","15.9","","0.0","","","","","","23.8","","23","","24","","40",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-02","2020","01","02","","0.6","","-0.9","","-0.2","","18.2","","0.0","","","","","","0.0","","16","","25","","49",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-03","2020","01","03","","3.1","","-0.8","","1.2","","16.8","","0.0","","","","","","0.0","","15","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-04","2020","01","04","","5.4","","-1.0","","2.2","","15.8","","0.0","","","","","","0.0","","15","","28","","34",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-05","2020","01","05","","0.1","","-2.6","","-1.3","","19.3","","0.0","","","","","","12.8","","14","","3","","47",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-06","2020","01","06","","-0.6","","-6.8","","-3.7","","21.7","","0.0","","","","","","1.7","","26","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-07","2020","01","07","","-0.2","","-6.9","","-3.5","","21.5","","0.0","","","","","","0.5","","21","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-08","2020","01","08","","-0.5","","-9.2","","-4.8","","22.8","","0.0","","","","","","17.7","","23","","31","","41",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-09","2020","01","09","","-4.1","","-7.7","","-5.9","","23.9","","0.0","","","","","","0.0","","69","","35","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-10","2020","01","10","","3.4","","-8.4","","-2.5","","20.5","","0.0","","","","","","13.7","","64","","32","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-11","2020","01","11","","11.1","","1.7","","6.4","","11.6","","0.0","","","","","","15.1","","56","","25","","57",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-12","2020","01","12","","1.7","","-5.8","","-2.0","","20.0","","0.0","","","","","","31.7","","32","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-13","2020","01","13","","-3.2","","-9.9","","-6.6","","24.6","","0.0","","","","","","0.2","","48","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-14","2020","01","14","","-2.6","","-11.7","","-7.1","","25.1","","0.0","","","","","","0.0","","47","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-15","2020","01","15","","-3.3","","-12.4","","-7.9","","25.9","","0.0","","","","","","0.9","","46","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-16","2020","01","16","","0.3","","-4.9","","-2.3","","20.3","","0.0","","","","","","1.4","","45","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-17","2020","01","17","","-3.1","","-12.1","","-7.6","","25.6","","0.0","","","","","","9.1","","51","","12","","59",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-18","2020","01","18","","-7.5","","-10.1","","-8.8","","26.8","","0.0","","","","","","1.1","","48","","28","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-19","2020","01","19","","-2.0","","-10.5","","-6.2","","24.2","","0.0","","","","","","22.8","","48","","8","","45",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-20","2020","01","20","","-3.5","","-8.6","","-6.1","","24.1","","0.0","","","","","","1.4","","67","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-21","2020","01","21","","-6.9","","-10.7","","-8.8","","26.8","","0.0","","","","","","0.9","","65","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-22","2020","01","22","","-2.8","","-15.7","","-9.2","","27.2","","0.0","","","","","","0.0","","61","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-23","2020","01","23","","3.2","","-14.7","","-5.8","","23.8","","0.0","","","","","","0.0","","61","","25","","43",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-24","2020","01","24","","1.3","","-12.6","","-5.7","","23.7","","0.0","","","","","","0.0","","59","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-25","2020","01","25","","-1.4","","-14.5","","-7.9","","25.9","","0.0","","","","","","0.0","","59","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-26","2020","01","26","","2.6","","-12.6","","-5.0","","23.0","","0.0","","","","","","9.5","","58","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-27","2020","01","27","","6.1","","-0.7","","2.7","","15.3","","0.0","","","","","","0.0","","54","","26","","34",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-28","2020","01","28","","1.3","","-2.2","","-0.5","","18.5","","0.0","","","","","","10.7","","50","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-29","2020","01","29","","-1.5","","-12.3","","-6.9","","24.9","","0.0","","","","","","0.6","","60","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-30","2020","01","30","","-3.2","","-11.1","","-7.1","","25.1","","0.0","","","","","","0.6","","57","","34","","34",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-01-31","2020","01","31","","-1.5","","-7.9","","-4.7","","22.7","","0.0","","","","","","0.2","","57","","28","","32",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-01","2020","02","01","","-2.0","","-9.7","","-5.9","","23.9","","0.0","","","","","","3.5","","56","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-02","2020","02","02","","-0.1","","-4.0","","-2.1","","20.1","","0.0","","","","","","23.9","","76","","2","","38",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-03","2020","02","03","","-0.3","","-4.1","","-2.2","","20.2","","0.0","","","","","","0.7","","75","","24","","39",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-04","2020","02","04","","1.7","","-5.2","","-1.8","","19.8","","0.0","","","","","","0.2","","75","","26","","42",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-05","2020","02","05","","0.4","","-8.3","","-3.9","","21.9","","0.0","","","","","","0.2","","73","","28","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-06","2020","02","06","","-4.3","","-7.5","","-5.9","","23.9","","0.0","","","","","","2.2","","71","","","","",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-07","2020","02","07","","6.4","","-5.9","","0.3","","17.7","","0.0","","","","","","16.5","","74","","21","","55",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-08","2020","02","08","","6.4","","-8.3","","-1.0","","19.0","","0.0","","","","","","1.2","","73","","25","","69",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2020-02-09","2020","02","09","","-6.8","","-16.1","","-11.5","","29.5","","0.0","","","","","","0.3","","74","","26","","41",""
