"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-01","2017","01","01","","","","","","","","","","","","","","","","","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-02","2017","01","02","","","","","","","","","","","","","","","","","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-03","2017","01","03","","","M","","M","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-04","2017","01","04","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-05","2017","01","05","","3.3","E","-1.1","E","1.1","E","16.9","E","0.0","E","","M","","M","1.8","E","0","T","","M","","M"
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-06","2017","01","06","","2.6","","-5.2","","-1.3","","19.3","","0.0","","","M","","M","4.9","","0","T","20","","44",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-07","2017","01","07","","","M","-11.2","E","","M","","M","","M","","M","","M","","M","10","","","M","","M"
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-08","2017","01","08","","","","","","","","","","","","","","","","","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-09","2017","01","09","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-10","2017","01","10","","","M","-15.5","E","","M","","M","","M","","M","","M","","M","10","","14","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-11","2017","01","11","","6.7","","0.2","","3.5","","14.5","","0.0","","","M","","M","7.0","","9","","18","","61",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-12","2017","01","12","","9.2","","0.2","","4.7","","13.3","","0.0","","","M","","M","6.6","","0","T","20","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-13","2017","01","13","","","M","7.1","E","","M","","M","","M","","M","","M","","M","0","T","31","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-14","2017","01","14","","","M","-11.9","E","","M","","M","","M","","M","","M","","M","0","T","","M","","M"
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-15","2017","01","15","","","","","","","","","","","","","","","","","","","","","","",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-16","2017","01","16","","","M","","M","","M","","M","","M","","M","","M","","M","","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-17","2017","01","17","","1.6","","-10.2","","-4.3","","22.3","","0.0","","","M","","M","0.0","","1","","33","","43",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-18","2017","01","18","","-3.0","","-10.4","","-6.7","","24.7","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-19","2017","01","19","","2.3","","-3.5","","-0.6","","18.6","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-20","2017","01","20","","0.2","","-2.2","","-1.0","","19.0","","0.0","","","M","","M","0.0","","1","","36","","32",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-21","2017","01","21","","2.8","","-3.3","","-0.3","","18.3","","0.0","","","M","","M","0.2","","1","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-22","2017","01","22","","1.0","","-2.7","","-0.9","","18.9","","0.0","","","M","","M","0.0","","1","","31","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-23","2017","01","23","","2.0","","-4.7","","-1.4","","19.4","","0.0","","","M","","M","0.0","","1","","3","","32",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-24","2017","01","24","","3.0","","-4.3","","-0.7","","18.7","","0.0","","","M","","M","39.4","","1","","6","","80",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-25","2017","01","25","","7.7","","2.6","","5.2","","12.8","","0.0","","","M","","M","49.5","","","","5","","80",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-26","2017","01","26","","5.7","","1.5","","3.6","","14.4","","0.0","","","M","","M","5.6","","0","T","28","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-27","2017","01","27","","4.7","","0.8","","2.8","","15.2","","0.0","","","M","","M","0.4","","0","T","25","","44",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-28","2017","01","28","","2.0","","-1.9","","0.1","","17.9","","0.0","","","M","","M","0.5","","","","29","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-29","2017","01","29","","4.4","","-1.6","","1.4","","16.6","","0.0","","","M","","M","0.0","","0","T","24","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-30","2017","01","30","","4.7","","-3.3","","0.7","","17.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-01-31","2017","01","31","","0.1","","-7.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","0","T","1","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-01","2017","02","01","","0.0","","-7.1","","-3.6","","21.6","","0.0","","","M","","M","4.1","","0","T","9","","33",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-02","2017","02","02","","1.0","","-4.6","","-1.8","","19.8","","0.0","","","M","","M","0.2","","4","","29","","33",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-03","2017","02","03","","-3.8","","-8.1","","-6.0","","24.0","","0.0","","","M","","M","0.0","","3","","31","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-04","2017","02","04","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","","M","","M","0.0","","1","","31","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-05","2017","02","05","","1.7","","-11.6","","-5.0","","23.0","","0.0","","","M","","M","3.7","","1","","20","","35",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-06","2017","02","06","","1.0","","-7.7","","-3.4","","21.4","","0.0","","","M","","M","0.6","","1","","32","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-07","2017","02","07","","-7.7","","-11.4","","-9.6","","27.6","","0.0","","","M","","M","1.1","","1","","30","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-08","2017","02","08","","6.6","","-9.7","","-1.6","","19.6","","0.0","","","M","","M","9.3","","4","","11","","50",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-09","2017","02","09","","1.9","","-5.8","","-2.0","","20.0","","0.0","","","M","","M","15.7","","1","","34","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-10","2017","02","10","","-5.4","","-14.0","","-9.7","","27.7","","0.0","","","M","","M","0.7","","2","","33","","72",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-11","2017","02","11","","-8.5","","-14.4","","-11.5","","29.5","","0.0","","","M","","M","0.0","","3","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-12","2017","02","12","","-1.7","","-12.0","","-6.9","","24.9","","0.0","","","M","","M","0.0","","3","","8","","59",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-13","2017","02","13","","-1.1","","-5.3","","-3.2","","21.2","","0.0","","","M","","M","23.6","","3","","8","","91",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-14","2017","02","14","","-2.0","","-5.9","","-4.0","","22.0","","0.0","","","M","","M","1.0","","3","","36","","72",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-15","2017","02","15","","-0.4","","-5.8","","-3.1","","21.1","","0.0","","","M","","M","4.0","","3","","6","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-16","2017","02","16","","1.4","","-3.8","","-1.2","","19.2","","0.0","","","M","","M","9.5","","11","","6","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-17","2017","02","17","","-0.4","","-3.9","","-2.2","","20.2","","0.0","","","M","","M","0.0","","12","","26","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-18","2017","02","18","","3.0","","-4.4","","-0.7","","18.7","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-19","2017","02","19","","8.2","","1.2","","4.7","","13.3","","0.0","","","M","","M","0.0","","11","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-20","2017","02","20","","1.2","","-3.2","","-1.0","","19.0","","0.0","","","M","","M","0.4","","8","","36","","46",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-21","2017","02","21","","2.4","","-4.8","","-1.2","","19.2","","0.0","","","M","","M","0.0","","7","","35","","37",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-22","2017","02","22","","4.0","","-5.6","","-0.8","","18.8","","0.0","","","M","","M","0.0","","7","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-23","2017","02","23","","5.8","","-1.7","","2.1","","15.9","","0.0","","","M","","M","0.0","","6","","22","","32",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-24","2017","02","24","","9.9","","3.2","","6.6","","11.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-25","2017","02","25","","8.3","","2.2","","5.3","","12.7","","0.0","","","M","","M","7.8","","1","","9","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-26","2017","02","26","","8.8","","-2.0","","3.4","","14.6","","0.0","","","M","","M","11.7","","0","T","12","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-27","2017","02","27","","3.3","","-4.0","","-0.4","","18.4","","0.0","","","M","","M","0.2","","0","T","21","","48",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-02-28","2017","02","28","","5.3","","-1.9","","1.7","","16.3","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-01","2017","03","01","","7.4","","1.9","","4.7","","13.3","","0.0","","","M","","M","1.3","","0","T","22","","41",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-02","2017","03","02","","9.6","","-3.1","","3.3","","14.7","","0.0","","","M","","M","0.9","","0","T","29","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-03","2017","03","03","","-0.3","","-8.0","","-4.2","","22.2","","0.0","","","M","","M","0.0","","0","T","31","","54",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-04","2017","03","04","","-8.0","","-13.2","","-10.6","","28.6","","0.0","","","M","","M","0.0","","0","T","29","","46",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-05","2017","03","05","","-2.1","","-12.8","","-7.5","","25.5","","0.0","","","M","","M","0.2","","1","","32","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-06","2017","03","06","","0.8","","-9.0","","-4.1","","22.1","","0.0","","","M","","M","0.0","","1","","33","","52",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-07","2017","03","07","","1.1","","-7.1","","-3.0","","21.0","","0.0","","","M","","M","3.2","","1","","","","<31",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-08","2017","03","08","","7.7","","0.1","","3.9","","14.1","","0.0","","","M","","M","16.3","","2","","21","","57",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-09","2017","03","09","","8.6","","-2.7","","3.0","","15.0","","0.0","","","M","","M","0.2","","1","","25","","61",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-10","2017","03","10","","-0.7","","-8.0","","-4.4","","22.4","","0.0","","","M","","M","1.6","","0","T","33","","39",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-11","2017","03","11","","-8.0","","-17.6","","-12.8","","30.8","","0.0","","","M","","M","0.5","","0","T","33","","56",""
"-63.51","44.63","SHEARWATER RCS","8205092","2017-03-12","2017","03","12","","-7.6","","-17.7","","-12.7","","30.7","","0.0","","","M","","M","0.0","","1","","27","","44",""
