"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-01","2024","01","01","","-1.0","","-4.4","","-2.7","","20.7","","0.0","","","","","","","","","","30","","32",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-02","2024","01","02","","0.3","","-4.6","","-2.2","","20.2","","0.0","","","","","","","","","","26","","32",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-03","2024","01","03","","0.5","","","M","","M","","M","","M","","","","","","","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-04","2024","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-05","2024","01","05","","1.1","","","M","","M","","M","","M","","","","","","","","","31","","56",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-06","2024","01","06","","-5.2","","-9.6","","-7.4","","25.4","","0.0","","","","","","","","","","31","","58",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-07","2024","01","07","","-2.6","","-9.2","","-5.9","","23.9","","0.0","","","","","","","","","","2","","40",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-08","2024","01","08","","-2.0","","","M","","M","","M","","M","","","","","","","","","35","","50",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-09","2024","01","09","","0.0","","-6.7","","-3.4","","21.4","","0.0","","","","","","","","","","31","","39",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-10","2024","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","14","","79",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-11","2024","01","11","","","M","","M","","M","","M","","M","","","","","","M","","","25","","37",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-12","2024","01","12","","1.9","","","M","","M","","M","","M","","","","","","M","","","30","","44",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-13","2024","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","15","","76",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-14","2024","01","14","","","M","","M","","M","","M","","M","","","","","","M","","","20","","52",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2024-01-15","2024","01","15","","","M","","M","","M","","M","","M","","","","","","","","","32","","53",""
