"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.50","44.63","SHEARWATER A","8205090","1999-01-01","1999","01","01","","-5.4","","-17.2","","-11.3","","29.3","","0.0","","0.0","","5.1","","3.8","","2","","34","","59",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-02","1999","01","02","","-9.6","","-20.9","","-15.3","","33.3","","0.0","","0.0","","0.0","T","0.0","T","5","","29","","65",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-03","1999","01","03","","4.7","","-14.1","","-4.7","","22.7","","0.0","","31.8","","0.0","T","31.8","","4","","10","","56",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-04","1999","01","04","","7.3","","-1.4","","3.0","","15.0","","0.0","","3.5","","0.0","T","3.5","","0","","17","","69",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-05","1999","01","05","","-1.3","","-10.5","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","0","","26","","41",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-06","1999","01","06","","-2.0","","-13.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","19","","35",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-07","1999","01","07","","3.4","","-10.3","","-3.5","","21.5","","0.0","","1.6","","2.7","","4.8","","0","","29","","70",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-08","1999","01","08","","-1.7","","-12.0","","-6.9","","24.9","","0.0","","0.0","","0.0","T","0.0","T","1","","28","","46",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-09","1999","01","09","","11.9","","-2.2","","4.9","","13.1","","0.0","","23.1","","5.4","","27.5","","0","","21","","85",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-10","1999","01","10","","10.8","","-5.0","","2.9","","15.1","","0.0","","4.2","","0.0","","4.2","","0","","24","","44",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-11","1999","01","11","","-1.0","","-7.8","","-4.4","","22.4","","0.0","","0.0","","4.8","","3.6","","0","","31","","43",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-12","1999","01","12","","4.8","","-11.4","","-3.3","","21.3","","0.0","","1.2","","1.4","","2.2","","5","","21","","70",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-13","1999","01","13","","5.9","","-14.4","","-4.3","","22.3","","0.0","","0.2","","0.0","T","0.2","","0","T","1","","56",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-14","1999","01","14","","-12.7","","-20.4","","-16.6","","34.6","","0.0","","0.0","","0.0","T","0.0","T","0","T","36","","52",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-15","1999","01","15","","6.8","","-13.8","","-3.5","","21.5","","0.0","","4.4","","0.0","T","4.4","","0","T","14","","63",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-16","1999","01","16","","7.9","","-0.3","","3.8","","14.2","","0.0","","3.2","","0.0","","3.2","","0","","15","","82",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-17","1999","01","17","","8.1","","0.1","","4.1","","13.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","61",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-18","1999","01","18","","5.5","","-3.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","4","","48",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-19","1999","01","19","","9.2","","2.2","","5.7","","12.3","","0.0","","14.6","","0.0","","14.6","","0","","15","","65",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-20","1999","01","20","","6.6","","-0.4","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","27","","41",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-21","1999","01","21","","3.2","","-3.0","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","28","","35",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-22","1999","01","22","","2.5","","-7.2","","-2.4","","20.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-23","1999","01","23","","3.7","","-6.3","","-1.3","","19.3","","0.0","","2.1","","0.0","T","2.1","","0","","14","","35",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-24","1999","01","24","","11.5","","3.4","","7.5","","10.5","","0.0","","0.2","","0.0","","0.2","","0","","23","","72",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-25","1999","01","25","","11.4","","-3.5","","4.0","","14.0","","0.0","","7.0","","0.0","","7.0","","0","","28","","54",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-26","1999","01","26","","-2.6","","-8.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","33","","37",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-27","1999","01","27","","1.1","","-8.7","","-3.8","","21.8","","0.0","","0.0","","0.6","","0.2","","0","","28","","35",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-28","1999","01","28","","-7.6","","-13.7","","-10.7","","28.7","","0.0","","0.0","","0.0","","0.0","","0","","35","","33",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-29","1999","01","29","","-7.3","","-15.2","","-11.3","","29.3","","0.0","","0.0","","0.0","T","0.0","T","0","T","35","","41",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-30","1999","01","30","","-6.4","","-13.7","","-10.1","","28.1","","0.0","","0.0","","0.0","T","0.0","T","0","T","1","","50",""
"-63.50","44.63","SHEARWATER A","8205090","1999-01-31","1999","01","31","","-5.6","","-13.6","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","0","","35","","43",""
"-63.50","44.63","SHEARWATER A","8205090","1999-02-01","1999","02","01","","1.8","","-6.1","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","26","","44",""
"-63.50","44.63","SHEARWATER A","8205090","1999-02-02","1999","02","02","","0.5","","-9.7","","-4.6","","22.6","","0.0","","0.0","","0.0","","0.0","","0","","15","","46",""
