"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-01","2017","01","01","","7.6","","0.6","","4.1","","13.9","","0.0","","","M","","M","3.5","","0","T","17","","70",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-02","2017","01","02","","4.6","","-3.7","","0.5","","17.5","","0.0","","","M","","M","0.2","","0","T","28","","39",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-03","2017","01","03","","3.5","","-4.5","","-0.5","","18.5","","0.0","","","M","","M","8.9","","0","T","9","","69",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-04","2017","01","04","","8.5","","3.5","","6.0","","12.0","","0.0","","","M","","M","26.8","","2","","12","","74",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-05","2017","01","05","","5.8","","-0.1","","2.9","","15.1","","0.0","","","M","","M","0.0","","0","T","24","","63",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-06","2017","01","06","","3.6","","-5.3","","-0.9","","18.9","","0.0","","","M","","M","4.7","","0","T","22","","46",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-07","2017","01","07","","-4.4","","-9.0","","-6.7","","24.7","","0.0","","","M","","M","28.6","","3","","4","","50",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-08","2017","01","08","","-3.8","","-14.6","","-9.2","","27.2","","0.0","","","M","","M","1.2","","21","","33","","54",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-09","2017","01","09","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","","M","","M","0.0","","18","","31","","37",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-10","2017","01","10","","3.2","","-14.9","","-5.9","","23.9","","0.0","","","M","","M","0.4","","17","","14","","52",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-11","2017","01","11","","6.1","","0.5","","3.3","","14.7","","0.0","","","M","","M","6.4","","15","","18","","76",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-12","2017","01","12","","9.0","","1.7","","5.4","","12.6","","0.0","","","M","","M","7.2","","1","","22","","50",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-13","2017","01","13","","11.7","","-7.9","","1.9","","16.1","","0.0","","","M","","M","0.2","","0","T","31","","52",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-14","2017","01","14","","-2.7","","-11.6","","-7.2","","25.2","","0.0","","","M","","M","0.2","","0","T","32","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-15","2017","01","15","","0.4","","-13.7","","-6.7","","24.7","","0.0","","","M","","M","0.4","","0","T","21","","43",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-16","2017","01","16","","3.1","","-13.6","","-5.3","","23.3","","0.0","","","M","","M","0.0","","0","T","22","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-17","2017","01","17","","3.6","","-6.8","","-1.6","","19.6","","0.0","","","M","","M","0.0","","0","T","33","","35",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-18","2017","01","18","","1.1","","-7.7","","-3.3","","21.3","","0.0","","","M","","M","0.0","","0","T","8","","43",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-19","2017","01","19","","2.3","","-0.2","","1.1","","16.9","","0.0","","","M","","M","0.7","","0","T","9","","32",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-20","2017","01","20","","1.6","","-2.5","","-0.5","","18.5","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-21","2017","01","21","","3.4","","-2.5","","0.5","","17.5","","0.0","","","M","","M","0.9","","0","T","21","","32",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-22","2017","01","22","","3.0","","-1.5","","0.8","","17.2","","0.0","","","M","","M","0.0","","0","T","3","","33",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-23","2017","01","23","","1.2","","-2.1","","-0.5","","18.5","","0.0","","","M","","M","0.0","","0","T","7","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-24","2017","01","24","","5.5","","0.5","","3.0","","15.0","","0.0","","","M","","M","69.9","","1","","8","","74",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-25","2017","01","25","","7.1","","2.6","","4.9","","13.1","","0.0","","","M","","M","9.6","","0","T","8","","54",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-26","2017","01","26","","5.8","","0.5","","3.2","","14.8","","0.0","","","M","","M","7.9","","0","T","26","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-27","2017","01","27","","7.5","","0.6","","4.1","","13.9","","0.0","","","M","","M","1.8","","0","T","24","","61",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-28","2017","01","28","","3.1","","-2.1","","0.5","","17.5","","0.0","","","M","","M","1.1","","0","T","27","","50",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-29","2017","01","29","","4.9","","-2.3","","1.3","","16.7","","0.0","","","M","","M","0.0","","0","T","23","","46",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-30","2017","01","30","","5.2","","-3.8","","0.7","","17.3","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-01-31","2017","01","31","","1.1","","-8.1","","-3.5","","21.5","","0.0","","","M","","M","0.0","","0","T","24","","41",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-01","2017","02","01","","2.9","","-4.7","","-0.9","","18.9","","0.0","","","M","","M","2.7","","0","T","14","","50",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-02","2017","02","02","","4.3","","-6.7","","-1.2","","19.2","","0.0","","","M","","M","0.0","","1","","","","<31",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-03","2017","02","03","","-0.6","","-9.3","","-5.0","","23.0","","0.0","","","M","","M","0.2","","0","T","29","","43",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-04","2017","02","04","","-2.2","","-11.2","","-6.7","","24.7","","0.0","","","M","","M","0.0","","0","T","30","","44",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-05","2017","02","05","","2.6","","-9.5","","-3.5","","21.5","","0.0","","","M","","M","4.4","","1","","20","","48",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-06","2017","02","06","","0.6","","-6.6","","-3.0","","21.0","","0.0","","","M","","M","0.2","","0","T","31","","52",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-07","2017","02","07","","-2.4","","-10.4","","-6.4","","24.4","","0.0","","","M","","M","7.7","","1","","10","","59",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-08","2017","02","08","","7.6","","-2.6","","2.5","","15.5","","0.0","","","M","","M","8.4","","4","","8","","57",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-09","2017","02","09","","0.8","","-6.5","","-2.9","","20.9","","0.0","","","M","","M","21.9","","0","T","34","","67",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-10","2017","02","10","","-5.4","","-17.3","","-11.4","","29.4","","0.0","","","M","","M","0.4","","5","","33","","72",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-11","2017","02","11","","-4.6","","-17.3","","-11.0","","29.0","","0.0","","","M","","M","0.5","","6","","8","","37",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-12","2017","02","12","","-0.1","","-7.6","","-3.9","","21.9","","0.0","","","M","","M","6.9","","7","","7","","70",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-13","2017","02","13","","0.9","","-4.8","","-2.0","","20.0","","0.0","","","M","","M","42.9","","16","","6","","91",""
"-64.66","43.99","WESTERN HEAD","8206240","2017-02-14","2017","02","14","","-1.3","","-7.9","","-4.6","","22.6","","0.0","","","M","","M","3.8","","19","","34","","59",""
