"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-01","2018","01","01","","-11.5","","-13.7","","-12.6","","30.6","","0.0","","","M","","M","0.4","","9","","25","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-02","2018","01","02","","-9.0","","-14.5","","-11.8","","29.8","","0.0","","","M","","M","0.2","","8","","31","","35",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-03","2018","01","03","","-3.4","","-15.9","","-9.7","","27.7","","0.0","","","M","","M","0.2","","8","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-04","2018","01","04","","9.8","","-6.2","","1.8","","16.2","","0.0","","","M","","M","44.1","","9","","12","","89",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-05","2018","01","05","","5.6","","-14.4","","-4.4","","22.4","","0.0","","","M","","M","2.2","","4","","22","","63",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-06","2018","01","06","","-14.0","","-16.4","","-15.2","","33.2","","0.0","","","M","","M","2.2","","5","","29","","48",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-07","2018","01","07","","-11.3","","-17.3","","-14.3","","32.3","","0.0","","","M","","M","1.4","","7","","33","","50",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-08","2018","01","08","","0.5","","-11.3","","-5.4","","23.4","","0.0","","","M","","M","6.2","","8","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-09","2018","01","09","","1.7","","-5.9","","-2.1","","20.1","","0.0","","","M","","M","1.7","","11","","32","","46",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-10","2018","01","10","","0.1","","-7.8","","-3.9","","21.9","","0.0","","","M","","M","0.0","","10","","31","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-11","2018","01","11","","8.7","","-3.9","","2.4","","15.6","","0.0","","","M","","M","0.0","","10","","25","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-12","2018","01","12","","15.2","","6.1","","10.7","","7.3","","0.0","","","M","","M","12.2","","3","","23","","57",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-13","2018","01","13","","16.1","","-2.3","","6.9","","11.1","","0.0","","","M","","M","24.7","","","","22","","69",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-14","2018","01","14","","-1.9","","-7.1","","-4.5","","22.5","","0.0","","","M","","M","0.5","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-15","2018","01","15","","-3.2","","-8.1","","-5.7","","23.7","","0.0","","","M","","M","6.7","","0","T","10","","43",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-16","2018","01","16","","-2.6","","-8.5","","-5.6","","23.6","","0.0","","","M","","M","0.7","","5","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-17","2018","01","17","","-0.6","","-7.8","","-4.2","","22.2","","0.0","","","M","","M","21.4","","7","","6","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-18","2018","01","18","","","M","-2.4","E","","M","","M","","M","","M","","M","","M","18","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-19","2018","01","19","","-3.8","","-10.9","","-7.4","","25.4","","0.0","","","M","","M","0.0","","15","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-20","2018","01","20","","3.8","","-5.2","","-0.7","","18.7","","0.0","","","M","","M","0.0","","14","","30","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-21","2018","01","21","","2.6","","-4.2","","-0.8","","18.8","","0.0","","","M","","M","0.0","","12","","34","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-22","2018","01","22","","-3.0","","-7.7","","-5.4","","23.4","","0.0","","","M","","M","0.0","","12","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-23","2018","01","23","","10.7","","-6.8","","2.0","","16.0","","0.0","","","M","","M","24.3","","13","","20","","61",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-24","2018","01","24","","10.3","","-5.7","","2.3","","15.7","","0.0","","","M","","M","0.7","","","","25","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-25","2018","01","25","","-5.1","","-10.9","","-8.0","","26.0","","0.0","","","M","","M","0.0","","","","32","","41",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-26","2018","01","26","","-5.9","","-14.1","","-10.0","","28.0","","0.0","","","M","","M","0.2","","0","T","31","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-27","2018","01","27","","7.7","","-15.8","","-4.1","","22.1","","0.0","","","M","","M","0.0","","1","","22","","50",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-28","2018","01","28","","8.4","","-0.6","","3.9","","14.1","","0.0","","","M","","M","5.0","","1","","25","","57",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-29","2018","01","29","","-0.4","","-6.8","","-3.6","","21.6","","0.0","","","M","","M","1.3","","0","T","9","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-30","2018","01","30","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","","M","","M","12.5","","3","","3","","46",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-01-31","2018","01","31","","-5.5","","-12.0","","-8.8","","26.8","","0.0","","","M","","M","0.9","","13","","28","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-01","2018","02","01","","3.3","","-8.1","","-2.4","","20.4","","0.0","","","M","","M","3.5","","11","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-02","2018","02","02","","5.1","","-12.7","","-3.8","","21.8","","0.0","","","M","","M","7.4","","7","","32","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-03","2018","02","03","","-11.0","","-16.8","","-13.9","","31.9","","0.0","","","M","","M","2.3","","9","","30","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-04","2018","02","04","","6.7","","-12.6","","-3.0","","21.0","","0.0","","","M","","M","7.3","","10","","21","","43",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-05","2018","02","05","","11.8","","-4.7","","3.6","","14.4","","0.0","","","M","","M","27.0","","","","22","","65",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-06","2018","02","06","","-2.2","","-8.6","","-5.4","","23.4","","0.0","","","M","","M","0.0","","0","T","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-07","2018","02","07","","8.8","","-8.3","","0.3","","17.7","","0.0","","","M","","M","27.7","","0","T","22","","46",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-08","2018","02","08","","9.3","","-9.0","","0.2","","17.8","","0.0","","","M","","M","7.6","","0","T","26","","57",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-09","2018","02","09","","-1.9","","-10.5","","-6.2","","24.2","","0.0","","","M","","M","0.9","","0","T","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-10","2018","02","10","","8.1","","-3.5","","2.3","","15.7","","0.0","","","M","","M","12.2","","4","","23","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-11","2018","02","11","","8.2","","0.9","","4.6","","13.4","","0.0","","","M","","M","33.6","","0","T","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-12","2018","02","12","","9.6","","-5.1","","2.3","","15.7","","0.0","","","M","","M","0.9","","1","","31","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-13","2018","02","13","","-4.4","","-11.0","","-7.7","","25.7","","0.0","","","M","","M","0.0","","0","T","32","","39",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-14","2018","02","14","","3.2","","-9.8","","-3.3","","21.3","","0.0","","","M","","M","0.2","","0","T","24","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-15","2018","02","15","","6.8","","-1.1","","2.9","","15.1","","0.0","","","M","","M","0.2","","0","T","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-16","2018","02","16","","6.4","","-3.9","","1.3","","16.7","","0.0","","","M","","M","2.7","","0","T","32","","44",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-17","2018","02","17","","-3.7","","-9.2","","-6.5","","24.5","","0.0","","","M","","M","0.2","","0","T","32","","43",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-18","2018","02","18","","1.2","","-5.6","","-2.2","","20.2","","0.0","","","M","","M","4.2","","0","T","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-19","2018","02","19","","4.7","","-9.0","","-2.2","","20.2","","0.0","","","M","","M","1.7","","2","","21","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-20","2018","02","20","","7.1","","2.9","","5.0","","13.0","","0.0","","","M","","M","6.6","","","","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-21","2018","02","21","","10.6","","2.0","","6.3","","11.7","","0.0","","","M","","M","0.2","","0","T","32","","37",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-22","2018","02","22","","5.3","","-5.3","","0.0","","18.0","","0.0","","","M","","M","0.0","","","","36","","32",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-23","2018","02","23","","1.7","","-7.7","","-3.0","","21.0","","0.0","","","M","","M","1.8","","0","T","","","<31",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-24","2018","02","24","","7.0","","-2.5","","2.3","","15.7","","0.0","","","M","","M","1.0","","0","T","2","","41",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-25","2018","02","25","","-0.2","","-4.5","","-2.4","","20.4","","0.0","","","M","","M","4.2","","0","T","14","","33",""
"-65.20","44.40","KEJIMKUJIK 1","8202592","2018-02-26","2018","02","26","","4.9","","-1.2","","1.9","","16.1","","0.0","","","M","","M","3.0","","2","","12","","33",""
