"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-01","2020","01","01","","4.1","","2.0","","3.0","","15.0","","0.0","","","","","","","M","","","28","","72",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-02","2020","01","02","","5.4","","3.0","","4.2","","13.8","","0.0","","","","","","","M","","","27","","66",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-03","2020","01","03","","8.1","","4.0","","6.0","","12.0","","0.0","","","","","","","M","","","","","",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-04","2020","01","04","","6.7","","2.2","","4.4","","13.6","","0.0","","","","","","","M","","","30","","38",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-05","2020","01","05","","3.2","","-4.1","","-0.5","","18.5","","0.0","","","","","","","M","","","32","","74",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-06","2020","01","06","","-2.3","","-5.1","","-3.7","","21.7","","0.0","","","","","","","M","","","31","","49",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-07","2020","01","07","","2.6","","-2.3","","0.1","","17.9","","0.0","","","","","","","M","","","27","","44",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-08","2020","01","08","","0.9","","-1.9","","-0.5","","18.5","","0.0","","","","","","","M","","","28","","76",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-09","2020","01","09","","0.6","","-5.5","","-2.4","","20.4","","0.0","","","","","","","M","","","29","","81",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-10","2020","01","10","","7.1","","-5.0","","1.1","","16.9","","0.0","","","","","","","M","","","17","","50",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-11","2020","01","11","","11.5","","6.9","","9.2","","8.8","","0.0","","","","","","","M","","","18","","62",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-12","2020","01","12","","10.3","","-1.7","","4.3","","13.7","","0.0","","","","","","","M","","","35","","68",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-13","2020","01","13","","1.0","","-3.1","","-1.1","","19.1","","0.0","","","","","","","M","","","11","","39",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-14","2020","01","14","","4.0","","-2.9","","0.6","","17.4","","0.0","","","","","","","M","","","30","","52",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-15","2020","01","15","","5.1","","-1.6","","1.8","","16.2","","0.0","","","","","","","M","","","28","","59",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-16","2020","01","16","","2.0","","-3.7","","-0.8","","18.8","","0.0","","","","","","","M","","","35","","84",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-17","2020","01","17","","-3.4","","-10.2","","-6.8","","24.8","","0.0","","","","","","","M","","","33","","93",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-18","2020","01","18","","-4.7","","-9.9","","-7.3","","25.3","","0.0","","","","","","","M","","","31","","70",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-19","2020","01","19","","4.9","","-5.3","","-0.2","","18.2","","0.0","","","","","","","M","","","33","","66",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-20","2020","01","20","","-1.1","","-6.5","","-3.8","","21.8","","0.0","","","","","","","M","","","30","","52",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-21","2020","01","21","","-5.4","","-9.4","","-7.4","","25.4","","0.0","","","","","","","M","","","32","","49",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-22","2020","01","22","","1.6","","-5.9","","-2.2","","20.2","","0.0","","","","","","","M","","","14","","33",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-23","2020","01","23","","6.0","","1.5","","3.7","","14.3","","0.0","","","","","","","M","","","22","","35",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-24","2020","01","24","","4.7","","0.8","","2.7","","15.3","","0.0","","","","","","","M","","","","","",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-25","2020","01","25","","4.0","","0.0","","2.0","","16.0","","0.0","","","","","","","M","","","10","","68",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-26","2020","01","26","","8.9","","3.0","","5.9","","12.1","","0.0","","","","","","","M","","","11","","81",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-27","2020","01","27","","7.0","","1.8","","4.4","","13.6","","0.0","","","","","","","M","","","29","","41",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-28","2020","01","28","","1.8","","-1.7","","0.1","","17.9","","0.0","","","","","","","M","","","31","","50",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-29","2020","01","29","","-0.9","","-7.4","","-4.2","","22.2","","0.0","","","","","","","M","","","32","","75",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-30","2020","01","30","","-0.3","","-7.2","","-3.7","","21.7","","0.0","","","","","","","M","","","35","","57",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-01-31","2020","01","31","","4.9","","-0.5","","2.2","","15.8","","0.0","","","","","","","M","","","27","","35",""
"-66.35","44.29","BRIER ISLAND","8200604","2020-02-01","2020","02","01","","3.8","","0.6","","2.2","","15.8","","0.0","","","","","","","M","","","14","","34",""
