"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-01","2021","01","01","","3.7","","-3.6","","0.1","","17.9","","0.0","","","","","","0.0","","1","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-02","2021","01","02","","5.9","","-2.2","","1.9","","16.1","","0.0","","","","","","22.8","","2","","9","","55",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-03","2021","01","03","","0.5","","-1.5","","-0.5","","18.5","","0.0","","","","","","0.0","","1","","35","","32",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-04","2021","01","04","","1.5","","-1.6","","0.0","","18.0","","0.0","","","","","","2.3","","1","","3","","42",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-05","2021","01","05","","2.1","","-0.2","","0.9","","17.1","","0.0","","","","","","5.3","","1","","5","","43",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-06","2021","01","06","","3.0","","-0.4","","1.3","","16.7","","0.0","","","","","","6.2","","2","","34","","39",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-07","2021","01","07","","3.6","","-0.5","","1.5","","16.5","","0.0","","","","","","0.1","","1","","1","","31",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-08","2021","01","08","","-0.2","","-3.0","","-1.6","","19.6","","0.0","","","","","","0.2","","0","","29","","35",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-09","2021","01","09","","-0.1","","-3.3","","-1.7","","19.7","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-10","2021","01","10","","4.0","","-7.6","","-1.8","","19.8","","0.0","","","","","","0.0","","0","","35","","35",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-11","2021","01","11","","5.8","","-9.7","","-2.0","","20.0","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-12","2021","01","12","","5.6","","-1.7","","1.9","","16.1","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-13","2021","01","13","","4.1","","-2.4","","0.8","","17.2","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-14","2021","01","14","","5.2","","1.0","","3.1","","14.9","","0.0","","","","","","1.4","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-15","2021","01","15","","4.6","","-4.8","","-0.1","","18.1","","0.0","","","","","","0.3","","1","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-16","2021","01","16","","8.6","","-4.4","","2.1","","15.9","","0.0","","","","","","27.2","","1","","8","","69",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-17","2021","01","17","","5.8","","3.1","","4.5","","13.5","","0.0","","","","","","0.9","","0","","21","","58",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-18","2021","01","18","","6.7","","-0.9","","2.9","","15.1","","0.0","","","","","","0.5","","0","","26","","51",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-19","2021","01","19","","0.4","","-8.8","","-4.2","","22.2","","0.0","","","","","","0.0","","0","","27","","32",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-20","2021","01","20","","1.3","","-10.6","","-4.7","","22.7","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-21","2021","01","21","","-0.8","","-12.1","","-6.4","","24.4","","0.0","","","","","","1.1","","1","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-22","2021","01","22","","2.9","","-4.0","","-0.6","","18.6","","0.0","","","","","","9.0","","1","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-23","2021","01","23","","-1.2","","-7.6","","-4.4","","22.4","","0.0","","","","","","3.3","","6","","27","","33",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-24","2021","01","24","","-2.2","","-8.4","","-5.3","","23.3","","0.0","","","","","","0.1","","11","","29","","38",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-25","2021","01","25","","0.3","","-3.5","","-1.6","","19.6","","0.0","","","","","","0.0","","9","","26","","31",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-26","2021","01","26","","4.8","","-3.6","","0.6","","17.4","","0.0","","","","","","0.0","","9","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-27","2021","01","27","","1.7","","-7.6","","-3.0","","21.0","","0.0","","","","","","0.0","","7","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-28","2021","01","28","","2.1","","-7.8","","-2.9","","20.9","","0.0","","","","","","0.0","","7","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-29","2021","01","29","","-1.0","","-5.6","","-3.3","","21.3","","0.0","","","","","","0.0","","7","","4","","44",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-30","2021","01","30","","-3.3","","-12.5","","-7.9","","25.9","","0.0","","","","","","0.0","","6","","36","","36",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-01-31","2021","01","31","","-0.2","","-12.6","","-6.4","","24.4","","0.0","","","","","","0.0","","6","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-01","2021","02","01","","1.1","","-11.1","","-5.0","","23.0","","0.0","","","","","","2.3","","6","","5","","50",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-02","2021","02","02","","11.4","","0.1","","5.8","","12.2","","0.0","","","","","","60.3","","13","","8","","71",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-03","2021","02","03","","7.8","","1.6","","4.7","","13.3","","0.0","","","","","","1.5","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-04","2021","02","04","","4.9","","-1.0","","1.9","","16.1","","0.0","","","","","","0.0","","1","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-05","2021","02","05","","8.9","","-0.6","","4.1","","13.9","","0.0","","","","","","17.6","","0","","7","","42",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-06","2021","02","06","","8.9","","1.3","","5.1","","12.9","","0.0","","","","","","0.6","","1","","24","","60",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-07","2021","02","07","","1.6","","-2.4","","-0.4","","18.4","","0.0","","","","","","25.1","","0","","3","","57",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-08","2021","02","08","","0.4","","-8.7","","-4.1","","22.1","","0.0","","","","","","2.9","","17","","33","","56",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-09","2021","02","09","","-3.1","","-10.6","","-6.9","","24.9","","0.0","","","","","","2.4","","15","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-10","2021","02","10","","-3.0","","-13.5","","-8.2","","26.2","","0.0","","","","","","0.0","","19","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-11","2021","02","11","","-3.7","","-11.6","","-7.7","","25.7","","0.0","","","","","","0.0","","17","","29","","37",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-12","2021","02","12","","-1.9","","-11.9","","-6.9","","24.9","","0.0","","","","","","0.0","","15","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-13","2021","02","13","","-2.6","","-10.1","","-6.4","","24.4","","0.0","","","","","","0.0","","15","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-14","2021","02","14","","0.7","","-10.5","","-4.9","","22.9","","0.0","","","","","","0.0","","15","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-15","2021","02","15","","1.6","","-3.4","","-0.9","","18.9","","0.0","","","","","","0.0","","15","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-16","2021","02","16","","10.5","","-0.9","","4.8","","13.2","","0.0","","","","","","19.1","","14","","27","","50",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-17","2021","02","17","","3.9","","-6.5","","-1.3","","19.3","","0.0","","","","","","0.0","","1","","27","","50",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-18","2021","02","18","","-0.1","","-7.5","","-3.8","","21.8","","0.0","","","","","","0.0","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-19","2021","02","19","","-1.0","","-5.4","","-3.2","","21.2","","0.0","","","","","","0.8","","0","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-20","2021","02","20","","-3.0","","-7.3","","-5.1","","23.1","","0.0","","","","","","6.3","","9","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-21","2021","02","21","","-0.1","","-11.9","","-6.0","","24.0","","0.0","","","","","","0.0","","8","","","","",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-22","2021","02","22","","4.1","","-13.9","","-4.9","","22.9","","0.0","","","","","","3.1","","5","","23","","33",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-23","2021","02","23","","6.3","","-0.8","","2.8","","15.2","","0.0","","","","","","4.1","","1","","17","","57",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-24","2021","02","24","","8.4","","0.8","","4.6","","13.4","","0.0","","","","","","0.7","","1","","28","","40",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-25","2021","02","25","","8.1","","-4.6","","1.7","","16.3","","0.0","","","","","","4.7","","0","","27","","60",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-26","2021","02","26","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","","","","","0.0","","0","","28","","38",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-27","2021","02","27","","7.9","","-12.8","","-2.4","","20.4","","0.0","","","","","","24.9","","0","","20","","47",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-02-28","2021","02","28","","7.8","","-3.7","","2.1","","15.9","","0.0","","","","","","0.0","","0","","27","","41",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-03-01","2021","03","01","","7.1","","-3.6","","1.7","","16.3","","0.0","","","","","","23.2","","0","","25","","55",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-03-02","2021","03","02","","0.8","","-12.9","","-6.0","","24.0","","0.0","","","","","","1.4","","0","","26","","59",""
"-65.32","43.70","SHELBURNE SANDY POINT","8205130","2021-03-03","2021","03","03","","1.2","","-6.4","","-2.6","","20.6","","0.0","","","","","","0.2","","0","","26","","56",""
