"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-01","2012","01","01","","4.3","","0.9","","2.6","","15.4","","0.0","","","M","","M","","M","","","35","","61",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-02","2012","01","02","","9.7","","0.6","","5.2","","12.8","","0.0","","","M","","M","","M","","","16","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-03","2012","01","03","","3.4","","-3.3","","0.1","","17.9","","0.0","","","M","","M","","M","","","25","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-04","2012","01","04","","-1.4","","-4.6","","-3.0","","21.0","","0.0","","","M","","M","","M","","","29","","76",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-05","2012","01","05","","1.0","","-4.8","","-1.9","","19.9","","0.0","","","M","","M","","M","","","25","","76",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-06","2012","01","06","","-0.9","","-6.5","","-3.7","","21.7","","0.0","","","M","","M","","M","","","29","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-07","2012","01","07","","2.0","","-5.1","","-1.6","","19.6","","0.0","","","M","","M","","M","","","15","","50",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-08","2012","01","08","","2.5","","-3.7","","-0.6","","18.6","","0.0","","","M","","M","","M","","","26","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-09","2012","01","09","","-1.9","","-4.2","","-3.1","","21.1","","0.0","","","M","","M","","M","","","35","","63",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2012-01-10","2012","01","10","","1.7","","-4.3","","-1.3","","19.3","","0.0","","","M","","M","","M","","","21","","44",""
