"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-01","2019","01","01","","-0.3","","-12.1","","-6.2","","24.2","","0.0","","","","","","18.4","","9","","31","","70",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-02","2019","01","02","","-0.9","","-8.6","","-4.7","","22.7","","0.0","","","","","","1.6","","25","","30","","74",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-03","2019","01","03","","-7.1","","-12.9","","-10.0","","28.0","","0.0","","","","","","0.8","","26","","32","","35",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-04","2019","01","04","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-05","2019","01","05","","","M","","M","","M","","M","","M","","","","","","M","21","","","M","","M"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-06","2019","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-07","2019","01","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-08","2019","01","08","","-0.5","","-6.9","","-3.7","","21.7","","0.0","","","","","","0.0","","18","","32","","58",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-09","2019","01","09","","3.5","","-2.8","","0.4","","17.6","","0.0","","","","","","24.2","","18","","10","","64",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-10","2019","01","10","","3.6","","-0.1","","1.7","","16.3","","0.0","","","","","","0.0","","18","","18","","51",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-11","2019","01","11","","0.6","","-6.9","","-3.1","","21.1","","0.0","","","","","","0.2","","17","","23","","37",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-12","2019","01","12","","-6.7","","-11.4","","-9.0","","27.0","","0.0","","","","","","0.0","","19","","24","","37",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-13","2019","01","13","","-5.7","","-10.3","","-8.0","","26.0","","0.0","","","","","","0.0","","18","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-14","2019","01","14","","-3.7","","-9.0","","-6.3","","24.3","","0.0","","","","","","0.0","","18","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-15","2019","01","15","","0.0","","-5.3","","-2.7","","20.7","","0.0","","","","","","0.0","","18","","31","","41",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-16","2019","01","16","","0.9","","-8.5","","-3.8","","21.8","","0.0","","","","","","0.0","","18","","18","","49",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-17","2019","01","17","","1.2","","-13.5","","-6.2","","24.2","","0.0","","","","","","0.2","","18","","30","","49",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2019-01-18","2019","01","18","","-2.0","","-15.3","","-8.7","","26.7","","0.0","","","","","","0.2","","18","","","","",""
