"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-01","2013","01","01","¿","-2.0","","-15.0","","-8.5","","26.5","","0.0","","0.0","","2.0","","2.0","","5","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-02","2013","01","02","¿","-9.0","","-13.5","","-11.3","","29.3","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-03","2013","01","03","¿","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-04","2013","01","04","¿","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","1.0","","1.0","","5","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-05","2013","01","05","¿","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","3.0","","3.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-06","2013","01","06","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-07","2013","01","07","¿","-12.0","","-15.5","","-13.8","","31.8","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-08","2013","01","08","¿","4.5","","-18.5","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-09","2013","01","09","¿","5.0","","-5.0","","0.0","","18.0","","0.0","","4.0","","0.0","","4.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-10","2013","01","10","¿","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-11","2013","01","11","¿","-1.5","","-5.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-12","2013","01","12","¿","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-13","2013","01","13","¿","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-14","2013","01","14","¿","9.0","","2.0","","5.5","","12.5","","0.0","","0.0","T","0.0","","0.0","T","0","T","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-15","2013","01","15","¿","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-16","2013","01","16","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-17","2013","01","17","¿","4.0","","-4.5","","-0.3","","18.3","","0.0","","0.0","","1.0","","1.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-18","2013","01","18","¿","-11.0","","-16.0","","-13.5","","31.5","","0.0","","0.0","","3.0","","3.0","","5","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-19","2013","01","19","¿","3.0","","-19.0","","-8.0","","26.0","","0.0","","5.0","","3.0","","8.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-20","2013","01","20","¿","10.0","","-2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","6","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-21","2013","01","21","¿","-4.0","","-7.5","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-22","2013","01","22","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-23","2013","01","23","","","","","","","","","","","","","","","","","","","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-24","2013","01","24","¿","-11.0","","-20.0","","-15.5","","33.5","","0.0","","0.0","","0.0","","0.0","","1","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-25","2013","01","25","¿","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-26","2013","01","26","¿","-6.0","","-16.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-27","2013","01","27","¿","-5.0","","-14.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-63.48","44.72","LAKE MAJOR","8202896","2013-01-28","2013","01","28","¿","-3.5","","-16.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
