"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-01","2009","01","01","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","","M","","","7","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-02","2009","01","02","","0.3","","-5.4","","-2.6","","20.6","","0.0","","","M","","M","","M","","","29","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-03","2009","01","03","","-3.8","","-6.0","","-4.9","","22.9","","0.0","","","M","","M","","M","","","27","","109",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-04","2009","01","04","","0.5","","-5.8","","-2.7","","20.7","","0.0","","","M","","M","","M","","","36","","78",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-05","2009","01","05","","0.6","","-2.4","","-0.9","","18.9","","0.0","","","M","","M","","M","","","26","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-06","2009","01","06","","-2.2","","-6.6","","-4.4","","22.4","","0.0","","","M","","M","","M","","","26","","113",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-07","2009","01","07","","-2.3","","-6.5","","-4.4","","22.4","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-08","2009","01","08","","6.9","","-2.5","","2.2","","15.8","","0.0","","","M","","M","","M","","","24","","122",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-09","2009","01","09","","-1.9","","-3.6","","-2.8","","20.8","","0.0","","","M","","M","","M","","","25","","69",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-10","2009","01","10","","-2.5","","-5.5","","-4.0","","22.0","","0.0","","","M","","M","","M","","","31","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-11","2009","01","11","","-3.7","","-5.8","","-4.8","","22.8","","0.0","","","M","","M","","M","","","28","","56",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-12","2009","01","12","","-4.0","E","-5.3","E","-4.7","E","22.7","E","0.0","E","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-13","2009","01","13","","-0.4","","-4.9","","-2.7","","20.7","","0.0","","","M","","M","","M","","","17","","48",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-14","2009","01","14","","-0.1","","-9.2","","-4.7","","22.7","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-15","2009","01","15","","-9.0","","-13.9","","-11.5","","29.5","","0.0","","","M","","M","","M","","","29","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-16","2009","01","16","","-12.4","","-14.6","","-13.5","","31.5","","0.0","","","M","","M","","M","","","27","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-17","2009","01","17","","-13.7","","-16.4","","-15.1","","33.1","","0.0","","","M","","M","","M","","","26","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-18","2009","01","18","","-5.7","","-14.7","","-10.2","","28.2","","0.0","","","M","","M","","M","","","28","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-19","2009","01","19","","6.5","","-6.0","","0.3","","17.7","","0.0","","","M","","M","","M","","","13","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-20","2009","01","20","","-3.2","","-6.9","","-5.1","","23.1","","0.0","","","M","","M","","M","","","29","","50",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-21","2009","01","21","","-6.0","","-7.4","","-6.7","","24.7","","0.0","","","M","","M","","M","","","26","","56",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-22","2009","01","22","","-3.5","","-7.9","","-5.7","","23.7","","0.0","","","M","","M","","M","","","29","","93",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-23","2009","01","23","","-6.4","","-12.6","","-9.5","","27.5","","0.0","","","M","","M","","M","","","28","","100",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-24","2009","01","24","","1.5","","-13.2","","-5.9","","23.9","","0.0","","","M","","M","","M","","","28","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-25","2009","01","25","","-12.7","","-17.7","","-15.2","","33.2","","0.0","","","M","","M","","M","","","29","","87",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-26","2009","01","26","","-15.6","","-17.9","","-16.8","","34.8","","0.0","","","M","","M","","M","","","27","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-27","2009","01","27","","-12.7","","-16.3","","-14.5","","32.5","","0.0","","","M","","M","","M","","","30","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-28","2009","01","28","","-5.7","","-14.1","","-9.9","","27.9","","0.0","","","M","","M","","M","","","26","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-29","2009","01","29","","2.1","","-6.2","","-2.1","","20.1","","0.0","","","M","","M","","M","","","24","","161",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-30","2009","01","30","","-4.0","","-6.9","","-5.5","","23.5","","0.0","","","M","","M","","M","","","26","","43",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-01-31","2009","01","31","","-2.2","","-6.2","","-4.2","","22.2","","0.0","","","M","","M","","M","","","14","","35",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-01","2009","02","01","","-2.5","","-7.3","","-4.9","","22.9","","0.0","","","M","","M","","M","","","26","","67",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-02","2009","02","02","","3.6","","-5.3","","-0.9","","18.9","","0.0","","","M","","M","","M","","","25","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-03","2009","02","03","","0.7","","-2.7","","-1.0","","19.0","","0.0","","","M","","M","","M","","","5","","76",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-04","2009","02","04","","0.5","","-8.6","","-4.1","","22.1","","0.0","","","M","","M","","M","","","32","","76",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-05","2009","02","05","","-6.1","","-9.3","","-7.7","","25.7","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-06","2009","02","06","","-8.4","","-10.5","","-9.5","","27.5","","0.0","","","M","","M","","M","","","24","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-07","2009","02","07","","-2.6","","-9.9","","-6.3","","24.3","","0.0","","","M","","M","","M","","","26","","57",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-08","2009","02","08","","3.7","","-3.7","","0.0","","18.0","","0.0","","","M","","M","","M","","","17","","63",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-09","2009","02","09","","-3.7","","-12.6","","-8.2","","26.2","","0.0","","","M","","M","","M","","","32","","82",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-10","2009","02","10","","-9.6","","-12.3","","-11.0","","29.0","","0.0","","","M","","M","","M","","","29","","85",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-11","2009","02","11","","-3.9","","-10.2","","-7.1","","25.1","","0.0","","","M","","M","","M","","","27","","52",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-12","2009","02","12","","-0.3","","-4.0","","-2.2","","20.2","","0.0","","","M","","M","","M","","","8","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-13","2009","02","13","","-0.2","","-12.4","","-6.3","","24.3","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-14","2009","02","14","","-6.8","","-12.0","","-9.4","","27.4","","0.0","","","M","","M","","M","","","","","<31",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-15","2009","02","15","","0.4","","-8.9","","-4.3","","22.3","","0.0","","","M","","M","","M","","","2","","54",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-16","2009","02","16","","-2.4","","-8.0","","-5.2","","23.2","","0.0","","","M","","M","","M","","","1","","41",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-17","2009","02","17","","-3.7","","-7.0","","-5.4","","23.4","","0.0","","","M","","M","","M","","","1","","44",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-18","2009","02","18","","-4.9","","-6.8","","-5.9","","23.9","","0.0","","","M","","M","","M","","","34","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-19","2009","02","19","","-1.4","","-7.4","","-4.4","","22.4","","0.0","","","M","","M","","M","","","11","","89",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-20","2009","02","20","","1.3","","-2.5","","-0.6","","18.6","","0.0","","","M","","M","","M","","","11","","83",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-21","2009","02","21","","-2.3","","-4.5","","-3.4","","21.4","","0.0","","","M","","M","","M","","","24","","70",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-22","2009","02","22","","-3.5","","-6.0","","-4.8","","22.8","","0.0","","","M","","M","","M","","","26","","63",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-23","2009","02","23","","1.1","","-3.7","","-1.3","","19.3","","0.0","","","M","","M","","M","","","8","","109",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2009-02-24","2009","02","24","","-1.5","","-4.4","","-3.0","","21.0","","0.0","","","M","","M","","M","","","29","","78",""
