"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-01","2021","01","01","","-0.2","","-4.5","","-2.3","","20.3","","0.0","","","","","","0.2","","","","33","","51",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-02","2021","01","02","","0.2","","-4.6","","-2.2","","20.2","","0.0","","","","","","15.9","","","","1","","60",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-03","2021","01","03","","0.3","","-2.6","","-1.1","","19.1","","0.0","","","","","","19.0","","22","","35","","58",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-04","2021","01","04","","1.2","","-1.6","","-0.2","","18.2","","0.0","","","","","","0.0","","20","","7","","32",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-05","2021","01","05","","1.2","","-0.2","","0.5","","17.5","","0.0","","","","","","0.4","","19","","7","","41",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-06","2021","01","06","","4.1","","1.1","","2.6","","15.4","","0.0","","","","","","0.0","","22","","3","","34",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-07","2021","01","07","","4.3","","0.6","","2.4","","15.6","","0.0","","","","","","13.0","","12","","31","","68",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-08","2021","01","08","","1.4","","-1.1","","0.2","","17.8","","0.0","","","","","","1.4","","6","","30","","53",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-09","2021","01","09","","3.7","","-2.5","","0.6","","17.4","","0.0","","","","","","2.7","","7","","25","","41",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-10","2021","01","10","","3.8","","-2.7","","0.5","","17.5","","0.0","","","","","","0.0","","9","","34","","44",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-11","2021","01","11","","0.7","","-3.4","","-1.4","","19.4","","0.0","","","","","","36.7","","6","","33","","40",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-12","2021","01","12","","3.4","","-3.4","","0.0","","18.0","","0.0","","","","","","0.3","","6","","31","","34",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-13","2021","01","13","","-0.1","","-5.3","","-2.7","","20.7","","0.0","","","","","","11.5","","9","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-14","2021","01","14","","","M","","M","","M","","M","","M","","","","","","M","9","","","M","","M"
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-15","2021","01","15","","3.4","","-0.6","","1.4","","16.6","","0.0","","","","","","0.0","","10","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-16","2021","01","16","","3.5","","-4.3","","-0.4","","18.4","","0.0","","","","","","0.0","","10","","12","","57",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-17","2021","01","17","","6.4","","2.0","","4.2","","13.8","","0.0","","","","","","22.5","","7","","12","","99",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-18","2021","01","18","","4.5","","0.7","","2.6","","15.4","","0.0","","","","","","0.0","","0","","24","","59",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-19","2021","01","19","","0.8","","-5.9","","-2.6","","20.6","","0.0","","","","","","0.5","","0","","31","","42",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-20","2021","01","20","","-3.4","","-7.5","","-5.4","","23.4","","0.0","","","","","","2.4","","0","","31","","44",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-21","2021","01","21","","-2.8","","-10.2","","-6.5","","24.5","","0.0","","","","","","3.4","","","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-22","2021","01","22","","-0.6","","-10.8","","-5.7","","23.7","","0.0","","","","","","0.0","","0","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-23","2021","01","23","","-1.4","","-5.0","","-3.2","","21.2","","0.0","","","","","","0.0","","0","","31","","33",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-24","2021","01","24","","-2.1","","-8.0","","-5.0","","23.0","","0.0","","","","","","0.2","","","","","","",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-25","2021","01","25","","3.7","","-3.8","","-0.1","","18.1","","0.0","","","","","","0.0","","0","","34","","39",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-26","2021","01","26","","5.4","","-2.0","","1.7","","16.3","","0.0","","","","","","0.0","","0","","2","","35",""
"-60.65","45.92","ESKASONI FIRST NATION AUTOMATIC WEATHER STATION","8201780","2021-01-27","2021","01","27","","4.4","","-3.2","","0.6","","17.4","","0.0","","","","","","0.3","","","","32","","42",""
