"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-01","2019","01","01","","7.2","","-3.1","","2.0","","16.0","","0.0","","","","","","8.0","","1","","30","","90",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-02","2019","01","02","","-2.9","","-7.4","","-5.2","","23.2","","0.0","","","","","","0.0","","0","","31","","70",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-03","2019","01","03","","","M","","M","","M","","M","","M","","","","","","M","1","","","M","","M"
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-04","2019","01","04","","4.8","","0.1","","2.4","","15.6","","0.0","","","","","","1.7","","1","","29","","37",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-05","2019","01","05","","4.3","","2.2","","3.2","","14.8","","0.0","","","","","","5.4","","1","","1","","49",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-06","2019","01","06","","2.9","","-3.3","","-0.2","","18.2","","0.0","","","","","","0.6","","","","31","","79",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-07","2019","01","07","","-2.9","","-7.6","","-5.2","","23.2","","0.0","","","","","","0.0","","","","30","","85",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-08","2019","01","08","","2.2","","-5.4","","-1.6","","19.6","","0.0","","","","","","13.0","","1","","10","","66",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-09","2019","01","09","","6.7","","1.0","","3.9","","14.1","","0.0","","","","","","14.7","","","","11","","64",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-10","2019","01","10","","1.2","","-2.0","","-0.4","","18.4","","0.0","","","","","","0.9","","0","","28","","64",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-11","2019","01","11","","-1.9","","-10.7","","-6.3","","24.3","","0.0","","","","","","0.0","","0","","29","","63",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-12","2019","01","12","","-6.7","","-10.6","","-8.7","","26.7","","0.0","","","","","","0.0","","1","","29","","60",""
"-66.35","44.29","BRIER ISLAND","8200604","2019-01-13","2019","01","13","","-4.0","","-8.7","","-6.3","","24.3","","0.0","","","","","","0.0","","1","","32","","44",""
