"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-01","2020","01","01","","5.6","","1.2","","3.4","","14.6","","0.0","","","","","","0.6","","","","29","","47",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-02","2020","01","02","","3.7","","0.5","","2.1","","15.9","","0.0","","","","","","0.0","","","","29","","53",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-03","2020","01","03","","6.4","","-0.4","","3.0","","15.0","","0.0","","","","","","","M","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-04","2020","01","04","","5.4","","1.8","","3.6","","14.4","","0.0","","","","","","0.6","","","","","","",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-05","2020","01","05","","2.1","","-2.6","","-0.3","","18.3","","0.0","","","","","","","M","","","34","","65",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-06","2020","01","06","","-2.0","","-4.9","","-3.4","","21.4","","0.0","","","","","","","","","","31","","46",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-07","2020","01","07","","2.9","","-5.4","","-1.2","","19.2","","0.0","","","","","","","M","","","22","","35",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-08","2020","01","08","","1.5","","-2.8","","-0.6","","18.6","","0.0","","","","","","","M","","","31","","50",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-09","2020","01","09","","-1.6","","-10.5","","-6.0","","24.0","","0.0","","","","","","","","","","32","","63",""
"-63.52","44.63","SHEARWATER JETTY","8205093","2020-01-10","2020","01","10","","5.3","","-11.9","","-3.3","","21.3","","0.0","","","","","","","M","","","21","","41",""
