"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-01","2016","01","01","","1.1","","-3.0","","-1.0","","19.0","","0.0","","","M","","M","0.9","","11","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-02","2016","01","02","","1.8","","-3.2","","-0.7","","18.7","","0.0","","","M","","M","0.5","","11","","23","","35",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-03","2016","01","03","","-0.2","","-4.6","","-2.4","","20.4","","0.0","","","M","","M","1.5","","12","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-04","2016","01","04","","0.1","","-7.6","","-3.8","","21.8","","0.0","","","M","","M","0.5","","11","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-05","2016","01","05","","-4.1","","-7.9","","-6.0","","24.0","","0.0","","","M","","M","0.4","","13","","24","","48",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-06","2016","01","06","","-1.8","","-5.7","","-3.8","","21.8","","0.0","","","M","","M","0.0","","9","","27","","59",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-07","2016","01","07","","","M","-3.9","E","","M","","M","","M","","M","","M","","M","9","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-08","2016","01","08","","-0.3","","-6.3","","-3.3","","21.3","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-09","2016","01","09","","-0.1","","-4.3","","-2.2","","20.2","","0.0","","","M","","M","0.0","","9","","","","<31",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-10","2016","01","10","","2.4","","-4.2","","-0.9","","18.9","","0.0","","","M","","M","0.0","","9","","20","","33",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-11","2016","01","11","","7.4","","-1.6","","2.9","","15.1","","0.0","","","M","","M","67.7","","6","","18","","48",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-12","2016","01","12","","-1.6","","-10.7","","-6.2","","24.2","","0.0","","","M","","M","0.2","","0","T","26","","32",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-13","2016","01","13","","3.3","","-9.4","","-3.1","","21.1","","0.0","","","M","","M","29.5","","4","","26","","63",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-14","2016","01","14","","-3.5","","-9.2","","-6.4","","24.4","","0.0","","","M","","M","1.4","","24","","24","","56",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-15","2016","01","15","","-4.2","","-8.8","","-6.5","","24.5","","0.0","","","M","","M","0.6","","23","","29","","46",""
"-60.41","46.66","INGONISH BEACH RCS","8202502","2016-01-16","2016","01","16","","-1.3","","-8.7","","-5.0","","23.0","","0.0","","","M","","M","7.2","","22","","2","","32",""
