"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.05","46.16","SYDNEY A","8205701","2021-01-01","2021","01","01","","-0.3","","-5.5","","-2.9","","20.9","","0.0","","0.0","","0.6","","0.6","","0","T","29","","52",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-02","2021","01","02","","","M","","M","","M","","M","","M","0.0","","18.0","","17.4","","10","E","4","","54",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-03","2021","01","03","","","M","","M","","M","","M","","M","0.0","","16.0","","15.2","","34","","1","","41",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-04","2021","01","04","","0.6","","-1.9","","-0.7","","18.7","","0.0","","0.0","","3.8","","2.6","","34","","9","","33",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-05","2021","01","05","","0.9","","-0.9","","0.0","","18.0","","0.0","","1.0","","7.0","","5.4","","36","","6","","52",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-06","2021","01","06","","2.5","","0.9","","1.7","","16.3","","0.0","","8.0","","0.0","","8.0","","32","","3","","45",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-07","2021","01","07","","3.3","","1.0","","2.2","","15.8","","0.0","","13.0","","0.0","","13.0","","18","","31","","54",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-08","2021","01","08","","1.3","","-1.3","","0.0","","18.0","","0.0","","2.2","","0.4","","2.6","","9","","28","","52",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-09","2021","01","09","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","2.2","","1.4","","10","","35","","45",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-10","2021","01","10","","1.4","","-2.7","","-0.7","","18.7","","0.0","","1.4","","0.2","","1.6","","6","","35","","65",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-11","2021","01","11","","0.2","","-6.2","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","6","","31","","39",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-12","2021","01","12","","3.0","","-6.5","","-1.8","","19.8","","0.0","","0.0","","0.0","","0.0","","5","","","M","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-01-13","2021","01","13","","1.0","","-6.9","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","3","","","","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-01-14","2021","01","14","","1.5","","-6.9","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","M","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-01-15","2021","01","15","","1.0","","-1.4","","-0.2","","18.2","","0.0","","0.0","","0.0","T","0.0","T","3","","35","","48",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-16","2021","01","16","","1.7","","-2.1","","-0.2","","18.2","","0.0","","0.0","","0.0","","0.0","","8","","13","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-17","2021","01","17","","5.8","","1.3","","3.6","","14.4","","0.0","","14.6","","0.0","","14.6","","3","","11","","91",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-18","2021","01","18","","5.1","","-1.8","","1.7","","16.3","","0.0","","0.0","","0.8","","0.8","","2","","24","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-19","2021","01","19","","-0.7","","-5.9","","-3.3","","21.3","","0.0","","0.0","","2.3","","2.3","","1","","28","","55",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-20","2021","01","20","","-3.3","","-12.7","","-8.0","","26.0","","0.0","","0.0","","0.2","","0.2","","2","","29","","46",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-21","2021","01","21","","-3.0","","-12.4","","-7.7","","25.7","","0.0","","0.0","","0.0","T","0.0","T","2","","28","","32",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-22","2021","01","22","","-2.1","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","4","","37",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-23","2021","01","23","","-1.2","","-5.2","","-3.2","","21.2","","0.0","","0.0","","0.0","T","0.0","T","1","E","25","","42",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-24","2021","01","24","","-3.4","","-9.7","","-6.6","","24.6","","0.0","","0.0","","2.4","","1.8","","1","","34","","33",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-25","2021","01","25","","3.2","","-7.7","","-2.3","","20.3","","0.0","","0.0","","2.0","","0.8","","1","","34","","45",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-26","2021","01","26","","3.2","","-1.8","","0.7","","17.3","","0.0","","0.0","","0.2","","0.2","","1","","34","","45",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-27","2021","01","27","","1.2","","-4.0","","-1.4","","19.4","","0.0","","0.0","","0.2","","0.2","","0","T","32","","50",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-28","2021","01","28","","-2.5","","-5.2","","-3.9","","21.9","","0.0","","0.0","","0.8","","0.8","","1","","33","","41",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-29","2021","01","29","","-1.1","","-4.1","","-2.6","","20.6","","0.0","","0.0","","0.0","T","0.0","T","1","","1","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-30","2021","01","30","","-0.8","","-3.0","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","1","","36","","59",""
"-60.05","46.16","SYDNEY A","8205701","2021-01-31","2021","01","31","","1.6","","-2.6","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","","","36","","54",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-01","2021","02","01","","-1.4","","-3.5","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-02-02","2021","02","02","","4.2","","-3.2","","0.5","","17.5","","0.0","","38.0","","8.0","","46.0","","6","E","10","","89",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-03","2021","02","03","","9.7","","3.0","","6.4","","11.6","","0.0","","28.8","","0.0","","28.8","","1","","13","","74",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-04","2021","02","04","","8.9","","0.4","","4.7","","13.3","","0.0","","3.0","","0.0","","3.0","","1","","","","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-02-05","2021","02","05","","4.4","","-2.0","","1.2","","16.8","","0.0","","0.0","","0.0","","0.0","","","","24","","37",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-06","2021","02","06","","8.8","","-1.5","","3.7","","14.3","","0.0","","10.3","","0.0","T","10.3","","","","26","","65",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-07","2021","02","07","","0.5","","-3.7","","-1.6","","19.6","","0.0","","2.9","","10.4","","9.8","","0","T","27","","67",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-08","2021","02","08","","-0.4","","-5.1","","-2.8","","20.8","","0.0","","0.0","","35.6","","35.6","","35","","36","","104",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-09","2021","02","09","","-3.9","","-9.3","","-6.6","","24.6","","0.0","","0.0","","3.0","","1.7","","45","","30","","76",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-10","2021","02","10","","-4.6","","-10.2","","-7.4","","25.4","","0.0","","0.0","","0.4","","0.4","","46","","32","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-11","2021","02","11","","-7.8","","-12.6","","-10.2","","28.2","","0.0","","0.0","","1.2","","1.0","","46","","27","","63",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-12","2021","02","12","","0.0","","-12.7","","-6.4","","24.4","","0.0","","0.0","","0.2","","0.2","","46","","27","","42",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-13","2021","02","13","","-1.7","","-5.1","","-3.4","","21.4","","0.0","","0.0","","1.6","","1.6","","45","","29","","37",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-14","2021","02","14","","-1.4","","-6.2","","-3.8","","21.8","","0.0","","0.0","","0.0","T","0.0","T","45","","","M","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-02-15","2021","02","15","","-0.7","","-9.1","","-4.9","","22.9","","0.0","","0.0","","0.0","","0.0","","43","","31","","32",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-16","2021","02","16","","0.0","","-9.8","","-4.9","","22.9","","0.0","","11.6","","9.0","","17.0","","43","","14","","52",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-17","2021","02","17","","3.8","","-5.3","","-0.8","","18.8","","0.0","","0.0","","0.8","","0.8","","43","","25","","76",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-18","2021","02","18","","-5.0","","-8.2","","-6.6","","24.6","","0.0","","0.0","","1.4","","1.0","","42","","29","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-19","2021","02","19","","-3.0","","-8.8","","-5.9","","23.9","","0.0","","0.0","","0.2","","0.2","","43","","","M","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-02-20","2021","02","20","","-2.7","","-5.3","","-4.0","","22.0","","0.0","","0.0","","0.6","","0.6","","43","","36","","55",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-21","2021","02","21","","-3.4","","-5.4","","-4.4","","22.4","","0.0","","0.0","","0.0","T","0.0","T","38","","31","","61",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-22","2021","02","22","","-0.3","","-6.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","38","","26","","42",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-23","2021","02","23","","5.0","","-5.1","","-0.1","","18.1","","0.0","","6.8","","4.4","","10.0","","40","","14","","59",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-24","2021","02","24","","1.9","","-1.2","","0.4","","17.6","","0.0","","0.0","","0.0","","0.0","","37","","32","","55",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-25","2021","02","25","","5.2","","-5.9","","-0.4","","18.4","","0.0","","1.8","","2.2","","4.0","","32","","29","","65",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-26","2021","02","26","","-5.9","","-8.4","","-7.2","","25.2","","0.0","","0.0","","4.0","","3.8","","24","","29","","59",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-27","2021","02","27","","0.6","","-12.4","","-5.9","","23.9","","0.0","","0.0","","6.0","","5.8","","26","","18","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-02-28","2021","02","28","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.6","","1.0","","1.2","","30","","29","","87",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-01","2021","03","01","","2.8","","-4.3","","-0.8","","18.8","","0.0","","2.4","","2.2","","3.4","","29","","13","","78",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-02","2021","03","02","","3.4","","-13.5","","-5.1","","23.1","","0.0","","0.0","","2.0","","1.0","","34","","28","","71",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-03","2021","03","03","","-2.7","","-9.9","","-6.3","","24.3","","0.0","","0.0","","0.4","","0.4","","36","","27","","78",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-04","2021","03","04","","2.7","","-5.6","","-1.5","","19.5","","0.0","","0.0","","0.0","T","0.0","T","34","","24","","71",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-05","2021","03","05","","-3.2","","-9.2","","-6.2","","24.2","","0.0","","0.0","","0.6","","0.6","","27","","24","","52",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-06","2021","03","06","","-1.1","","-10.2","","-5.7","","23.7","","0.0","","0.0","","0.0","","0.0","","27","","25","","50",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-07","2021","03","07","","0.6","","-10.9","","-5.2","","23.2","","0.0","","0.0","","0.0","","0.0","","27","","25","","48",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-08","2021","03","08","","-2.1","","-13.3","","-7.7","","25.7","","0.0","","0.0","","0.0","","0.0","","27","","","","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-03-09","2021","03","09","","2.6","","-8.5","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","23","","","","","M"
"-60.05","46.16","SYDNEY A","8205701","2021-03-10","2021","03","10","","4.4","","-9.4","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","20","","23","","31",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-11","2021","03","11","","5.6","","-2.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","16","","22","","49",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-12","2021","03","12","","11.6","","-0.3","","5.7","","12.3","","0.0","","1.4","","0.0","","1.4","","14","","20","","58",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-13","2021","03","13","","1.7","","-3.5","","-0.9","","18.9","","0.0","","0.0","","0.4","","0.4","","12","","29","","57",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-14","2021","03","14","","-1.7","","-11.0","","-6.4","","24.4","","0.0","","0.0","","2.8","","1.8","","12","","29","","42",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-15","2021","03","15","","-6.0","","-13.1","","-9.6","","27.6","","0.0","","0.0","","1.6","","1.2","","14","","33","","59",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-16","2021","03","16","","-7.4","","-9.3","","-8.4","","26.4","","0.0","","0.0","","0.2","","0.0","T","15","","31","","55",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-17","2021","03","17","","3.5","","-10.5","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","15","","25","","46",""
"-60.05","46.16","SYDNEY A","8205701","2021-03-18","2021","03","18","","5.0","","-3.2","","0.9","","17.1","","0.0","","7.5","","0.0","","7.5","","12","","18","","51",""
