"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-01","2015","01","01","","-1.8","","-11.4","","-6.6","","24.6","","0.0","","0.0","","12.0","","9.6","","2","","23","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-02","2015","01","02","","0.3","","-10.1","","-4.9","","22.9","","0.0","","0.0","","3.0","","1.8","","16","","27","E","69","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-03","2015","01","03","","-9.8","","-13.9","","-11.9","","29.9","","0.0","","0.0","","0.0","T","0.0","T","15","","29","E","41","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-04","2015","01","04","","9.1","","-11.2","","-1.1","","19.1","","0.0","","9.2","","10.4","","22.6","","23","","7","E","32","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-05","2015","01","05","","8.7","","-11.9","","-1.6","","19.6","","0.0","","5.8","","1.0","","6.2","","9","","27","E","80","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-06","2015","01","06","","-11.7","","-15.8","","-13.8","","31.8","","0.0","","0.0","","4.6","","2.6","","7","","27","E","70","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-07","2015","01","07","","-9.7","","-16.7","","-13.2","","31.2","","0.0","","0.0","","2.0","","1.2","","8","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2015-01-08","2015","01","08","","-10.0","","-17.9","","-14.0","","32.0","","0.0","","0.0","","11.8","","6.4","","9","","32","E","37","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-09","2015","01","09","","3.3","","-17.7","","-7.2","","25.2","","0.0","","5.4","","4.4","","9.8","","12","","18","E","57","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-10","2015","01","10","","-5.5","","-11.9","","-8.7","","26.7","","0.0","","0.0","","4.6","","3.8","","8","","28","E","33","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-11","2015","01","11","","-2.3","","-7.9","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","12","","28","E","33","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-12","2015","01","12","","3.1","","-3.1","","0.0","","18.0","","0.0","","4.4","","7.4","","11.6","","12","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2015-01-13","2015","01","13","","-1.0","","-19.2","","-10.1","","28.1","","0.0","","0.0","","2.5","","1.2","","15","","36","E","39","E"
"-64.92","44.98","GREENWOOD A","8202000","2015-01-14","2015","01","14","","-5.7","","-23.3","","-14.5","","32.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","<31",""
"-64.92","44.98","GREENWOOD A","8202000","2015-01-15","2015","01","15","","-1.8","","-11.7","","-6.8","","24.8","","0.0","","0.0","","0.6","","0.4","","15","","","","<31",""
