"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-01","2019","01","01","","-0.6","","-13.1","","-6.9","","24.9","","0.0","","","","","","9.1","","","","29","","89",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-02","2019","01","02","","-3.1","","-9.5","","-6.3","","24.3","","0.0","","","","","","0.0","","","","30","","87",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-03","2019","01","03","","-9.2","","-17.1","","-13.2","","31.2","","0.0","","","","","","0.2","","","","30","","45",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-04","2019","01","04","","0.6","","-16.2","","-7.8","","25.8","","0.0","","","","","","0.0","","","","","M","","M"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-05","2019","01","05","","2.5","","0.5","","1.5","","16.5","","0.0","","","","","","6.3","","","","3","","33",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-06","2019","01","06","","2.6","","-2.4","","0.1","","17.9","","0.0","","","","","","13.2","","","","30","","71",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-07","2019","01","07","","-2.4","","-6.4","","-4.4","","22.4","","0.0","","","","","","0.8","","","","31","","74",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-08","2019","01","08","","-2.5","","-6.7","","-4.6","","22.6","","0.0","","","","","","0.0","","","","31","","41",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-09","2019","01","09","","3.8","","-2.5","","0.7","","17.3","","0.0","","","","","","38.8","","","","8","","85",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-10","2019","01","10","","4.0","","-1.6","","1.2","","16.8","","0.0","","","","","","0.0","","","","20","","50",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-11","2019","01","11","","-1.6","","-8.5","","-5.1","","23.1","","0.0","","","","","","0.0","","","","27","","41",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-12","2019","01","12","","-8.4","","-12.9","","-10.7","","28.7","","0.0","","","","","","0.0","","","","26","","42",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-13","2019","01","13","","-9.6","","-12.5","","-11.1","","29.1","","0.0","","","","","","0.0","","","","30","","45",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-14","2019","01","14","","-6.5","","-11.7","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","M","","M"
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-15","2019","01","15","","-2.3","","-8.4","","-5.4","","23.4","","0.0","","","","","","0.0","","","","32","","58",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-16","2019","01","16","","0.8","","-12.6","","-5.9","","23.9","","0.0","","","","","","0.0","","","","16","","35",""
"-61.37","45.66","PORT HAWKESBURY","8204495","2019-01-17","2019","01","17","","1.0","","-13.8","","-6.4","","24.4","","0.0","","","","","","0.0","","","","31","","61",""
