"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.05","46.16","SYDNEY A","8205701","2015-01-01","2015","01","01","","-4.2","","-14.9","","-9.6","","27.6","","0.0","","","M","5.6","","5.4","","1","","23","","37",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-02","2015","01","02","","-1.1","","-9.2","","-5.2","","23.2","","0.0","","0.0","","5.4","","5.4","","5","","27","","69",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-03","2015","01","03","","-8.3","","-12.7","","-10.5","","28.5","","0.0","","0.0","","0.8","","0.8","","6","","28","","69",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-04","2015","01","04","","2.6","","-11.8","","-4.6","","22.6","","0.0","","5.2","","10.0","","15.2","","5","","10","","70",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-05","2015","01","05","","6.8","","-9.8","","-1.5","","19.5","","0.0","","6.2","","0.6","","6.8","","5","","26","","78",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-06","2015","01","06","","-9.8","","-15.1","","-12.5","","30.5","","0.0","","0.0","","0.4","","0.4","","5","","27","","78",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-07","2015","01","07","","-7.3","","-16.6","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","4","","","","<31",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-08","2015","01","08","","-6.9","","-17.3","","-12.1","","30.1","","0.0","","0.0","","0.0","T","0.0","T","4","","30","","54",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-09","2015","01","09","","2.6","","-17.4","","-7.4","","25.4","","0.0","","4.8","","9.8","","14.6","","4","","15","","69",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-10","2015","01","10","","-4.1","","-14.8","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","6","","28","","50",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-11","2015","01","11","","-6.2","","-13.7","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","4","","27","","43",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-12","2015","01","12","","2.6","","-8.6","","-3.0","","21.0","","0.0","","7.4","","4.4","","11.8","","4","","21","","39",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-13","2015","01","13","","-2.0","","-11.6","","-6.8","","24.8","","0.0","","0.0","","8.2","","8.2","","12","","35","","59",""
"-60.05","46.16","SYDNEY A","8205701","2015-01-14","2015","01","14","","-4.3","","-14.9","","-9.6","","27.6","","0.0","","0.0","","0.0","","0.0","","14","","","","<31",""
