"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-01","2019","01","01","","7.2","","-3.0","","2.1","","15.9","","0.0","","","","","","7.1","","","","29","","82",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-02","2019","01","02","","1.2","","-5.9","","-2.4","","20.4","","0.0","","","","","","0.0","","","","29","","78",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-03","2019","01","03","","0.3","","-6.2","","-3.0","","21.0","","0.0","","","","","","0.0","","","","28","","37",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-04","2019","01","04","","3.5","","-1.6","","0.9","","17.1","","0.0","","","","","","0.0","","","","19","","37",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-05","2019","01","05","","8.6","","3.3","","5.9","","12.1","","0.0","","","","","","11.3","","","","7","","47",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-06","2019","01","06","","6.4","","0.4","","3.4","","14.6","","0.0","","","","","","3.5","","","","32","","61",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-07","2019","01","07","","1.1","","-3.3","","-1.1","","19.1","","0.0","","","","","","0.2","","","","32","","76",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-08","2019","01","08","","0.0","","-4.3","","-2.1","","20.1","","0.0","","","","","","0.0","","","","33","","55",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-09","2019","01","09","","8.0","","-0.1","","4.0","","14.0","","0.0","","","","","","10.3","","","","13","","72",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-10","2019","01","10","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-11","2019","01","11","","3.1","","-0.7","","1.2","","16.8","","0.0","","","","","","0.2","","","","24","","62",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-12","2019","01","12","","0.2","","-5.1","","-2.5","","20.5","","0.0","","","","","","0.2","","","","25","","54",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-13","2019","01","13","","-2.2","","-5.3","","-3.8","","21.8","","0.0","","","","","","0.0","","","","29","","38",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-14","2019","01","14","","0.8","","-6.1","","-2.7","","20.7","","0.0","","","","","","6.7","","","","5","","65",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-15","2019","01","15","","0.6","","-2.2","","-0.8","","18.8","","0.0","","","","","","11.2","","5","","2","","80",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-16","2019","01","16","","4.0","","-2.6","","0.7","","17.3","","0.0","","","","","","","M","5","","20","","49",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-17","2019","01","17","","3.9","","-7.0","","-1.6","","19.6","","0.0","","","","","","0.0","","4","","22","","50",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-18","2019","01","18","","3.2","","-9.9","","-3.3","","21.3","","0.0","","","","","","6.0","","4","","11","","40",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-19","2019","01","19","","2.6","","-5.3","","-1.4","","19.4","","0.0","","","","","","0.5","","2","","32","","45",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-20","2019","01","20","","8.5","","-4.4","","2.1","","15.9","","0.0","","","","","","3.5","","1","","16","","68",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-21","2019","01","21","","9.5","","-0.9","","4.3","","13.7","","0.0","","","","","","18.2","","","","17","","76",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-22","2019","01","22","","-0.2","","-8.1","","-4.1","","22.1","","0.0","","","","","","0.2","","","","31","","73",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-23","2019","01","23","","2.2","","-4.2","","-1.0","","19.0","","0.0","","","","","","0.0","","","","31","","71",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-24","2019","01","24","","7.7","","2.2","","4.9","","13.1","","0.0","","","","","","4.6","","","","18","","68",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-25","2019","01","25","","8.9","","1.9","","5.4","","12.6","","0.0","","","","","","1.2","","","","18","","71",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-26","2019","01","26","","4.7","","-6.3","","-0.8","","18.8","","0.0","","","","","","0.0","","","","","","",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-27","2019","01","27","","5.7","","-3.2","","1.3","","16.7","","0.0","","","","","","0.3","","","","11","","43",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-28","2019","01","28","","7.7","","-0.6","","3.6","","14.4","","0.0","","","","","","2.3","","","","14","","52",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-29","2019","01","29","","-0.5","","-2.7","","-1.6","","19.6","","0.0","","","","","","0.2","","","","3","","55",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-30","2019","01","30","","6.2","","-1.3","","2.4","","15.6","","0.0","","","","","","0.5","","","","13","","48",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-01-31","2019","01","31","","2.7","","-5.4","","-1.4","","19.4","","0.0","","","","","","0.0","","","","26","","68",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-01","2019","02","01","","-2.2","","-7.0","","-4.6","","22.6","","0.0","","","","","","0.5","","","","25","","67",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-02","2019","02","02","","-0.5","","-4.6","","-2.5","","20.5","","0.0","","","","","","1.4","","","","25","","73",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-03","2019","02","03","","-1.0","","-6.9","","-3.9","","21.9","","0.0","","","","","","0.2","","0","","31","","79",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-04","2019","02","04","","4.2","","-5.1","","-0.4","","18.4","","0.0","","","","","","0.0","","","","20","","41",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-05","2019","02","05","","5.9","","0.5","","3.2","","14.8","","0.0","","","","","","0.4","","","","19","","33",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-06","2019","02","06","","5.7","","-1.8","","1.9","","16.1","","0.0","","","","","","0.8","","","","34","","54",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-07","2019","02","07","","0.9","","-0.8","","0.0","","18.0","","0.0","","","","","","0.0","","","","","","",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-08","2019","02","08","","6.6","","0.8","","3.7","","14.3","","0.0","","","","","","8.0","","","","18","","58",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-09","2019","02","09","","4.2","","-8.1","","-1.9","","19.9","","0.0","","","","","","0.3","","","","30","","80",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-10","2019","02","10","","-2.6","","-6.2","","-4.4","","22.4","","0.0","","","","","","0.0","","","","29","","90",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-11","2019","02","11","","-4.0","","-7.2","","-5.6","","23.6","","0.0","","","","","","0.0","","","","27","","73",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-12","2019","02","12","","-2.2","","-7.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","31","","58",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-13","2019","02","13","","4.7","","-4.2","","0.3","","17.7","","0.0","","","","","","10.0","","","","11","","88",""
"-60.01","43.93","SABLE ISLAND","8204708","2019-02-14","2019","02","14","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
