"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-01","2016","01","01","","-0.8","","-2.4","","-1.6","","19.6","","0.0","","","M","","M","","M","","","27","","59",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-02","2016","01","02","","0.7","","-2.1","","-0.7","","18.7","","0.0","","","M","","M","","M","","","28","","72",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-03","2016","01","03","","0.7","","-2.2","","-0.8","","18.8","","0.0","","","M","","M","","M","","","28","","63",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-04","2016","01","04","","0.3","","-7.6","","-3.7","","21.7","","0.0","","","M","","M","","M","","","2","","59",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-05","2016","01","05","","-3.3","","-8.0","","-5.7","","23.7","","0.0","","","M","","M","","M","","","25","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-06","2016","01","06","","-0.7","","-3.5","","-2.1","","20.1","","0.0","","","M","","M","","M","","","24","","91",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-07","2016","01","07","","0.1","","-2.7","","-1.3","","19.3","","0.0","","","M","","M","","M","","","27","","61",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-08","2016","01","08","","-2.3","","-4.7","","-3.5","","21.5","","0.0","","","M","","M","","M","","","35","","41",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-09","2016","01","09","","","M","-4.4","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-10","2016","01","10","","","M","","M","","M","","M","","M","","M","","M","","M","","","15","","80",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-11","2016","01","11","","","M","0.9","E","","M","","M","","M","","M","","M","","M","","","","M","","M"
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-12","2016","01","12","","-0.6","","-6.3","","-3.5","","21.5","","0.0","","","M","","M","","M","","","26","","74",""
"-60.14","47.23","ST PAUL ISLAND (AUT)","8204909","2016-01-13","2016","01","13","","3.0","","-3.5","","-0.3","","18.3","","0.0","","","M","","M","","M","","","24","","137",""
